date_week,em_star,cum_star,em_star_up,em_star_low
2006-05-29,2.38778336623,4.0,2.39481204658,2.38086489149
2006-06-19,2.39803530293,4.0,2.41039544616,2.38600708821
2006-10-30,2.38527468882,3.0,2.40265357839,2.36735499674
2007-02-19,2.3807108171,2.75,2.40357565456,2.35784116583
2007-02-26,2.37512524924,2.6,2.40323827856,2.34657282622
2007-04-23,2.35170196481,2.33333333333,2.38565883023,2.31787302596
2007-05-07,2.32541366098,2.14285714286,2.36411823769,2.28802866331
2007-05-28,2.34044045717,2.25,2.38335598901,2.29847867424
2007-06-04,2.33226417383,2.22222222222,2.37993041058,2.28415059293
2007-07-23,2.39238645752,2.45454545455,2.44391559503,2.34336400664
2007-08-27,2.34328680908,2.30769230769,2.39552751516,2.29108167945
2007-09-24,2.30473813823,2.21428571429,2.36206495959,2.24782509639
2007-10-01,2.26503166247,2.13333333333,2.32467787789,2.20567964278
2007-12-17,2.28882889878,2.1875,2.35108731165,2.22440066177
2008-01-14,2.27854677508,2.17647058824,2.34504652566,2.2128943034
2008-01-28,2.36268700873,2.31578947368,2.43115307197,2.2939682342
2008-02-11,2.31415021695,2.25,2.38374683962,2.24499714238
2008-04-07,2.29180330861,2.22727272727,2.36369642229,2.22059181848
2008-05-05,2.31773526979,2.26086956522,2.3931069975,2.24405146084
2008-05-26,2.36963764313,2.32,2.442665004,2.29589656797
2008-06-16,2.35455902749,2.30769230769,2.42972564174,2.28014950605
2008-06-23,2.32751507086,2.28571428571,2.40437766457,2.25310026922
2008-07-07,2.31444991153,2.27586206897,2.3913746094,2.23767139712
2008-08-11,2.34225051044,2.3,2.42188031376,2.26258400148
2008-09-15,2.41148800726,2.35483870968,2.494238295,2.33007127918
2008-10-06,2.45974461106,2.39393939394,2.54029293904,2.37902763466
2008-12-01,2.48204459587,2.41176470588,2.56470189419,2.39886154071
2008-12-08,2.54772239386,2.45714285714,2.63371681236,2.46244174836
2008-12-22,2.47923647686,2.41666666667,2.56568150482,2.39340684475
2009-01-26,2.54735200821,2.45945945946,2.63449790697,2.46109089356
2009-02-16,2.52237515555,2.44736842105,2.61248579874,2.43455205544
2009-03-02,2.4980621781,2.4358974359,2.5881160395,2.40683652979
2009-03-09,2.52233772154,2.45,2.6145392156,2.43106084896
2009-03-30,2.4513467284,2.41463414634,2.54488197259,2.35803281691
2009-04-06,2.47653364801,2.42857142857,2.57167767052,2.38312506805
2009-04-13,2.50189196232,2.44186046512,2.59657901962,2.40704521602
2009-06-15,2.42926961611,2.40909090909,2.52402488027,2.33536539385
2009-07-13,2.40819838986,2.4,2.50405865112,2.31376650265
2009-07-20,2.46362114574,2.42553191489,2.55646567087,2.3699563542
2009-07-27,2.37605456523,2.38775510204,2.46407705759,2.28792330374
2009-08-03,2.38782416155,2.39215686275,2.47336019333,2.30313281482
2009-08-17,2.32495179348,2.36538461538,2.41234749294,2.2392095541
2009-08-31,2.31163250717,2.35849056604,2.4022060358,2.22235764154
2009-09-21,2.25166194655,2.33333333333,2.34186780843,2.16328216653
2009-11-09,2.28510267171,2.34545454545,2.37800545907,2.1934068029
2009-11-16,2.31962612115,2.35714285714,2.41020445488,2.22870970737
2009-12-07,2.25648925996,2.33333333333,2.35061677681,2.16705204637
2009-12-14,2.2340525837,2.32203389831,2.32392456694,2.14580008595
2009-12-28,2.22340417712,2.31666666667,2.31356387035,2.13350577731
2010-01-11,2.25840813288,2.32786885246,2.34959630833,2.16677708177
2010-01-18,2.416695192,2.38095238095,2.50392012077,2.32949222739
2010-02-01,2.35128928595,2.359375,2.44073314466,2.26195642878
2010-02-22,2.42734168986,2.38461538462,2.52043173836,2.33814120972
2010-03-15,2.43482602852,2.38805970149,2.52341684516,2.34797454642
2010-03-22,2.46022485471,2.39705882353,2.55000201261,2.37023156041
2010-03-29,2.50836861648,2.41428571429,2.59673102238,2.42124188613
2010-04-05,2.48593679124,2.40845070423,2.57045236305,2.39706912101
2010-04-12,2.46312149922,2.40277777778,2.55101183463,2.37281095231
2010-05-24,2.42228797472,2.39189189189,2.50837044475,2.33524141294
2010-05-31,2.35854869604,2.37333333333,2.44638648146,2.26974331104
2010-06-07,2.34154824208,2.36842105263,2.43107863467,2.25111046084
2010-06-28,2.37225522958,2.37662337662,2.46238988893,2.28226497753
2010-07-05,2.30769114457,2.35897435897,2.39710639895,2.21765126228
2010-07-12,2.3252852459,2.3625,2.41562198843,2.23618107904
2010-07-26,2.35691413651,2.37037037037,2.447579083,2.26849182161
2010-08-02,2.2933442666,2.35365853659,2.38604958048,2.20297573161
2010-08-09,2.35660294386,2.36904761905,2.44364302611,2.26886825073
2010-09-06,2.41340884015,2.38372093023,2.49868906567,2.32714154281
2010-10-04,2.34939365639,2.36781609195,2.43673393453,2.26219864906
2010-10-11,2.37907227517,2.375,2.46860340216,2.29097126451
2010-11-01,2.40795539414,2.38202247191,2.49727917995,2.31949480673
2010-11-15,2.34189569374,2.36666666667,2.43193859151,2.25081794725
2010-11-22,2.32675863488,2.36263736264,2.41996195897,2.23625510285
2010-12-13,2.40571221709,2.38043478261,2.49900960001,2.31244607055
2010-12-20,2.48193355975,2.39784946237,2.57601541518,2.38772908645
2010-12-27,2.39188687533,2.37894736842,2.48318617481,2.30321075672
2011-01-03,2.47016538026,2.39795918367,2.55586806598,2.38771230526
2011-01-10,2.47217900834,2.4,2.5545573621,2.3907814021
2011-01-24,2.4946817167,2.40594059406,2.57864837589,2.41209792062
2011-02-07,2.49515466166,2.40776699029,2.57729291945,2.41360676694
2011-02-14,2.47423606012,2.40384615385,2.55822643501,2.39023509031
2011-03-07,2.45296349666,2.4,2.53904974327,2.36753728781
2011-04-11,2.58471709536,2.42990654206,2.6670090172,2.50048297238
2011-04-18,2.59458952922,2.43636363636,2.67178548536,2.51721220909
2011-04-25,2.5873052149,2.4375,2.66343033252,2.50985992732
2011-05-02,2.56348145188,2.43362831858,2.64220625058,2.48373560566
2011-05-09,2.67839427506,2.46086956522,2.75811337329,2.60031711752
