date_week,em_star,cum_star,em_star_up,em_star_low
2014-10-06,2.6794122128,2.92307692308,2.69805117631,2.66073014277
2014-10-13,2.5239021758,2.46341463415,2.54880100662,2.49858026749
2014-10-20,2.61043060015,2.56603773585,2.64667704371,2.57464814144
2014-10-27,2.48347092689,2.48333333333,2.53009731487,2.4351329099
2014-11-03,2.57626118348,2.53521126761,2.62509843666,2.52777497872
2014-11-10,2.89667275315,2.71428571429,2.9360900547,2.85829993109
2014-11-17,2.94156126087,2.74747474747,2.98904134736,2.89383875503
2014-11-24,3.00897073197,2.77884615385,3.06537018924,2.95266900903
2014-12-01,3.07842438322,2.80373831776,3.14751028056,3.00841509123
2014-12-08,2.82191667021,2.75652173913,2.88894784504,2.75404632579
2014-12-15,2.9319950039,2.7868852459,2.99762779436,2.86553253849
2014-12-22,3.08129027955,2.82945736434,3.14488694573,3.01643473705
2014-12-29,2.996208784,2.82352941176,3.06199775196,2.9313764312
2015-01-05,2.88887962168,2.8085106383,2.95921379385,2.81685624556
2015-01-12,2.98440119394,2.8275862069,3.06078783298,2.90893855336
2015-01-19,2.98598829167,2.82993197279,3.07195197685,2.89839343018
2015-01-26,2.89334663005,2.82,2.98692405734,2.80189178082
2015-02-09,2.598973437,2.78064516129,2.69041781165,2.51177389893
2015-02-16,2.82606870056,2.80745341615,2.90880209415,2.744983363
2015-02-23,2.94008661846,2.82317073171,3.02801615336,2.85042554322
2015-03-02,2.85378010264,2.81437125749,2.94598770872,2.76295606276
2015-03-09,2.68644554301,2.79096045198,2.75825105337,2.61342214017
2015-03-16,2.68380854249,2.78888888889,2.76371097053,2.60059692575
2015-03-23,2.71942037468,2.79032258065,2.79700495581,2.63992018537
2015-03-30,2.74628712194,2.79081632653,2.8126494069,2.67942887543
2015-04-06,2.61181676583,2.77114427861,2.68197268734,2.54080850596
2015-04-13,2.43547848873,2.74634146341,2.51300393267,2.35831628814
2015-04-20,2.55219873108,2.75480769231,2.637649721,2.4664543468
2015-04-27,2.64485225751,2.7619047619,2.74243393909,2.54893698714
2015-05-04,2.7130448184,2.76635514019,2.80565919465,2.6204570371
2015-05-11,2.59691191208,2.75342465753,2.68633549017,2.50743114005
2015-05-18,2.70239050295,2.76126126126,2.79691379584,2.60909784959
2015-05-25,2.72537115405,2.76211453744,2.81382802966,2.63571772684
2015-06-08,2.95841856169,2.78540772532,3.03919005446,2.87796454704
2015-06-15,2.96265148803,2.78723404255,3.05117227146,2.87244859678
2015-06-22,3.11865615224,2.81224489796,3.1858474328,3.04977243752
2015-06-29,3.09333188059,2.81673306773,3.16057110703,3.02447009063
2015-07-06,3.08913131188,2.81746031746,3.17485343236,3.00168190855
2015-07-13,3.16968988512,2.82745098039,3.25726662967,3.07832689903
2015-07-20,3.14496252256,2.82945736434,3.23695134927,3.05034511792
2015-07-27,3.07025994352,2.82824427481,3.16408053045,2.97538545427
2015-08-03,3.19610060411,2.84210526316,3.28646629865,3.10591354445
2015-08-10,3.27582556196,2.85074626866,3.3708661776,3.17827338489
2015-08-17,3.18349993279,2.84870848708,3.27836372298,3.08351610198
2015-08-24,3.10351578016,2.84671532847,3.2027630669,2.99876568291
2015-08-31,3.03248909136,2.84532374101,3.12903751972,2.93367445221
2015-09-07,3.02895265433,2.84642857143,3.13371371747,2.92015058284
2015-09-14,3.07398645282,2.85211267606,3.17172265419,2.97399224425
2015-09-21,3.20473763202,2.86458333333,3.29561340564,3.11029564428
2015-09-28,3.37857980938,2.88395904437,3.46016103275,3.29447675401
2015-10-05,3.29525199334,2.8813559322,3.38916986792,3.20054031572
2015-10-12,3.418044911,2.89225589226,3.51521842452,3.31841631961
2015-10-19,3.52724727388,2.90697674419,3.61534886267,3.43848901508
2015-10-26,3.43687411928,2.91205211726,3.51945638354,3.35113879602
2015-11-02,3.47059054044,2.92307692308,3.54953346638,3.39026997022
2015-11-09,3.59575156748,2.93987341772,3.67221595303,3.51860779221
2015-11-16,3.58818131398,2.94339622642,3.67426647644,3.50156424047
2015-11-23,3.82115554272,2.96894409938,3.8944947611,3.74491790293
2015-11-30,3.64739167384,2.96625766871,3.73010251546,3.56319797501
2015-12-07,3.49097369023,2.96363636364,3.57744537307,3.4028247924
2015-12-14,3.44728733835,2.96706586826,3.5355629875,3.35626205315
2015-12-21,3.52485701589,2.9762611276,3.61455376159,3.43632747945
2015-12-28,3.61802757044,2.98525073746,3.70827144312,3.52425285659
2016-01-04,3.58464062029,2.98529411765,3.68721339,3.47940562802
2016-01-11,3.3264670587,2.97667638484,3.43849218885,3.21297533046
2016-01-18,3.34267790005,2.98575498575,3.42477227708,3.25499186669
2016-01-25,3.21276961605,2.98016997167,3.30844575266,3.11322408664
2016-02-01,3.24327684248,2.98309859155,3.34408210083,3.14027042876
2016-02-08,3.48554790766,3.0,3.57538922614,3.39572954512
2016-02-15,3.50899621731,3.01092896175,3.58517732217,3.43081574452
2016-02-22,3.52866759415,3.0162601626,3.60989788432,3.44659272183
2016-02-29,3.21596023828,3.00268096515,3.30616132714,3.12460891902
2016-03-07,3.44605839027,3.01856763926,3.53176894282,3.3614094069
2016-03-14,3.52031200778,3.02631578947,3.6054543323,3.43404093514
2016-03-28,3.3539912594,3.02088772846,3.44669365756,3.25873368129
2016-04-04,3.41930232798,3.02597402597,3.51659695781,3.31897933165
2016-04-11,3.45659390384,3.03092783505,3.55435226497,3.35627039101
2016-04-18,3.36807073184,3.0306122449,3.46638532767,3.26938643266
2016-04-25,3.4405545383,3.03787878788,3.53034282795,3.3502155735
2016-05-02,3.27371889001,3.03473945409,3.35758964412,3.19042010257
2016-05-09,3.09863491454,3.02709359606,3.18954603381,3.00631578258
2016-05-16,3.13351232135,3.0293398533,3.22745662845,3.03811074205
2016-05-23,2.96336445055,3.02184466019,3.06240321287,2.86226920803
2016-05-30,3.02180364424,3.02421307506,3.1323036101,2.90927629538
2016-06-06,3.18394430257,3.03125,3.2909753616,3.07596868147
