date_week,em_star,cum_star,em_star_up,em_star_low
2006-07-10,4.41280437064,5.0,4.50450703219,4.31550341482
2006-10-02,4.45900260634,5.0,4.6073759466,4.27273379414
2007-01-01,4.40098039185,4.66666666667,4.61294788492,4.12229641021
2007-01-15,4.42124332021,4.6,4.63389650027,4.13647156909
2007-01-29,4.34383969881,4.5,4.62384818343,3.95833268761
2007-02-19,4.52532440882,4.625,4.71781626999,4.25594824884
2007-03-26,4.44225040778,4.55555555556,4.70064713651,4.08460067863
2007-04-16,3.62996012601,4.2,4.21592752776,2.90126777817
2007-04-23,4.01712542674,4.27272727273,4.42474375595,3.47774656949
2007-06-25,3.46425154242,4.08333333333,4.04849912671,2.76875599415
2007-07-23,3.31928616028,4.0,3.89224299751,2.66598366202
2007-08-13,3.78264439233,4.07142857143,4.21047062675,3.2512928183
2007-09-10,3.576508138,4.0,4.06930255549,2.99365085224
2007-09-17,3.93492803319,4.0625,4.32569886164,3.45127662066
2007-10-08,3.95765934078,4.05555555556,4.29256250748,3.55201506353
2007-10-22,3.49139510961,3.94736842105,3.96570602942,2.92723013183
2007-10-29,3.35575388813,3.9,3.86861991923,2.77279718823
2007-11-12,3.2565859618,3.85714285714,3.78258931551,2.66333670507
2007-12-31,3.7210514912,3.90909090909,4.15206711467,3.21780149073
2008-01-07,3.25398831184,3.82608695652,3.80170962588,2.63697227332
2008-02-04,3.46579798042,3.83333333333,3.95363390796,2.89344197381
2008-02-18,3.59788151465,3.84,4.0511048922,3.05914219197
2008-02-25,3.12219432355,3.74074074074,3.58169426179,2.6425311667
2008-03-10,3.06809028204,3.68965517241,3.45751005865,2.65064558897
2008-03-17,3.29221564338,3.7,3.72116899704,2.81474563215
2008-03-31,3.82279013478,3.76470588235,4.03465673938,3.58049768521
2008-04-07,4.00479632592,3.8,4.27789817806,3.69127783749
2008-04-14,3.58743922224,3.75,4.01271106779,3.09398751527
2008-04-21,2.91906468079,3.65789473684,3.37115303275,2.43985007968
2008-04-28,3.19257893392,3.66666666667,3.6538813906,2.6895991343
2008-05-12,3.39553093055,3.675,3.85789353257,2.87717860209
2008-05-19,4.00836927369,3.74418604651,4.24231403373,3.73394598422
2008-06-02,3.41794668937,3.68181818182,3.83865721211,2.95216201549
2008-06-09,3.78945910161,3.71111111111,4.16405474123,3.34022668962
2008-06-23,3.6757262758,3.70212765957,4.0426214539,3.25901882774
2008-06-30,3.79052410781,3.71428571429,4.10054782922,3.42331031956
2008-07-07,3.68397002723,3.70588235294,4.02345883796,3.29750215913
2008-07-14,4.08131703633,3.76785714286,4.24438033002,3.89660625452
2008-07-21,3.48677609312,3.70689655172,3.80359572988,3.13150673556
2008-07-28,3.15305688203,3.67796610169,3.60060154552,2.67636586998
2008-08-04,3.49360310057,3.68253968254,3.74559205134,3.22648848318
2008-08-11,3.76223274859,3.703125,4.06892417113,3.41710137034
2008-08-25,3.8062076774,3.70769230769,4.16789388816,3.38123535888
2008-09-01,3.69007578683,3.70149253731,4.03898574424,3.29160636134
2008-09-08,3.96291125982,3.72058823529,4.30011152271,3.5609136849
2008-09-15,3.96545012866,3.72463768116,4.34037456439,3.50317497077
2008-09-29,3.58040253043,3.70422535211,3.98717276559,3.09335669131
