date_week,em_star,cum_star,em_star_up,em_star_low
2006-01-16,2.66777370287,4.0,2.68028323012,2.65518264979
2006-01-30,2.67187393151,3.5,2.6960403416,2.64769443523
2006-04-24,2.65959170785,3.0,2.69469340998,2.62408345407
2006-05-01,2.62028648496,2.5,2.6673254373,2.57438459816
2006-08-07,2.6310183343,2.6,2.68762410627,2.57366926425
2006-11-27,2.71167027387,3.0,2.77823120267,2.6454085812
2007-02-05,2.65892173713,2.75,2.73172631723,2.58535895497
2007-03-05,2.68542426974,2.8,2.76179998242,2.60699864584
2007-04-02,2.74209774638,2.90909090909,2.82675089742,2.65748471773
2007-04-09,2.66068156225,2.75,2.75581934845,2.56601296832
2007-05-14,2.62781814442,2.69230769231,2.72803251798,2.5294018399
2007-05-28,2.59256363388,2.64285714286,2.69642769209,2.48495072189
2007-06-04,2.50368868496,2.53333333333,2.61751645747,2.3890914153
2007-06-25,2.44648822085,2.47058823529,2.55323516459,2.33607888726
2007-07-23,2.59572970359,2.61111111111,2.71063395659,2.48109393694
2007-08-13,2.62014612631,2.63157894737,2.73632908028,2.5015812286
2007-08-27,2.58147833813,2.6,2.70227899317,2.45534000338
2007-09-03,2.69206042629,2.68181818182,2.81028350471,2.5724258246
2007-09-10,2.77337664338,2.73913043478,2.89185281136,2.6499798705
2007-09-17,2.78735256104,2.75,2.91158864869,2.66320201517
2007-10-15,2.67090004652,2.68,2.79591537668,2.540075106
2007-10-22,2.62630026194,2.65384615385,2.75502463287,2.49355850032
2007-11-12,2.6512986918,2.66666666667,2.77953392353,2.52105503665
2007-12-03,2.67501028199,2.67857142857,2.80993688206,2.53989377593
2007-12-10,2.62839405275,2.65517241379,2.761393144,2.48990593413
2007-12-31,2.44909181055,2.5625,2.56811927932,2.32922737283
2008-01-21,2.39444160473,2.52941176471,2.51222013197,2.27893846347
2008-02-25,2.3090015202,2.48571428571,2.42844504303,2.18925358129
2008-03-03,2.33270532601,2.48648648649,2.44761568414,2.21618563415
2008-03-17,2.24993054981,2.44736842105,2.37004791547,2.13215254476
2008-04-07,2.22016832713,2.425,2.33617052847,2.10127910841
2008-05-05,2.14468621236,2.39024390244,2.26350070334,2.02651397411
2008-05-19,2.13664431892,2.38095238095,2.26220229958,2.01237600569
2008-05-26,2.06362751072,2.3488372093,2.18874969264,1.93774542223
2008-06-02,2.05695173437,2.33333333333,2.17711751572,1.93888948398
2008-06-09,2.11653061142,2.34782608696,2.24022312502,1.99179378214
2008-06-30,2.17228000326,2.36170212766,2.30203362601,2.04533258175
2008-07-14,2.276516315,2.38775510204,2.39986164134,2.15282600548
2008-08-04,2.3878225536,2.42,2.51565145897,2.2570061886
2008-08-18,2.34057480491,2.40384615385,2.46143123341,2.21815355032
2008-09-01,2.2548420134,2.37735849057,2.37860696925,2.13180660973
2008-09-15,2.36907728526,2.40740740741,2.49759448846,2.24182932923
2008-10-06,2.448577071,2.42857142857,2.57099446949,2.32421650868
2008-10-27,2.54810282399,2.45614035088,2.6738951269,2.41984421751
2008-11-03,2.60377850227,2.47457627119,2.72397276722,2.48448354694
2008-11-17,2.5017131813,2.45,2.62483475379,2.37857777956
2008-11-24,2.53375017176,2.45901639344,2.66122039226,2.40627001272
2008-12-01,2.49803291538,2.45161290323,2.62840946013,2.3654046803
2008-12-15,2.53286924661,2.46031746032,2.66345220097,2.39703643083
2008-12-22,2.42822548897,2.4375,2.56243818933,2.29194312011
2008-12-29,2.27050212216,2.39705882353,2.38315875581,2.15736576798
2009-01-05,2.31493360636,2.40579710145,2.43289894749,2.19651109164
2009-01-26,2.31842291014,2.40277777778,2.42489993976,2.20965543596
2009-02-09,2.55043047165,2.46052631579,2.64889410072,2.45314709798
2009-02-16,2.52196418061,2.45454545455,2.62415502148,2.41926528053
2009-03-02,2.49217388411,2.44871794872,2.60291870132,2.3854890483
2009-03-09,2.38417333989,2.425,2.49095885865,2.27786322738
2009-04-06,2.30581655726,2.40740740741,2.41845965478,2.19284220253
2009-04-20,2.32725442973,2.40963855422,2.43824302698,2.21684844972
2009-05-04,2.30779043255,2.40476190476,2.42169330698,2.19426895169
2009-05-18,2.28879923898,2.4,2.40512189319,2.17098665219
2009-06-01,2.27017095554,2.39534883721,2.39527802573,2.15041045752
2009-06-08,2.38113716499,2.41379310345,2.50800480477,2.25561861822
2009-06-22,2.58263890351,2.44943820225,2.70586356446,2.46333779035
2009-07-06,2.57334195701,2.45054945055,2.69193162862,2.45456816943
2009-07-13,2.44816834892,2.43010752688,2.56371684651,2.33351760175
2009-07-20,2.54144532415,2.44680851064,2.65951315679,2.42263923597
2009-07-27,2.44389294739,2.43157894737,2.56784637945,2.32072774093
2009-08-03,2.45197048105,2.43298969072,2.57040936979,2.33218366303
2009-08-17,2.61131093003,2.45918367347,2.73188393677,2.49010802266
2009-08-24,2.59803553571,2.46,2.71250744834,2.47918858641
2009-08-31,2.49809153266,2.44554455446,2.62082106828,2.37518960365
2009-09-14,2.40109291053,2.43137254902,2.5259276591,2.27768494377
2009-09-21,2.31004345923,2.41747572816,2.43532680073,2.1838669354
2009-10-05,2.42327190124,2.43269230769,2.55452165199,2.29558241084
2009-10-12,2.43307298436,2.43396226415,2.55748483434,2.30896169391
2009-10-26,2.40485212338,2.42990654206,2.5343628354,2.27889553137
2009-11-09,2.47921711955,2.44036697248,2.60383654554,2.35610736032
