date_week,em_star,cum_star,em_star_up,em_star_low
2011-05-09,4.33340573928,4.0,4.48158499942,4.16016569725
2011-05-16,4.49415090229,4.5,4.61522993325,4.35407377847
2011-05-23,4.39465094806,4.41666666667,4.58105082933,4.16312446
2011-05-30,4.47877969809,4.46153846154,4.7104911697,4.15417959052
2011-06-06,4.61453359658,4.53333333333,4.80158664087,4.33644539296
2011-06-13,4.65851568837,4.5625,4.85581160436,4.32756252804
2011-06-20,4.52082136269,4.52631578947,4.77956292961,4.10992512085
2011-06-27,4.40349588015,4.5,4.75322598928,3.84714569255
2011-07-04,4.28264140072,4.47619047619,4.71210938391,3.59106717639
2011-07-11,4.37255412866,4.47826086957,4.68786915309,3.89817093212
2011-07-18,4.41354751777,4.48,4.69064983643,3.99827499911
2011-07-25,4.51760222381,4.5,4.72242513307,4.23666368679
2011-08-01,4.50744300478,4.5,4.69714044009,4.25201140189
2011-08-15,3.99348920294,4.35897435897,4.25934051443,3.68277004463
2011-08-22,4.16175670828,4.36585365854,4.43330863617,3.81978986285
2011-08-29,4.23191336098,4.36363636364,4.47982586361,3.92853007296
2011-09-05,4.14805761441,4.34782608696,4.46145737361,3.7530970026
2011-09-12,4.31475697763,4.36170212766,4.63070745094,3.87031911035
2011-09-19,4.46651329951,4.38,4.67890923017,4.1841997121
2011-09-26,4.54219304172,4.39215686275,4.77734577471,4.18824387096
2011-10-03,4.52123483718,4.39622641509,4.76993798894,4.13444876143
2011-10-17,4.57609734062,4.41071428571,4.77192771699,4.28602697958
2011-11-07,4.70839982244,4.4406779661,4.84620370824,4.51029508187
2011-11-14,4.65369587535,4.44262295082,4.84088524691,4.34634716868
2011-11-21,4.69212944239,4.45161290323,4.88459446252,4.34232623584
2011-11-28,4.6219485338,4.453125,4.85939952794,4.21222273344
2011-12-05,4.67672089648,4.46153846154,4.89462684312,4.25060097523
2011-12-12,4.66859806833,4.47058823529,4.86793218556,4.31193009794
2011-12-19,4.70929211141,4.47826086957,4.90195377569,4.34326395644
2011-12-26,4.32587724308,4.45205479452,4.69091695775,3.75339429416
2012-01-02,4.22534851648,4.44594594595,4.65853951264,3.58112863966
2012-01-09,4.39072500266,4.44871794872,4.6062623974,4.10224008005
2012-01-16,4.43720199373,4.4512195122,4.62706853817,4.19089813254
2012-01-23,4.6184920777,4.47058823529,4.76223961854,4.42580842548
2012-02-06,4.51893510101,4.46511627907,4.76129695422,4.1500885982
2012-02-13,4.50735359817,4.46666666667,4.71390666178,4.22668549603
2012-02-20,4.57126457547,4.47252747253,4.79362124938,4.215512135
2012-02-27,4.62854772135,4.47826086957,4.84995093196,4.24234043171
2012-03-12,4.49973252395,4.47368421053,4.764452913,4.08531007787
2012-03-19,4.58015914233,4.47916666667,4.82921624208,4.1577882585
2012-03-26,4.14269941164,4.45918367347,4.60348669802,3.44790674979
