date_week,em_star,cum_star,em_star_up,em_star_low
2011-11-28,4.71956096578,5.0,4.86387586005,4.49264092362
2011-12-05,4.62178319767,4.66666666667,4.88089532377,4.13374909162
2011-12-19,4.73989048672,4.8,4.92715688794,4.34056001962
2011-12-26,4.7497154659,4.83333333333,4.96070398331,4.18267326904
2012-01-02,4.61103027103,4.75,4.94033810956,3.78146585217
2012-01-09,4.34610510157,4.66666666667,4.90408596481,3.01106190366
2012-01-16,4.56963292057,4.7,4.92664452227,3.67531371398
2012-01-23,4.65624451015,4.72727272727,4.95019506298,3.85767735051
2012-01-30,4.55495704573,4.69230769231,4.91904363689,3.70662447023
2012-02-20,4.28815090927,4.55555555556,4.66661663578,3.73365283329
2012-03-12,3.23584336305,4.35,4.03023936393,2.27591032091
2012-04-02,3.57312178925,4.33333333333,4.27931976582,2.64909387734
2012-04-09,2.82685054255,4.22727272727,3.79919805012,1.79985153844
2012-04-16,3.38174769189,4.21739130435,4.15230454527,2.43095948966
2012-04-23,3.81562570081,4.19230769231,4.17369068844,3.39985371964
2012-05-07,2.68629857174,4.07407407407,3.59857906933,1.7472121167
2012-05-21,3.81947747635,4.10344827586,4.24122364314,3.30557194725
2012-05-28,4.18490847473,4.13333333333,4.6219916866,3.5602127981
2012-06-04,3.24496404015,4.06451612903,4.21457434491,2.03380007403
2012-06-18,2.09119733786,3.96875,3.17438777108,1.12484665621
2012-07-02,2.27200502916,3.82857142857,2.78156908792,1.78030645887
2012-07-09,2.99307589318,3.83333333333,3.75486026343,2.17613603225
2012-07-16,2.67620044271,3.76315789474,3.31518795905,2.02228526121
2012-07-30,3.17595800946,3.75,3.70146221282,2.59446827726
2012-08-20,3.06737044995,3.71428571429,3.6477917291,2.44623678449
2012-08-27,3.43667718858,3.72093023256,4.10787974234,2.60655953594
2012-09-03,3.12118481014,3.67391304348,3.608888654,2.59004653
2012-09-10,3.45467706108,3.68085106383,4.12342941493,2.67195237186
2012-09-17,3.66351003506,3.6875,4.34015544475,2.7794584592
2012-10-01,3.24484130514,3.66,3.9126630566,2.50164457444
2012-10-08,3.5490926127,3.66666666667,4.2313790595,2.67179585824
2012-10-15,3.28263834246,3.65384615385,4.11090362446,2.28532125409
2012-10-22,2.16780519952,3.60377358491,3.19007335859,1.22748848895
2012-10-29,3.06638642965,3.61111111111,3.91993103193,2.08157228383
2012-11-05,3.47600733032,3.61818181818,4.20359245275,2.54424858483
2012-11-12,3.48549808254,3.61403508772,4.04184329925,2.82463970497
2012-11-19,3.67538460013,3.62068965517,4.31754059515,2.82203143088
2012-12-03,3.78505542845,3.62711864407,4.44144010982,2.87515027652
2012-12-10,3.59834038301,3.62295081967,4.18902220964,2.87715132539
2012-12-31,3.73684624035,3.62903225806,4.38669303591,2.85269876058
2013-01-07,3.45359132253,3.61538461538,3.94393309426,2.89495497039
2013-01-14,2.82481888624,3.59090909091,3.67001488818,1.91430771805
