date_week,em_star,cum_star,em_star_up,em_star_low
2007-03-19,3.26272213514,3.0,3.37776119542,3.14349985702
2007-04-02,3.33215490071,3.5,3.51356813377,3.14070089317
2008-03-31,3.29091822569,3.33333333333,3.52752066378,3.04459596403
2008-06-23,3.3899640334,3.5,3.65762265294,3.11362650791
2008-07-28,3.32802962816,3.4,3.6281418738,3.01499792271
2008-11-17,3.43631895871,3.5,3.7443401555,3.09946050795
2008-12-01,3.69540976533,3.71428571429,3.97669901217,3.37748405845
2008-12-15,3.89616270302,3.875,4.16107276848,3.59857859232
2009-03-23,3.58065457801,3.66666666667,3.91243005426,3.21624115075
2009-04-06,3.65459311348,3.7,3.9786078304,3.29891912309
2009-04-20,3.71474199184,3.72727272727,4.03382807498,3.35462500495
2009-06-22,3.76153496097,3.75,4.06983844358,3.41413295909
2009-08-03,3.8021097236,3.76923076923,4.10715680791,3.446537986
2009-08-31,3.83153707254,3.78571428571,4.13272750982,3.47626170346
2010-03-01,3.57809994018,3.6875,3.88968291875,3.23727562245
2010-04-05,3.55402277975,3.66666666667,3.83217889963,3.25716077137
2010-06-07,3.62371589273,3.68421052632,3.9060255255,3.30088731981
2010-08-02,3.72677983706,3.71428571429,3.97004172468,3.45483445943
2010-08-09,3.76523577738,3.72727272727,4.03173873937,3.47130188726
2010-09-27,3.80164487061,3.73913043478,4.08654895632,3.48539306319
2010-10-11,3.82715315113,3.75,4.10797364634,3.50344468961
2010-10-18,3.85157955453,3.76,4.14275222269,3.51779988055
2010-11-01,3.70904100967,3.73076923077,4.03258319423,3.34559590957
2010-11-08,3.75583142499,3.74074074074,4.07744468867,3.4032330126
2011-01-10,3.62296560956,3.71428571429,3.96631767418,3.24252869705
2011-01-17,3.68864406963,3.72413793103,4.01225676021,3.32588327934
2011-01-24,3.73841887216,3.73333333333,4.05758069766,3.36392133048
2011-02-07,4.08866846145,3.8125,4.30432626037,3.84124439231
2011-02-28,4.19831330468,3.84848484848,4.40202392479,3.94878012286
2011-03-07,4.17353875669,3.85294117647,4.40555406211,3.89500498883
2011-04-18,4.14312495526,3.85714285714,4.3883189113,3.84674316957
2011-06-06,4.12351510252,3.86111111111,4.38638680113,3.80756195611
2011-06-27,4.09807193074,3.86486486486,4.36653822905,3.77338546245
2011-07-04,3.54618166798,3.78947368421,3.94445138873,3.10375453722
2011-07-11,3.87197272805,3.82926829268,4.10023783296,3.61835376622
2011-07-25,3.88937317869,3.83333333333,4.13730416167,3.61085872617
2011-08-01,3.90202484595,3.83720930233,4.16780380584,3.59742671006
2011-08-15,3.917502764,3.84090909091,4.18936562702,3.60758093773
2011-08-22,3.76671866251,3.82222222222,4.0763859381,3.40063503062
2011-09-19,3.96539291863,3.84782608696,4.24136508442,3.63023968865
2011-10-17,3.97037848413,3.85106382979,4.25150372389,3.64393314093
2011-10-31,4.12427772507,3.875,4.37263269905,3.82447846495
2011-11-14,4.10422672511,3.87755102041,4.36543706527,3.7901144451
2011-11-21,4.08716766827,3.88,4.35932029067,3.75063449052
2011-11-28,4.07239105919,3.88235294118,4.35533586251,3.73043414581
2011-12-12,3.90649338245,3.8679245283,4.18635733275,3.57864433135
2011-12-19,3.64479308084,3.83636363636,3.93502153732,3.31189531707
2012-01-02,3.77591125826,3.84482758621,3.99542169598,3.53174985262
2012-01-23,3.93181163555,3.86440677966,4.15675340232,3.67146526852
2012-02-06,4.06060820539,3.88524590164,4.2578792904,3.83658443768
2012-02-13,4.05079919295,3.88709677419,4.27307262523,3.79843391853
2012-02-27,4.04173008826,3.88888888889,4.28103428521,3.76071754647
2012-03-12,4.03386032406,3.890625,4.29372515475,3.72919349633
2012-03-19,4.02684346157,3.89230769231,4.29767920086,3.70019054037
2012-03-26,3.76840512621,3.86764705882,4.02170835096,3.48431139019
2012-04-02,3.7984993758,3.86956521739,4.06532943557,3.49339478508
2012-04-09,3.82927329553,3.87142857143,4.11067919167,3.51834684146
2012-04-16,3.85172305785,3.87323943662,4.13587338967,3.52296234053
2012-04-23,3.89739102825,3.87671232877,4.14360431269,3.62097204699
2012-05-07,3.59863789299,3.85135135135,3.91494404531,3.2415086592
2012-05-14,3.66350861755,3.85333333333,3.97881315955,3.30200328792
2012-05-21,3.46312005279,3.83116883117,3.75897903745,3.13226776328
2012-05-28,3.70984473679,3.84615384615,3.9897815427,3.39945121946
2012-06-04,3.90624890019,3.86075949367,4.16695727867,3.60522750703
2012-06-11,3.76190013339,3.85,4.06649905565,3.41738436233
2012-06-18,3.86771450985,3.85714285714,4.06200713678,3.65144323476
2012-07-09,4.0005124097,3.87058823529,4.21169100454,3.76584721761
2012-07-16,3.99962845297,3.87209302326,4.23615164159,3.72948455828
2012-07-23,3.85105832627,3.86206896552,4.13075031232,3.53940766611
2012-08-13,3.87666663707,3.86363636364,4.1592162928,3.55602560411
2012-08-20,3.72559251956,3.85393258427,4.04316938076,3.35985318618
2012-09-17,3.83184493717,3.85869565217,4.06486710698,3.58007422449
2012-09-24,3.49224471717,3.82978723404,3.76478323786,3.19813827054
2012-10-01,3.71322264182,3.84210526316,3.97347936686,3.42480021142
2012-10-08,3.81298396253,3.84693877551,4.01811327551,3.58772457327
2012-10-22,3.56553223973,3.82828282828,3.83583908302,3.26480954395
2012-10-29,3.6805341139,3.83168316832,3.92008979143,3.41724292194
2012-11-12,3.56229133092,3.81730769231,3.78568288189,3.32034704564
2012-11-19,3.61808985231,3.81904761905,3.86974281001,3.34288976243
2012-11-26,3.81807009132,3.83018867925,4.07015081315,3.54793127127
2012-12-10,3.84040931954,3.83177570093,4.09988839216,3.5472337969
2012-12-17,3.86132428915,3.83333333333,4.1328624904,3.55431538539
2012-12-31,3.88051774417,3.83486238532,4.16284756018,3.54921284163
2013-01-07,3.62261730884,3.81981981982,3.91649519604,3.29105212033
2013-01-14,3.86342484364,3.83185840708,4.09797514108,3.60778206575
2013-01-28,3.63997886477,3.81739130435,3.89569597711,3.35753294763
2013-02-04,3.83557599256,3.8275862069,4.08045751825,3.560368136
2013-02-11,3.8571560658,3.82905982906,4.12689709159,3.54795362202
2013-02-18,4.13888673623,3.8487394958,4.33564574318,3.91403373908
2013-02-25,3.87522658255,3.8347107438,4.11689288964,3.60870621346
2013-03-11,3.41868444601,3.81147540984,3.74976196909,3.05388323619
2013-03-25,3.73647189792,3.82258064516,3.98270482617,3.46146488965
2013-04-01,3.7736146299,3.824,4.0355822227,3.47435067096
2013-04-08,3.80591904168,3.8253968254,4.08428317496,3.49535990476
2013-04-15,3.98355396047,3.83464566929,4.23897616428,3.68713646497
2013-04-22,3.9879025511,3.83720930233,4.22386497916,3.71637303791
2013-04-29,3.89122569537,3.83458646617,4.08974329825,3.67236333186
2013-05-06,4.09991418113,3.85401459854,4.24484543232,3.94299636354
2013-05-20,4.07383254398,3.85714285714,4.2288423377,3.90387494195
2013-05-27,3.72414430331,3.83687943262,3.96139588147,3.45938428481
