date_week,em_star,cum_star,em_star_up,em_star_low
2014-02-17,4.80769381053,5.0,4.91447822495,4.62856800166
2014-02-24,4.80963682074,4.85714285714,4.92332229749,4.60459533241
2014-03-03,4.83081156469,4.88888888889,4.96182716768,4.52669055976
2014-03-10,4.89544087773,4.92857142857,4.97437058738,4.7093385609
2014-03-17,4.64233407022,4.82352941176,4.94035472513,3.87992098108
2014-03-24,3.99058097928,4.52,4.44853889013,3.3816119246
2014-03-31,4.54866447168,4.56666666667,4.68520119829,4.37839143647
2014-04-07,4.5668981419,4.57142857143,4.74375573076,4.31504210378
2014-04-14,4.1160926079,4.44444444444,4.35666118509,3.83220012498
2014-04-21,3.34173137057,4.26923076923,3.65417126459,3.01013143817
2014-04-28,3.29413719628,4.15254237288,3.51504172614,3.06041355098
2014-05-05,3.9538376699,4.15151515152,4.11013432726,3.78085754568
2014-05-12,3.81575768887,4.12857142857,4.12500232292,3.46038088231
2014-05-19,3.56716029934,4.07894736842,3.83397445944,3.27909461609
2014-05-26,3.30456021412,4.0,3.52246629163,3.07527909254
2014-06-02,3.32076399575,3.97701149425,3.71189421394,2.90263992874
2014-06-09,3.68245682961,3.96739130435,3.93226591309,3.41007765568
2014-06-16,3.88835693699,3.96875,4.16270560948,3.57291289875
2014-06-23,3.74594811375,3.9595959596,4.13442553304,3.29022630773
2014-06-30,4.24746786259,3.98058252427,4.46148536126,3.9843047218
2014-07-07,4.16669434575,3.99090909091,4.37233951536,3.9311731257
2014-07-14,4.24488782286,4.0,4.52977480367,3.87204649316
2014-07-21,4.30588677771,4.01680672269,4.50823790462,4.06140717699
2014-07-28,4.35640290573,4.03225806452,4.56342375293,4.08618009318
2014-08-04,3.9472291465,4.02362204724,4.37419096935,3.38072853795
2014-08-11,3.87485347839,4.01492537313,4.09637034013,3.62570968928
2014-08-18,3.93644783482,4.01459854015,4.26979909595,3.53799724622
2014-08-25,3.52946580555,3.99295774648,3.86311496922,3.16323868384
2014-09-01,4.32321368926,4.01369863014,4.50008037095,4.11373721541
2014-09-08,4.37311251218,4.02027027027,4.67488050898,3.92213095041
2014-09-15,4.6112336841,4.03333333333,4.83415537633,4.2538854556
2014-09-22,3.66626017533,4.01298701299,4.29395225721,2.86479298798
2014-09-29,4.26407281429,4.0253164557,4.47626195296,3.99734120818
2014-10-06,4.34629800351,4.03125,4.65780296185,3.89433075341
2014-10-13,4.12270046245,4.03067484663,4.51499447026,3.57798997286
2014-10-20,4.20654244102,4.03592814371,4.48231477237,3.85722676504
2014-10-27,3.53910997922,4.01754385965,3.98214423013,3.02152370059
2014-11-03,3.32552338517,4.0,3.69015241179,2.92428240085
2014-11-10,4.24256831381,4.01666666667,4.403248375,4.05613289992
2014-11-17,4.27627117008,4.0218579235,4.55476554925,3.91419185702
2014-11-24,3.80520420134,4.01630434783,4.47903767642,2.84394684742
2014-12-01,2.93671009189,4.00540540541,3.96075475749,1.77683660098
2014-12-08,2.3140262843,3.95789473684,2.65664742436,1.97564480585
2014-12-15,3.53744558043,3.96354166667,3.9722088515,3.04070258237
2014-12-22,4.0309806293,3.9693877551,4.27875890413,3.74574011005
2014-12-29,4.42776278069,3.9797979798,4.68429501794,4.07598360452
2015-01-05,4.14156538618,3.9801980198,4.49546890956,3.6726416397
2015-01-12,4.21033430186,3.9854368932,4.48038759781,3.85226833918
2015-01-19,3.82266430651,3.9765258216,4.08619738357,3.52292940277
2015-01-26,3.85125325534,3.97663551402,4.38844595558,3.1267275139
2015-02-02,3.77332582969,3.97247706422,4.11571629761,3.36219085995
2015-02-09,4.12321171157,3.97727272727,4.47607282754,3.6732150896
2015-02-16,3.07777652275,3.94273127753,3.42707914798,2.70655422902
2015-02-23,3.45805546275,3.93913043478,3.82067022834,3.04581194556
2015-03-02,3.99285320874,3.94396551724,4.36069714092,3.54309749403
2015-03-09,3.99248232031,3.94491525424,4.29988651804,3.61727812818
2015-03-16,4.21782075754,3.94957983193,4.55529071746,3.75207647539
2015-03-23,4.33556184215,3.95416666667,4.67470306048,3.83717610869
2015-03-30,4.27060963206,3.95901639344,4.56843490119,3.88139121514
2015-04-06,4.29535413185,3.97244094488,4.43951869734,4.12855110248
2015-04-13,3.74899259707,3.96498054475,4.20639769492,3.18424707076
