date_week,em_star,cum_star,em_star_up,em_star_low
2008-06-30,3.4245599071,3.5,3.50996509483,3.33660767579
2008-07-07,3.4700902601,3.6,3.6215690088,3.31188917839
2008-09-15,3.30465031878,3.33333333333,3.51864554385,3.0766990489
2008-11-17,3.58480562624,3.625,3.7934732638,3.36739120993
2008-11-24,3.36622955422,3.44444444444,3.63574006809,3.07651053333
2008-12-01,3.53647774045,3.54545454545,3.78126153779,3.27805949073
2008-12-08,3.73928806763,3.66666666667,3.98045801159,3.47275069256
2008-12-22,3.80145291541,3.71428571429,4.03361187661,3.54678371849
2008-12-29,3.68931004781,3.66666666667,3.96376193415,3.38071017921
2009-01-05,3.73437751278,3.6875,4.01503727654,3.41764711902
2009-01-19,3.66783805145,3.66666666667,3.92748654001,3.37181064757
2009-02-02,3.71804306805,3.68421052632,3.99746552046,3.40619769326
2009-02-16,3.90910724106,3.75,4.16898018996,3.60995668186
2009-02-23,3.93286103915,3.77272727273,4.17045071072,3.66556172418
2009-03-09,3.94100908805,3.78260869565,4.19006332105,3.65201259415
2009-03-23,3.8245673687,3.76,4.07953181991,3.53361066126
2009-03-30,3.85086435762,3.76923076923,4.12386827529,3.55013643504
2009-05-11,3.8707111795,3.77777777778,4.14706241386,3.55436940942
2009-05-18,3.88977559435,3.78571428571,4.17602641681,3.56040348242
2009-06-15,3.42570523298,3.66666666667,3.66315795346,3.17952088486
2009-06-22,3.32196850916,3.62857142857,3.56726048589,3.06095862227
2009-06-29,3.60947040788,3.67567567568,3.82948606258,3.37338168356
2009-07-13,3.84893522409,3.73170731707,4.00587348705,3.6798293769
2009-08-03,3.77883341236,3.72093023256,3.96995094157,3.57066123284
2009-08-10,3.92102984245,3.75,4.12962009845,3.68935252773
2009-08-17,4.04744740741,3.78260869565,4.23760968184,3.83461366586
2009-09-21,4.21464394655,3.83673469388,4.36499528141,4.03869849924
2009-09-28,4.16125370474,3.84615384615,4.32105099161,3.98386002249
2009-10-12,4.02753672994,3.83636363636,4.20276780313,3.82584271956
