date_week,em_star,cum_star,em_star_up,em_star_low
2007-03-26,3.29051889879,3.0,3.36922566717,3.2118404868
2007-05-07,3.40847478414,3.66666666667,3.5411754744,3.27550451822
2007-06-04,3.36872662607,3.5,3.54901215652,3.1798955251
2007-07-02,3.5958174381,3.83333333333,3.77947812381,3.40514935596
2007-07-16,3.52672130058,3.71428571429,3.74287409234,3.29250379293
2007-10-01,3.45562563324,3.625,3.70488192686,3.18533864378
2007-10-22,3.38857890401,3.55555555556,3.66750003266,3.09550761508
2007-11-26,3.00386134303,3.3,3.33774842993,2.6666741792
2007-12-17,3.17139254564,3.36363636364,3.49063049917,2.83339961654
2008-01-21,3.14236143322,3.33333333333,3.46789803677,2.78949111358
2008-01-28,3.09891977266,3.28571428571,3.38139905459,2.79993547209
2008-02-04,2.92729063987,3.2,3.23262860425,2.60749806775
2008-03-24,3.10369306179,3.25,3.4070620481,2.77824177476
2008-03-31,3.2480993531,3.29411764706,3.54964599451,2.92131843063
2008-04-28,2.86512097126,3.16666666667,3.20520253939,2.51692530389
2008-05-19,2.88764041922,3.15789473684,3.23124894527,2.5379140261
2008-05-26,2.90692764941,3.15,3.25561423788,2.54996029053
2008-06-02,2.93567986427,3.13636363636,3.22887728943,2.63238446869
2008-07-28,3.10165141866,3.17391304348,3.39167611132,2.79370833308
2008-08-04,3.34710744162,3.24,3.59260070306,3.0840806273
2008-08-25,3.57425808381,3.30769230769,3.8209382951,3.31033260684
2008-09-01,3.63332532495,3.33333333333,3.88833133794,3.35312937603
2008-09-15,3.53855516389,3.32142857143,3.8176220395,3.23222510814
2008-09-29,3.2911492716,3.27586206897,3.61072439509,2.9523704151
2008-10-06,3.34931304893,3.29032258065,3.61957936201,3.06148833298
2008-11-10,3.44709478575,3.3125,3.72337126607,3.15133911612
2008-11-17,3.21731706948,3.27272727273,3.52730467242,2.89118876032
2008-12-29,2.83634598396,3.20588235294,3.18081716554,2.4838259268
2009-01-12,3.02925732048,3.21621621622,3.27280868817,2.76974114945
2009-02-16,3.02506152683,3.21052631579,3.29749204202,2.73785525079
2009-03-02,3.15090207762,3.225,3.40702673231,2.89437540132
2009-03-23,3.21035432584,3.23255813953,3.41794993374,2.99254665912
2009-03-30,2.92096832706,3.18181818182,3.18304105574,2.65383220189
2009-04-20,2.9306857767,3.17777777778,3.22091395179,2.63153220548
2009-06-01,3.0917588923,3.19565217391,3.39321342338,2.78333159237
2009-07-06,3.07777317229,3.1914893617,3.3809162424,2.7634365793
2009-07-20,3.38947742837,3.22916666667,3.6720717194,3.0761235963
2009-07-27,3.41882424304,3.24,3.67690931378,3.1406393627
2009-08-03,3.38936188883,3.24528301887,3.60976220166,3.16021746266
2009-08-24,3.46654141304,3.25925925926,3.70521678804,3.20853480588
2009-09-07,3.40175251151,3.25454545455,3.66918889351,3.11730337369
2009-09-14,3.49171314173,3.27586206897,3.70234867557,3.26843441645
2009-09-28,3.54557735415,3.29508196721,3.73556875557,3.34235988035
2009-10-12,3.59445681298,3.3064516129,3.81222818339,3.36366010674
2009-10-26,3.45757151566,3.296875,3.68262010693,3.22116058766
2009-11-16,3.34851823318,3.28787878788,3.5770311665,3.1029859894
2009-11-30,3.29780546008,3.28358208955,3.5616695706,3.01839880836
2009-12-14,3.39963193394,3.29411764706,3.66599142304,3.10637212059
2009-12-21,3.33754748994,3.28985507246,3.62351094464,3.03238382394
2010-01-04,3.44097692598,3.3,3.73137891742,3.12307439971
2010-01-18,3.37011163001,3.29577464789,3.67355907061,3.04488089551
2010-01-25,3.26617380218,3.28767123288,3.54684172026,2.96923266431
2010-03-01,3.32580404704,3.29333333333,3.57774114808,3.06121896045
2010-03-15,3.41926282007,3.30263157895,3.67900290518,3.13680225656
2010-03-22,3.35561119159,3.2987012987,3.64252933919,3.04995063275
2010-04-05,3.39622598962,3.30379746835,3.65402840992,3.12172094007
2010-04-26,3.4808512803,3.3125,3.74260567822,3.19600327031
2010-05-17,3.55871412735,3.32098765432,3.8298254787,3.26159425133
2010-05-31,3.62395166885,3.32926829268,3.89939788352,3.32597909429
2010-06-21,3.36339387897,3.31325301205,3.67460492167,3.02280652689
2010-06-28,3.46898161878,3.32142857143,3.77252023496,3.14112494353
2010-07-05,3.74545296957,3.3488372093,3.97896550413,3.49228358838
2010-07-19,3.7802692234,3.35632183908,4.02447465814,3.51302856511
2010-07-26,3.44927707518,3.33707865169,3.71716934692,3.156707233
2010-08-09,3.37616772403,3.33333333333,3.66663340179,3.06014997359
2010-08-23,2.98802527179,3.30434782609,3.27700415253,2.69032600045
2010-08-30,2.99026831994,3.29473684211,3.22019334821,2.743763807
2010-09-06,2.9938565148,3.28865979381,3.23096952708,2.75205001867
2010-09-13,3.41332125812,3.32,3.60122286278,3.21694722791
2010-09-20,3.59205305199,3.33663366337,3.80121098022,3.36958284367
2010-09-27,3.51852893862,3.33333333333,3.76033133497,3.26002583089
2010-10-04,3.5128449013,3.33653846154,3.74131992044,3.26981408376
2010-10-11,3.34557775688,3.32710280374,3.56065327787,3.1171444096
2010-10-18,3.55186447411,3.34259259259,3.7769660583,3.3081497342
2010-11-01,3.16806042418,3.31818181818,3.42161563507,2.90376374057
2010-11-08,2.99753693325,3.30630630631,3.27870492462,2.69985393993
2010-11-22,3.15481625311,3.3125,3.44262909887,2.8440032149
2010-11-29,3.43894136744,3.32743362832,3.71571402398,3.14025815181
2010-12-13,3.04590759218,3.30701754386,3.36561788758,2.70435348485
2010-12-27,3.20685591609,3.31304347826,3.52361493759,2.86747948359
2011-01-03,2.82316745491,3.29310344828,3.16838583224,2.46876976228
2011-01-10,2.71998514562,3.27966101695,3.01896496951,2.42317892158
2011-01-17,2.92984580166,3.28571428571,3.23832387617,2.61525343494
2011-01-31,2.77436540693,3.275,3.09981645142,2.4428863374
2011-02-07,2.46507814026,3.25619834711,2.80473445312,2.12399347873
2011-02-14,3.04307663555,3.26771653543,3.21618770658,2.86652999683
2011-03-07,3.03927939101,3.265625,3.25600269219,2.81535935393
2011-03-14,2.91163466869,3.25384615385,3.14265733877,2.67513108779
2011-03-21,2.81468683307,3.24242424242,3.04674164662,2.57057376367
2011-04-04,2.70166121488,3.23308270677,2.97683811386,2.42684374101
2011-05-09,2.43687347998,3.21641791045,2.73551920465,2.13837698979
2011-05-16,2.37077245052,3.20740740741,2.68594595381,2.05438228242
2011-05-23,2.55039248808,3.20437956204,2.82861094636,2.26547723034
2011-05-30,2.62009700508,3.20289855072,2.92038241421,2.32051469479
2011-06-06,2.84264856478,3.20863309353,3.15279884363,2.52242590271
2011-06-27,3.03227312002,3.21428571429,3.33976417339,2.7050113932
2011-07-11,2.68706539813,3.19858156028,3.02857837422,2.34471248034
2011-07-18,3.31437287019,3.22222222222,3.53852654904,3.0783376659
2011-07-25,3.40304583304,3.2275862069,3.64602617895,3.14506706778
2011-08-01,3.137520686,3.21476510067,3.33850658245,2.91966457554
