date_week,em_star,cum_star,em_star_up,em_star_low
2008-02-18,3.28216006882,3.0,3.35753424715,3.20514580533
2008-02-25,3.26234470893,3.0,3.39652439025,3.1235073254
2008-03-31,3.23549653501,3.0,3.42067025389,3.04899803877
2008-04-14,3.20860630871,3.0,3.43593793525,2.97013007411
2008-05-19,3.3108701898,3.16666666667,3.55694442395,3.04550316341
2008-06-30,3.40663117355,3.28571428571,3.66565835463,3.12578611536
2008-07-07,3.48815832217,3.375,3.7554019722,3.19979703057
2008-07-21,3.56529144343,3.44444444444,3.8260923353,3.26872766341
2008-07-28,3.91507418553,3.72727272727,4.11769584513,3.68732786554
2008-08-11,3.80197747411,3.66666666667,4.03852493679,3.5421158767
2008-08-25,3.82527675287,3.69230769231,4.07254257881,3.54805982057
2008-09-01,3.8504300313,3.71428571429,4.10015616642,3.56190260742
2008-09-15,3.9112599473,3.77777777778,4.08765788761,3.71439148323
2008-09-22,4.11004875226,3.9,4.26657952996,3.93559509688
2008-09-29,3.99755792221,3.86363636364,4.17802834285,3.80133940309
2008-10-13,3.88266032239,3.82608695652,4.09802625085,3.64045289053
2008-10-27,3.67527025817,3.76,3.91114824447,3.41138040958
2008-11-10,3.58103441098,3.73076923077,3.84479014162,3.29183813127
2008-12-15,3.33830832511,3.66666666667,3.63356128623,3.01784661871
2008-12-22,3.11080487281,3.60714285714,3.44678188857,2.76076352523
2008-12-29,3.26056721237,3.62068965517,3.58071191112,2.91953902568
2009-01-12,3.33096855057,3.61290322581,3.60706735769,3.04688764236
2009-01-19,3.24357314905,3.57575757576,3.5022394615,2.97336098026
2009-02-09,3.05916893434,3.52941176471,3.34290474785,2.76263426846
2009-02-16,3.04935684058,3.51428571429,3.35334726719,2.73589132239
2009-02-23,3.202291306,3.52777777778,3.50687296036,2.88512796964
2009-03-23,3.32732623573,3.54054054054,3.62113468443,3.01258723692
2009-04-13,3.59240921206,3.57894736842,3.86061112148,3.29208888999
2009-04-20,3.79129074167,3.61538461538,4.04538824767,3.51183319037
2009-05-04,3.67505848505,3.6,3.95450260518,3.35870598765
2009-05-18,3.72189793626,3.60975609756,3.99960274496,3.40390494087
2009-05-25,3.7623703634,3.61904761905,4.03701070426,3.45552642501
2009-06-22,3.63982775926,3.60465116279,3.93533483006,3.31193093819
2009-07-06,3.8529243368,3.63636363636,4.11772519578,3.55340540706
2009-07-13,3.76136955773,3.63043478261,4.01472237705,3.47891744727
2009-07-20,3.79244251535,3.63829787234,4.04344684211,3.50213525696
2009-07-27,3.84369631603,3.65306122449,4.0642873195,3.58939349253
2009-08-03,3.72985148689,3.64,3.98643382731,3.44444720213
2009-08-10,3.30282307761,3.58823529412,3.62939645812,2.95778289485
2009-08-24,3.41996477739,3.59615384615,3.73172320866,3.08661045191
2009-08-31,3.63224044036,3.61818181818,3.84866927547,3.39694839919
2009-09-14,3.67839487764,3.625,3.91344025557,3.41927271818
2009-09-21,3.71687530414,3.63157894737,3.96455689054,3.44469217557
2009-10-12,3.75587567332,3.63793103448,4.00491832804,3.47969349824
2009-10-26,3.78668090618,3.64406779661,4.04686507168,3.49823784067
2009-11-02,3.81639083573,3.65,4.08043376266,3.52291013223
2009-12-07,3.84433153652,3.65573770492,4.10501652615,3.54294747777
2009-12-14,3.86628306491,3.66129032258,4.12706511498,3.56813077366
2009-12-21,4.0240196989,3.68253968254,4.25624209063,3.74932752064
2009-12-28,3.72444738759,3.65625,4.02393722078,3.38292806516
2010-01-11,3.76626646802,3.66153846154,4.06070856103,3.4382047115
2010-01-18,3.82961522949,3.67164179104,4.07350348682,3.56027624222
2010-01-25,3.61929477801,3.65217391304,3.86812132679,3.34866841419
2010-02-01,3.67095150303,3.65714285714,3.930826919,3.38632594094
2010-02-08,3.3618751124,3.625,3.63085135217,3.07407794749
2010-02-15,3.45540909486,3.6301369863,3.73173444539,3.15650882725
2010-02-22,3.22689763792,3.60810810811,3.53836326149,2.90181000838
2010-03-01,3.12548522296,3.57692307692,3.34231025916,2.89719355029
2010-03-08,3.10948834341,3.56962025316,3.35961506983,2.84228963537
2010-03-22,3.37349762525,3.5875,3.63024530052,3.10357944582
2010-03-29,3.59599921326,3.6049382716,3.84610711016,3.32573917324
2010-04-05,3.18009704598,3.56626506024,3.45270965446,2.89424646982
2010-04-19,3.18896042966,3.54545454545,3.37012669886,3.00300907974
2010-05-03,3.28111832143,3.55056179775,3.49286530858,3.05993539334
2010-05-10,3.65326043256,3.58241758242,3.842013486,3.44839081654
2010-05-17,3.56222854058,3.57446808511,3.75105542228,3.368783509
2010-05-24,3.33455931653,3.55208333333,3.5477518745,3.10972011672
