date_week,em_star,cum_star,em_star_up,em_star_low
2009-03-09,3.7852673897,5.0,3.92115787381,3.64057764225
2009-08-31,3.80937972956,4.5,4.04990957889,3.5443461257
2009-09-07,3.55948002671,3.75,3.86836756737,3.2198045878
2009-12-14,3.64417196371,3.8,3.99800300244,3.23818297595
2010-02-08,3.4961188805,3.66666666667,3.90569725386,3.02266462961
2010-02-22,3.37507271032,3.57142857143,3.83889421552,2.85233865941
2010-03-15,3.76046252642,3.75,4.15440828704,3.29449377667
2010-03-22,3.06385569134,3.44444444444,3.60271165649,2.48442309116
2010-03-29,2.59090157616,3.18181818182,3.04269430576,2.1426683042
2010-05-10,2.69420585767,3.16666666667,3.1883998033,2.18226193525
2010-05-17,2.51189041501,3.07692307692,3.02774837425,2.00034173263
2010-05-24,2.90756955026,3.14285714286,3.39275275068,2.3836700742
2010-05-31,3.15522577571,3.1875,3.53528057832,2.75227179046
2010-06-07,3.33989917312,3.23529411765,3.75200081429,2.88657835821
2010-07-05,3.49043479111,3.27777777778,3.90611890218,3.02495399019
2010-07-19,3.60494842684,3.31578947368,4.02400941777,3.15042471458
2010-08-09,3.69605481737,3.35,4.10240204913,3.20973110005
2010-08-23,3.98726087791,3.45454545455,4.27057926866,3.65626192002
2010-09-27,3.65184966328,3.41666666667,4.00312534868,3.25002013799
2010-11-01,3.02849121121,3.32,3.53634971915,2.50925506356
2010-11-08,3.01497828987,3.30769230769,3.51356091094,2.46477465689
2010-11-22,3.01357815263,3.2962962963,3.52163681429,2.481332296
2010-12-06,3.21662502585,3.31034482759,3.59938808431,2.80330183043
2010-12-20,3.1622913704,3.3,3.59933223805,2.68976512637
2011-01-10,3.36129482785,3.32258064516,3.79442493355,2.87820929525
2011-01-17,3.60916723782,3.36363636364,3.94343650798,3.23485560109
2011-01-24,3.39194082207,3.34285714286,3.74885178695,3.00127973426
2011-01-31,3.18208092769,3.30769230769,3.44768134368,2.90348607704
2011-02-07,3.27811174758,3.31707317073,3.57444780914,2.95993782117
2011-02-14,3.35154842142,3.32558139535,3.65926421842,3.02677621385
2011-02-21,3.72353089819,3.37777777778,3.99601930044,3.41993443058
2011-02-28,3.76770272776,3.39130434783,4.09111183793,3.39528474485
2011-03-14,3.49393071832,3.375,3.8494978411,3.09573365482
2011-04-18,3.14445097407,3.34693877551,3.60042518423,2.65113238464
2011-04-25,3.35195154567,3.36,3.79239240732,2.86026545427
2011-05-02,3.26243198434,3.35294117647,3.74438267461,2.72830885175
2011-05-09,3.1915444554,3.34615384615,3.68906860907,2.64229593162
2011-05-16,3.64392993443,3.37735849057,4.05334234417,3.17515115432
2011-05-30,3.48489095642,3.37037037037,3.94067997732,2.96174374989
2011-06-06,3.06981520939,3.33928571429,3.49909112608,2.62302302687
2011-06-20,3.29337401258,3.35087719298,3.72011114748,2.81125150837
2011-06-27,3.4661345619,3.36206896552,3.89425351153,2.98325294638
2011-07-04,3.66821536384,3.38333333333,4.00498414636,3.29412304998
2011-07-11,3.35924936613,3.36507936508,3.66373435545,3.03168316379
2011-07-18,3.07218846037,3.34375,3.49723319263,2.61589875056
2011-07-25,3.28761430231,3.35384615385,3.71258895424,2.81000245563
2011-08-01,3.45960275291,3.36363636364,3.88664472982,2.97268770748
2011-08-08,3.27610078929,3.35294117647,3.66556817152,2.85734844433
