date_week,em_star,cum_star,em_star_up,em_star_low
2010-08-02,3.82827935519,3.33333333333,3.96949996107,3.67626342225
2010-08-09,3.990812434,3.85714285714,4.16070725491,3.79976388176
2010-08-16,4.12830914015,4.0,4.36629886569,3.84661094406
2010-08-23,4.35877787819,4.2,4.55548379969,4.11251813618
2010-08-30,4.29496094041,4.18181818182,4.56868831864,3.93369545909
2010-09-06,4.100873266,4.10526315789,4.28198668837,3.89642612165
2010-09-13,4.42315544224,4.28571428571,4.51187945972,4.32724752319
2010-09-20,4.37884556077,4.27586206897,4.55105677389,4.17750289348
2010-09-27,4.4214751925,4.30303030303,4.57891979086,4.22799930554
2010-10-04,4.48796766589,4.33333333333,4.64373571203,4.29175862692
2010-10-11,4.59403835711,4.39534883721,4.69448441191,4.47159377914
2010-10-18,4.40360921117,4.36170212766,4.57751834769,4.19333558499
2010-10-25,4.48279463856,4.38461538462,4.6188588046,4.32045373169
2010-11-01,4.53519060955,4.39622641509,4.70240655486,4.31347735074
2010-11-08,3.9492637485,4.31034482759,4.24707899862,3.5927928486
2010-11-15,3.63014993884,4.2380952381,3.88200319508,3.3645706718
2010-11-22,4.21146737426,4.27941176471,4.34626951759,4.06140315482
2010-11-29,4.40651401969,4.31081081081,4.51741048245,4.28306687712
2010-12-06,4.40213020038,4.3164556962,4.53464312856,4.24613539331
2010-12-13,4.51038962243,4.34117647059,4.62047714351,4.37905401269
2010-12-20,4.36367147709,4.32967032967,4.51124870554,4.18741624535
2010-12-27,4.32148008104,4.32631578947,4.49251288894,4.12264703671
2011-01-03,3.98481246512,4.27102803738,4.12818144284,3.83105261196
2011-01-10,4.05730613671,4.25862068966,4.17368519455,3.93284052572
2011-01-17,4.17967580704,4.26229508197,4.30934532175,4.04103500969
2011-01-24,4.10876918493,4.25396825397,4.28401400222,3.91591013336
2011-01-31,4.05713005935,4.24427480916,4.23333211621,3.85650793613
2011-02-07,3.83270560374,4.22058823529,4.0392587913,3.60847744516
2011-02-14,4.11126607406,4.22857142857,4.28190415468,3.92080535144
2011-02-21,4.0780983843,4.22535211268,4.3100190208,3.80810810201
2011-02-28,4.35332059712,4.24161073826,4.46791069265,4.22252983338
2011-03-07,4.39892898279,4.24836601307,4.53623205765,4.23799145571
2011-03-14,4.27236964482,4.24358974359,4.46838871568,4.03447389603
2011-03-21,4.36335804386,4.25,4.52605367903,4.16663413267
2011-03-28,4.30903048493,4.24844720497,4.54659796432,4.00326394609
2011-04-04,4.48560772406,4.25766871166,4.67182332115,4.23163400139
