date_week,em_star,cum_star,em_star_up,em_star_low
2006-03-27,4.19306340074,4.0,4.38512523314,3.96417973194
2006-08-07,4.32436328926,4.5,4.59312937489,3.96559489939
2006-08-14,4.44050604474,4.66666666667,4.72740790724,4.02132083145
2006-08-21,4.06993694643,4.25,4.57127459462,3.33949595688
2006-08-28,4.0344057912,4.2,4.54330359603,3.28450455897
2006-10-16,4.01021434409,4.16666666667,4.52227390441,3.29178094505
2007-01-22,3.99853477764,4.14285714286,4.51592906236,3.28756518399
2007-02-12,4.27628529151,4.25,4.65657922062,3.70510757814
2007-03-19,3.88129488685,4.11111111111,4.47281889663,3.04638244218
2007-03-26,3.91202445053,4.1,4.45418343352,3.13248397028
2007-04-02,3.58098423275,4.0,4.24047776315,2.733042851
2007-05-07,4.04582162976,4.08333333333,4.50339956151,3.44345540303
2007-05-14,4.2856305793,4.15384615385,4.65169240922,3.73568084603
2007-05-21,4.36879434836,4.2,4.66716039402,3.93599546406
2007-06-11,3.99807676338,4.125,4.51697328799,3.26096689514
2007-07-02,3.98975856877,4.11764705882,4.50632830139,3.26773681451
2007-07-09,4.27361256661,4.16666666667,4.65846136236,3.69250473215
2007-07-16,4.43727089295,4.21052631579,4.75821383559,3.94053059766
2007-08-13,4.30895842254,4.2,4.72150401032,3.64287094361
2007-09-03,4.20943810395,4.19047619048,4.67595237752,3.44711923985
2007-09-17,4.41486390026,4.22727272727,4.76674368438,3.82193334503
2007-10-08,3.97839835542,4.17391304348,4.58114807253,3.07188590515
2007-10-22,4.29763717819,4.20833333333,4.68951402575,3.67204387848
2007-11-05,4.46351186692,4.24,4.7834365895,3.93957258672
2007-11-12,4.56651021447,4.26923076923,4.84280199758,4.084530437
2007-12-03,4.63750469284,4.2962962963,4.88321212407,4.17814250218
2008-01-07,4.6890469698,4.32142857143,4.91108045536,4.23268034733
2008-02-04,4.72847305258,4.34482758621,4.93356580497,4.27156265098
2008-02-18,4.35723430268,4.3125,4.77889988045,3.62031854204
2008-02-25,4.51631705488,4.33333333333,4.83074281287,3.94938397615
2008-03-24,4.05211009887,4.29411764706,4.65792746453,3.08040540586
2008-03-31,4.35416898719,4.31428571429,4.74584877478,3.69569188493
2008-04-28,4.24254028691,4.30555555556,4.69929356212,3.51141578604
2008-05-05,4.15068539627,4.2972972973,4.64223042289,3.36115570883
2008-05-12,3.74621375727,4.26315789474,4.426099251,2.81287761836
2008-05-19,2.44102718136,4.125,3.1412665849,1.75858564568
2008-06-02,2.64449932803,4.09756097561,3.36340253854,1.91904313753
2008-06-30,2.41260806715,4.04761904762,3.13957414931,1.70796440098
2008-08-04,3.25564958606,4.04545454545,3.71309187276,2.74754667321
2008-09-22,3.4702611102,4.04444444444,3.98572519148,2.86928590658
2008-10-20,2.6178382484,3.97826086957,3.33468919454,1.86982628817
2008-12-15,3.47060714149,4.0,4.03453736623,2.80094643486
2008-12-29,3.64147948038,4.0,4.18628797809,2.96571362482
2009-01-12,3.40688323972,3.97959183673,4.04825441623,2.6500357823
2009-01-19,3.70626972074,3.98039215686,4.12296236339,3.21359791957
2009-01-26,3.86258461864,3.98148148148,4.16600647604,3.51381781655
2009-02-16,3.8861599013,3.98181818182,4.30018044461,3.36307597495
2009-02-23,4.13575722938,4.0,4.45298456819,3.73112480596
2009-03-02,3.64392564539,3.96610169492,4.12257343136,3.09267336703
2009-03-09,3.43590095147,3.95,4.02244738879,2.75172662332
2009-03-16,2.74376020882,3.87301587302,3.18812592768,2.28272817972
2009-03-23,2.20621572806,3.828125,2.82581917459,1.60763970259
2009-03-30,2.47474951101,3.81538461538,3.15177019193,1.80122545798
2009-04-27,3.35295120378,3.83333333333,3.91850069395,2.69577755287
2009-05-11,2.52324649805,3.79104477612,3.24745210874,1.77379570226
2009-05-18,3.41978662909,3.80882352941,3.99061647743,2.73568472857
2009-06-22,3.59379316847,3.8115942029,4.14411444616,2.91278817694
2009-07-13,4.02001588838,3.82857142857,4.45460613398,3.45595763562
2009-07-20,3.99637043846,3.83098591549,4.46237495541,3.3596825153
2009-07-27,3.66454224726,3.81944444444,4.27381683028,2.85615765412
2009-08-03,3.87129949175,3.82666666667,4.20396665243,3.47227385149
2009-08-17,4.12552274653,3.84210526316,4.48012318103,3.66684019115
2009-09-14,4.32024893588,3.85714285714,4.65228019885,3.84944685858
2009-09-21,3.95344302535,3.84810126582,4.40777356971,3.36560674021
2009-09-28,4.38295562089,3.87654320988,4.63000723945,4.03930827643
2009-10-05,4.28814026869,3.87804878049,4.64824177035,3.77439379603
2009-10-12,4.43701425712,3.89156626506,4.75254861801,3.94696809275
2009-11-09,4.5976165024,3.93103448276,4.77020428677,4.35475152397
2009-11-30,4.29384922776,3.92045454545,4.66770365368,3.73440277059
2009-12-14,4.20249295874,3.92134831461,4.63489986138,3.54606517623
2009-12-21,4.39911443598,3.93333333333,4.74055686475,3.83550464014
