date_week,em_star,cum_star,em_star_up,em_star_low
2006-07-17,3.23108730605,4.0,3.37635549201,3.08029525682
2006-09-11,2.9667531518,2.5,3.20412407615,2.73002162814
2006-10-02,3.11810996895,3.0,3.4027442302,2.8227568055
2006-10-09,3.42772929621,3.5,3.7199510473,3.10811424378
2006-11-27,3.68239572589,3.8,3.96504590567,3.37048170789
2006-12-04,3.89210353011,4.0,4.1573609134,3.57362639324
2007-03-05,4.05741475887,4.14285714286,4.30810742114,3.76099578492
2007-03-19,3.71212350289,3.875,4.05204236612,3.32181501861
2007-03-26,3.94249394894,4.0,4.23979133632,3.58976846311
2007-04-02,3.77365526032,3.9,4.12039960742,3.37729226271
2007-07-09,3.84356122917,3.91666666667,4.12229313671,3.52581991585
2007-08-20,3.86872571721,3.92307692308,4.16014829705,3.53712671552
2007-09-17,3.88930681074,3.92857142857,4.18456686488,3.54121601053
2007-10-15,4.06597289914,4.0,4.33789511379,3.74378875292
2007-10-29,3.88557041684,3.9375,4.21263167757,3.50840725313
2007-12-03,4.07405881551,4.0,4.35014345747,3.7379919412
2007-12-24,3.69948714945,3.88888888889,4.06196683593,3.26710900827
2007-12-31,3.94411778422,3.94736842105,4.25830306856,3.57327024279
2008-01-07,3.96658797088,3.95454545455,4.20111073223,3.69743507378
2008-01-14,4.10552405157,4.0,4.34005865979,3.83742859621
2008-01-28,4.22429083299,4.04166666667,4.44929992366,3.95704306344
2008-02-11,3.70320676427,3.92,4.06276857592,3.27800817316
2008-03-03,3.94983879142,3.96296296296,4.20243631299,3.65404834477
2008-03-10,3.95700918536,3.96428571429,4.2347009005,3.63198028844
2008-03-31,4.11218228716,4.0,4.36153226734,3.81289981669
2008-04-07,4.09587406851,4.0,4.36748105272,3.77272652125
2008-04-21,4.07702110951,4.0,4.35738084376,3.74061765248
2008-05-05,3.88708960315,3.96875,4.22054916642,3.47949848827
2008-05-12,3.904321348,3.9696969697,4.23435146032,3.51716300513
2008-05-26,3.52406057428,3.91176470588,3.93699682909,3.05214648986
2008-06-02,3.6220995029,3.91428571429,3.99321916373,3.19732443712
2008-06-09,3.88377882435,3.94444444444,4.19989709326,3.51845485834
2008-06-30,3.90241130116,3.94594594595,4.22022371189,3.53326845084
2008-07-21,4.08650982894,3.97368421053,4.36420489551,3.7457237019
2008-09-01,4.17518439939,4.0,4.37709722577,3.93580433258
2008-09-22,4.14712910492,4.0,4.37929740293,3.87222849528
2008-10-06,4.12840144188,4.0,4.38978649533,3.82085018528
2008-10-13,3.56740414476,3.93181818182,3.95922291753,3.11990963663
2008-11-03,2.99805985516,3.86666666667,3.46340138185,2.50828016788
2008-12-01,3.44675436879,3.89130434783,3.82863947051,3.01953316941
2008-12-08,3.55418505977,3.89361702128,3.91055676225,3.15331538335
2008-12-15,3.82111693229,3.91666666667,4.13442194068,3.46427160098
2009-01-19,4.01882260726,3.9387755102,4.29886601692,3.68728710761
2009-01-26,4.26915225204,3.98039215686,4.46396103264,4.03702390841
2009-02-02,4.46407684809,4.03703703704,4.60054605626,4.29934202401
2009-02-09,4.46838283968,4.05357142857,4.61207870291,4.29102095337
2009-02-16,4.55457705856,4.08620689655,4.6825470209,4.3940030041
2009-02-23,4.50221697833,4.08474576271,4.6631187642,4.28913495439
2009-03-02,4.44331818238,4.08333333333,4.63797430325,4.19841685852
2009-03-23,3.75617295611,4.01612903226,4.12251571739,3.32949755217
2009-03-30,3.98390785434,4.03174603175,4.29365252449,3.61103446598
2009-04-06,4.26187173488,4.06153846154,4.46553868555,4.01198059852
2009-04-13,4.4151633218,4.08955223881,4.57918445314,4.21860611844
2009-04-27,4.47434223275,4.10294117647,4.63915648455,4.2711848596
2009-05-18,4.52200852674,4.11594202899,4.68553304824,4.31032327659
2009-05-25,4.56828161639,4.12857142857,4.73010673354,4.34406792374
2009-06-08,4.22918402032,4.0985915493,4.52152663419,3.84783924795
2009-07-06,4.3544127743,4.11111111111,4.60118520624,4.0399244017
2009-07-13,4.38633585517,4.12162162162,4.60040106372,4.10667527843
2009-07-20,4.33030789591,4.12,4.57289459879,4.02573818074
2009-07-27,4.42097278505,4.13157894737,4.63273435724,4.13817485168
2009-08-03,4.36031056315,4.12987012987,4.60377213478,4.03978382545
2009-08-17,4.4485260083,4.14102564103,4.66328948206,4.15975976588
2009-08-31,4.30852732842,4.14285714286,4.47902987409,4.10431856793
2009-09-07,4.31359727857,4.14942528736,4.47767642149,4.12356078949
2009-09-14,4.41554435092,4.17391304348,4.53523284479,4.28025130553
2009-09-21,4.49769563166,4.1914893617,4.61883498437,4.35762360579
2009-09-28,4.56790625156,4.20833333333,4.68320400805,4.43016033843
2009-10-05,4.61140779166,4.23,4.71411362359,4.48614482171
2009-10-12,4.59563401938,4.23529411765,4.71616404146,4.44791151466
2009-10-19,4.53866796641,4.2380952381,4.67256269706,4.37395744944
2009-10-26,4.19162149889,4.21100917431,4.39498978383,3.94850442405
2009-11-02,4.28738029462,4.21818181818,4.48956248635,4.03872616744
2009-11-09,4.36690906943,4.22522522523,4.56754224264,4.11445212016
2009-11-16,4.39788544013,4.23008849558,4.57585982569,4.17037830586
2009-11-23,4.41725152172,4.2347826087,4.59620869704,4.19931607915
2009-11-30,4.33008467913,4.23333333333,4.48813238299,4.14501504926
2009-12-07,4.24025146587,4.22764227642,4.41177192188,4.04384205703
2009-12-14,3.66478489532,4.1811023622,3.89503110065,3.40586370005
2009-12-21,3.85362405934,4.1875,4.09670648448,3.58000683011
2009-12-28,4.01093548822,4.18939393939,4.18325596535,3.82496153622
2010-01-04,4.15901157762,4.19708029197,4.29069968588,4.01860056618
2010-01-11,4.27139814865,4.20714285714,4.40047677873,4.12837368851
2010-01-18,4.2062845284,4.2027972028,4.35325612782,4.03776378344
2010-01-25,4.28327883091,4.20833333333,4.45334330684,4.08665106056
2010-02-01,4.18519252333,4.2027027027,4.34995818156,3.98896676578
2010-02-08,4.26621649005,4.2091503268,4.39792157793,4.11970739285
2010-02-15,3.94558541699,4.1835443038,4.11483457086,3.76101742643
2010-02-22,3.86573249358,4.17391304348,4.04734882786,3.66891047883
2010-03-01,4.08905665812,4.18292682927,4.24059003147,3.91630164936
2010-03-08,4.18074765584,4.18787878788,4.35553690874,3.97687754591
2010-03-15,4.26664014046,4.19277108434,4.45750204457,4.04294190276
2010-03-29,4.34834612811,4.2,4.49020506175,4.18194305272
2010-04-05,4.42115917923,4.20809248555,4.55135704359,4.27086521151
2010-04-12,4.40000267471,4.21022727273,4.54024733084,4.23624648642
2010-04-19,4.45119274411,4.21468926554,4.60252733665,4.26446153262
2010-04-26,4.4580911664,4.21787709497,4.61625651699,4.26440698031
2010-05-03,4.55087325132,4.22651933702,4.6858081377,4.3820519921
2010-05-10,4.58596874373,4.23076923077,4.72746548285,4.39879142082
2010-05-17,4.52309785079,4.23243243243,4.67529374093,4.32949607957
2010-05-24,4.5662858999,4.23655913978,4.719344199,4.36749345542
2010-05-31,4.70372519551,4.25654450262,4.79047939947,4.59236430124
