date_week,em_star,cum_star,em_star_up,em_star_low
2010-01-25,2.73925449827,1.66666666667,2.7654429253,2.71379316157
2010-02-01,2.74589815152,2.375,2.79104108373,2.70175614931
2010-02-08,2.6419168334,2.18181818182,2.7057197104,2.57930863488
2010-02-15,2.73485687636,2.46666666667,2.80922376539,2.65981908382
2010-02-22,2.75869656176,2.52941176471,2.84711194928,2.66964210474
2010-03-01,2.7317336998,2.52631578947,2.83454276959,2.62802742486
2010-03-08,2.9326478299,2.71428571429,3.04317661037,2.8201048019
2010-03-15,3.36318551551,3.08,3.4582907527,3.26671192794
2010-03-22,3.20232083623,3.0,3.30774011869,3.09784365865
2010-03-29,3.31061705009,3.06896551724,3.42754596059,3.19248673704
2010-04-05,3.53573726915,3.23529411765,3.62893839423,3.43968234179
2010-04-12,3.52964280598,3.26315789474,3.62295108557,3.43519624971
2010-04-19,3.42743314323,3.2380952381,3.52143304608,3.33083485251
2010-04-26,3.31009026155,3.2,3.41198945029,3.20735213655
2010-05-10,3.44815751181,3.26530612245,3.54308283917,3.35041527633
2010-05-17,3.53385373089,3.3,3.63790964003,3.42584392193
2010-05-24,3.60953944375,3.33962264151,3.71190285262,3.50273283436
2010-05-31,3.55913553306,3.34482758621,3.65223147401,3.46255968306
2010-06-07,3.41147088631,3.30508474576,3.52862876004,3.29441415968
2010-06-14,3.44911608005,3.31666666667,3.57507939672,3.32109694173
2010-06-21,3.54996207583,3.34920634921,3.66495964574,3.43026162921
2010-06-28,3.53422972264,3.36231884058,3.62959100722,3.43409821462
2010-07-05,3.6560353225,3.41333333333,3.73748574519,3.57331409066
2010-07-12,3.7254319026,3.45,3.80210036284,3.64627283981
2010-07-19,3.69117281236,3.44444444444,3.78454244802,3.59704674637
2010-07-26,3.59669485408,3.42682926829,3.70752514936,3.48414451253
2010-08-02,3.64798718946,3.44827586207,3.74313947487,3.55024402829
2010-08-09,3.57012503313,3.43956043956,3.66494436651,3.47265819936
2010-08-16,3.72733021686,3.49504950495,3.79528139896,3.6569314867
2010-08-23,3.66714482195,3.49056603774,3.73912428609,3.5924326828
2010-08-30,3.70882535056,3.50458715596,3.78575590754,3.62610036607
2010-09-06,3.67181072988,3.50862068966,3.74632078357,3.59603040111
2010-09-13,3.55680118998,3.49180327869,3.63197102538,3.48210622935
2010-09-20,3.50602632779,3.48412698413,3.58918802745,3.41919054346
2010-09-27,3.53071347739,3.48818897638,3.62800667473,3.43108310276
2010-10-04,3.27283456569,3.45038167939,3.37446188846,3.16879039042
2010-10-11,3.34969911809,3.45323741007,3.4309027278,3.26767149754
2010-10-18,3.31791129364,3.44444444444,3.4007567207,3.23558366418
2010-10-25,3.49995219294,3.47058823529,3.5656989325,3.43221180739
2010-11-01,3.6035411465,3.49056603774,3.66879841013,3.53588946709
2010-11-08,3.38686978725,3.4578313253,3.45803320212,3.31532684422
2010-11-15,3.44933347512,3.46511627907,3.52042625149,3.37730166389
2010-11-22,3.33642017432,3.44886363636,3.41531102537,3.25434212973
2010-11-29,3.4075644215,3.45555555556,3.48963663189,3.32474053388
2010-12-06,3.46420383778,3.46153846154,3.55591292408,3.36991595725
2010-12-13,3.5199514217,3.46739130435,3.61715989448,3.42041077185
2010-12-20,3.46200961666,3.4623655914,3.56842730309,3.34947617984
2010-12-27,3.5505130358,3.4708994709,3.65618752163,3.44148922924
2011-01-03,3.65956891251,3.48730964467,3.73795898051,3.58055610123
2011-01-10,3.64689840764,3.4900990099,3.72430863917,3.56608084445
2011-01-17,3.76999988946,3.51643192488,3.82964944069,3.70940129977
2011-01-24,3.68429186179,3.51141552511,3.74972177169,3.61793165017
