date_week,em_star,cum_star,em_star_up,em_star_low
2013-07-15,4.85654622852,5.0,4.9588535153,4.63929847338
2013-07-22,4.82706442587,5.0,4.98472536466,4.28757954947
2013-08-05,4.78628617067,5.0,4.99379056144,3.83484728685
2013-08-12,4.86435843985,5.0,4.99472698821,4.27823982191
2013-08-19,4.81524092188,5.0,4.99795853496,3.72914065754
2013-08-26,4.23984299189,4.875,4.99379029672,1.09975151908
2013-09-02,3.98216394917,4.7,4.89373841944,1.93272893448
2013-09-09,4.51705203209,4.69230769231,4.7747509119,4.11368626365
2013-09-16,4.61805269374,4.68421052632,4.77894482329,4.38138684434
2013-09-23,4.43244471885,4.63636363636,4.76939544956,3.86557226048
2013-09-30,3.639774908,4.48,4.33245852988,2.712954847
2013-10-07,4.35731081293,4.5,4.6036728959,4.04439009047
2013-10-14,4.1321268278,4.46666666667,4.62494749228,3.38024401651
2013-10-21,3.3698929496,4.375,4.15997973496,2.39515158808
2013-11-04,2.6266776326,4.30303030303,3.73661259903,1.48259268141
2013-11-11,3.88055161656,4.32352941176,4.50673223054,2.97883360313
2013-11-18,4.16115539961,4.31578947368,4.43659934533,3.81261305938
2013-12-02,4.39708028003,4.33333333333,4.7917660599,3.67877648094
2013-12-09,4.28003134342,4.32558139535,4.62789638237,3.79101317309
2013-12-16,4.42386925391,4.34042553191,4.66642472104,4.09405676665
2013-12-23,4.16194092754,4.32653061224,4.65410544959,3.37907015254
2013-12-30,4.03680738016,4.30188679245,4.40819071552,3.56935237422
2014-01-06,4.26859056452,4.30909090909,4.64184508308,3.74255859557
2014-01-13,4.07203402013,4.29310344828,4.50700529148,3.48723034929
2014-01-20,4.44235465607,4.31147540984,4.69209601445,4.08981008562
2014-01-27,4.17362846968,4.30158730159,4.66794801031,3.38716253895
2014-02-03,2.76914888078,4.21212121212,3.546389184,1.9229552381
2014-02-10,2.87808294559,4.19402985075,3.81079755794,1.8484535156
2014-02-17,4.36143631906,4.22535211268,4.53307277372,4.15691992606
2014-02-24,4.39412590278,4.23287671233,4.72930090348,3.86370287147
2014-03-03,4.53885674613,4.24324324324,4.88816652109,3.77769888156
2014-03-10,4.78015673513,4.27272727273,4.9321386412,4.48491866163
2014-03-24,4.74190440121,4.2962962963,4.93337286117,4.32087571782
2014-03-31,3.9893227778,4.27380952381,4.72868275239,2.7010654871
2014-04-07,3.95394462398,4.27058823529,4.69021914285,2.71797424044
2014-04-14,4.39411100432,4.27906976744,4.83772365647,3.52990452696
2014-04-21,4.55725995026,4.28735632184,4.92256598234,3.69117611768
2014-04-28,3.4817710966,4.25842696629,4.57288804155,1.92754962431
2014-05-05,4.48726490818,4.27472527473,4.74513519925,4.09805458878
2014-05-26,4.1881734984,4.2688172043,4.69999812846,3.34802519606
2014-06-02,4.04577659305,4.26595744681,4.73651178436,2.85024409467
2014-06-09,4.60074507513,4.28125,4.83908849649,4.19189707024
2014-06-16,4.72632207802,4.29591836735,4.92828914212,4.30570443581
2014-06-23,4.6741109981,4.31730769231,4.87389730602,4.31865642304
2014-06-30,4.73775211993,4.33944954128,4.8926934932,4.46763776967
2014-07-07,4.35015991483,4.33333333333,4.74134409234,3.69364260939
2014-07-14,4.64613577701,4.34482758621,4.87514615294,4.22910542636
2014-07-21,4.58339970313,4.35772357724,4.78689230455,4.28754781985
2014-07-28,4.14368028816,4.34375,4.54011639278,3.58724364481
2014-08-04,4.41874162673,4.35074626866,4.59224626317,4.20198651771
2014-08-11,4.39435654048,4.35251798561,4.63125914402,4.08910317573
2014-08-18,4.16996043214,4.34013605442,4.39747834035,3.88837452623
2014-08-25,4.53648806677,4.34899328859,4.77722706081,4.161252204
2014-09-01,4.28418927575,4.34666666667,4.82196656531,3.19294878192
2014-09-08,4.1899262086,4.33974358974,4.47917479331,3.81461358388
2014-09-15,3.29801299235,4.28834355828,3.6548527199,2.9013362824
2014-09-22,4.56464024441,4.30952380952,4.66799293145,4.44275681734
2014-09-29,4.24327881162,4.30285714286,4.51819926212,3.89137438681
2014-10-06,4.57204418288,4.31073446328,4.81082354059,4.17321123236
2014-10-13,4.63057054918,4.31460674157,4.92998679294,3.90048917956
2014-10-27,3.80305068373,4.30726256983,4.82208350475,1.85583163105
2014-11-03,4.3022503546,4.30939226519,4.69957670011,3.66519385827
2014-11-10,3.89429969502,4.29569892473,4.27789892388,3.41119326198
2014-11-17,4.12359422743,4.29319371728,4.36296361572,3.83628502048
2014-11-24,4.36882566638,4.296875,4.76927718795,3.69179392852
2014-12-01,4.72261758039,4.30769230769,4.88148239858,4.4603962626
2014-12-08,4.77848236429,4.31472081218,4.95153742347,4.37216247466
2014-12-15,4.68884960478,4.32512315271,4.90272150291,4.27031369356
2014-12-22,4.54295435392,4.33014354067,4.79990618382,4.1271890012
