date_week,em_star,cum_star,em_star_up,em_star_low
2010-12-20,4.69205481178,5.0,4.75675685192,4.61733356243
2010-12-27,4.70760920586,5.0,4.81488054429,4.56523171076
2011-01-03,4.62981092803,4.66666666667,4.80759961434,4.35986477241
2011-01-10,4.7217237893,4.77777777778,4.82633010954,4.57468655585
2011-01-17,4.77530326133,4.83333333333,4.87374948979,4.63183841665
2011-01-24,4.68994483311,4.75,4.83089010069,4.48644835169
2011-01-31,4.46535330558,4.61904761905,4.67913683875,4.17541881256
2011-02-07,4.58850962695,4.63333333333,4.6895756631,4.46812522959
2011-02-14,4.61579438314,4.63888888889,4.72344842227,4.48714429751
2011-02-21,4.12269242879,4.46666666667,4.32359670518,3.88936918115
2011-02-28,4.41351664181,4.49056603774,4.51622931149,4.29512953313
2011-03-07,3.97960464015,4.36507936508,4.1412358679,3.80439033814
2011-03-14,3.91945257926,4.30555555556,4.05750619754,3.7735776771
2011-03-21,4.15600785824,4.30487804878,4.25794060945,4.04455031001
2011-03-28,4.08769283648,4.28735632184,4.25436165895,3.90323724428
2011-04-04,4.03908994142,4.2688172043,4.21004973784,3.84960572522
2011-04-11,4.3240415948,4.29,4.43775625714,4.19587249808
2011-04-18,4.42911239461,4.30476190476,4.55564865981,4.27998934463
2011-04-25,4.4264874006,4.3125,4.55374180285,4.27956911447
2011-05-02,4.36018919511,4.31034482759,4.53154939678,4.15581086471
2011-05-09,4.11672690108,4.28346456693,4.26090817207,3.95633654208
2011-05-16,4.15783676653,4.27536231884,4.26739072033,4.04073412034
2011-05-23,4.30084627471,4.28368794326,4.45830656173,4.11700835719
2011-05-30,4.04537197795,4.26174496644,4.21418798466,3.85659901065
2011-06-06,4.06434261949,4.24539877301,4.16259823208,3.96046477954
2011-06-13,4.32785667542,4.26162790698,4.41785153204,4.22982324513
2011-06-20,4.47305365117,4.28260869565,4.54848495178,4.39028984679
2011-06-27,4.32255518563,4.27659574468,4.48462689572,4.13712529347
2011-07-04,4.32894863093,4.28,4.43037549606,4.21366528232
2011-07-11,4.12627272479,4.2654028436,4.24962877258,3.98882468041
2011-07-18,4.43817889043,4.28110599078,4.54014656665,4.32354206746
