date_week,em_star,cum_star,em_star_up,em_star_low
2009-02-02,4.81977195195,5.0,4.90542876374,4.69204906568
2009-04-06,4.81818524105,5.0,4.94991958273,4.5309055779
2009-04-27,4.81478337977,5.0,4.97169057959,4.38926740619
2009-05-11,4.57935221208,4.75,4.95335590626,3.4696858709
2009-06-01,4.67810452713,4.8,4.96617246,3.79257416805
2009-06-08,4.7260582222,4.83333333333,4.97533923721,3.93204012902
2009-09-07,4.81201281861,4.875,4.97823069782,4.32820011931
2009-09-21,4.84898365367,4.9,4.98388940781,4.41540852939
2009-09-28,4.84059641916,4.90909090909,4.98955633072,4.23003909485
2009-10-05,4.54848327249,4.83333333333,4.97900931832,2.9026205543
2009-11-02,4.16999170445,4.71428571429,4.87453877751,2.59082374341
2009-11-09,4.49039708922,4.73333333333,4.89283506829,3.64600330808
2009-12-14,4.28080329618,4.6875,4.84737292629,3.1115853933
2009-12-28,4.14074990158,4.64705882353,4.77722735396,2.95012873997
2010-01-04,4.44127732091,4.66666666667,4.83826422304,3.67437922144
2010-01-11,4.57231094749,4.68421052632,4.89703450543,3.89780459418
2010-01-18,4.6544127474,4.7,4.93585788783,3.98649327358
2010-02-01,4.70530777766,4.71428571429,4.95517696121,4.02764573528
2010-02-08,4.32067357781,4.65217391304,4.86874724178,3.17079616446
2010-02-15,3.20232871676,4.54166666667,4.42908693003,1.57856127894
2010-02-22,4.07735670039,4.56,4.61541921085,3.24945084974
2010-03-08,4.37343571431,4.57692307692,4.77098875448,3.656061793
2010-03-15,4.20855929242,4.55555555556,4.74831193831,3.26734993806
2010-03-29,3.47332560218,4.44827586207,4.2190260775,2.50711011263
2010-04-05,4.31427758356,4.48387096774,4.60340665572,3.91780339965
2010-04-19,4.19853865917,4.46875,4.66446279108,3.48652963487
2010-05-03,4.274659176,4.45714285714,4.59282540799,3.83657435791
2010-05-10,3.75172845559,4.35897435897,4.16606752169,3.25947726685
2010-05-17,3.87223809109,4.34146341463,4.28433542675,3.3472122719
2010-05-31,4.20341686555,4.35714285714,4.61601259305,3.5831346451
2010-06-07,4.41495384491,4.37209302326,4.78143086952,3.76221544816
2010-06-28,4.54569696998,4.38636363636,4.87061189747,3.90311208867
2010-07-05,4.33456833608,4.37777777778,4.83858891439,3.30825517734
2010-07-12,3.63550754658,4.3125,4.28413956766,2.78506676091
2010-07-19,3.76048213706,4.30612244898,4.39308298179,2.8982009137
2010-07-26,4.19967641211,4.32,4.65270305512,3.49957298959
2010-08-02,4.20269545693,4.30909090909,4.46391407173,3.87929639209
2010-08-09,3.80623159256,4.28571428571,4.40084400645,3.01141984372
2010-08-16,4.40898714644,4.31034482759,4.67941548673,4.02213588711
2010-08-23,4.60955220061,4.33333333333,4.82151851143,4.26871753893
2010-08-30,4.65637646386,4.34426229508,4.90019255112,4.16628071844
2010-09-06,4.55915319706,4.35384615385,4.82226787651,4.11828657749
2010-09-20,3.45225769914,4.29850746269,4.30686210262,2.33896725448
2010-10-04,4.08350758043,4.30882352941,4.58546179269,3.3346667163
2010-10-11,4.36947672559,4.31884057971,4.76672905158,3.71813430514
2010-10-25,4.72743591786,4.35616438356,4.85097263825,4.54105412365
2010-11-08,4.74144318537,4.36486486486,4.92054022719,4.3811155002
2010-12-06,4.75592170328,4.37333333333,4.95295868107,4.24801753206
2010-12-13,4.77291268663,4.38157894737,4.97181945128,4.20298217178
2010-12-27,4.82652384695,4.39743589744,4.97765726512,4.37538646326
2011-01-03,4.0478139271,4.36585365854,4.79098497225,2.62872121636
2011-01-10,4.41900191135,4.3734939759,4.83938228901,3.6162417663
2011-01-17,4.4448108387,4.37647058824,4.8005391505,3.81027571114
2011-01-24,4.37875062343,4.375,4.70809206585,3.87864755285
2011-01-31,4.50908250505,4.38202247191,4.83200458868,3.92181846196
2011-02-14,4.31224361068,4.37777777778,4.81349450106,3.35179038054
2011-02-21,3.26883196809,4.35164835165,4.37841118233,1.85964570767
2011-02-28,4.34472871531,4.36559139785,4.63545470974,3.95775388709
2011-03-07,4.39216118034,4.36842105263,4.70509340627,3.93125699059
2011-03-14,4.61121783686,4.38144329897,4.8306235231,4.24650310476
2011-03-21,4.71972004677,4.39393939394,4.90181377363,4.38722520611
2011-03-28,4.52329781782,4.39,4.88929780104,3.72475865384
2011-04-04,3.92971810433,4.37254901961,4.63518504394,2.81112538548
2011-04-11,3.492472254,4.35922330097,4.37109891636,2.31848259798
2011-04-18,3.49573960541,4.34285714286,4.06590615766,2.81536520351
2011-04-25,3.66431489419,4.33962264151,4.28919236651,2.86139273928
2011-05-02,4.14183190274,4.34579439252,4.61335720321,3.43981147546
2011-05-09,4.3941503603,4.35185185185,4.77491917972,3.72590798724
2011-05-16,4.53323969132,4.35779816514,4.86382597841,3.88570855395
2011-05-23,4.32439777765,4.35454545455,4.82955473722,3.33808319392
2011-05-30,4.16994441312,4.35135135135,4.77585222796,3.0487684917
2011-06-06,4.41252046794,4.35652173913,4.65424354319,4.07268979167
2011-06-13,4.60383485404,4.36752136752,4.81387679285,4.27552130375
2011-06-20,4.42535550669,4.36440677966,4.81851067638,3.70653773324
2011-06-27,4.7169836964,4.38016528926,4.876064276,4.45106508719
2011-07-04,4.68341944253,4.38709677419,4.88336415588,4.32047143462
2011-07-11,4.7624343648,4.39682539683,4.92820944671,4.42787942774
2011-07-18,4.6118961114,4.4,4.86733061605,4.13539527628
2011-07-25,4.25703356058,4.39097744361,4.69259760077,3.55972405408
2011-08-01,3.82900154556,4.37777777778,4.41719361405,3.02982678439
2011-08-15,4.34585618471,4.38405797101,4.59247820671,4.02570307019
2011-08-22,4.22228593849,4.38129496403,4.65816610672,3.53926008328
2011-08-29,4.09682943848,4.37588652482,4.5553999507,3.45231445989
2011-09-05,3.76334982191,4.36363636364,4.31799983133,3.04801495451
2011-09-12,4.37592040522,4.3724137931,4.64871681707,3.99605723831
2011-10-03,4.49537559261,4.37671232877,4.80804703718,3.96502072842
2011-10-10,4.19952438899,4.36912751678,4.61500231378,3.58197456614
2011-10-17,4.11298223671,4.36666666667,4.6519437522,3.26693786106
2011-10-31,4.03843894997,4.3642384106,4.6388074027,3.07702818222
2011-11-14,4.00027921455,4.36184210526,4.62213833633,3.04504915335
2011-11-21,3.5314055778,4.35294117647,4.36517185663,2.41092700983
2011-12-05,3.83003707315,4.34838709677,4.30012217217,3.22264714493
2011-12-12,3.8655142565,4.34615384615,4.44225278197,3.06634831656
2012-01-02,4.24764357668,4.35031847134,4.67970179425,3.57239541694
2012-01-09,4.41020271706,4.35403726708,4.64545432714,4.09078640866
2012-01-16,4.27454487356,4.35185185185,4.69816746808,3.61418740529
2012-01-23,4.12282177934,4.34756097561,4.58860871981,3.43347598786
2012-01-30,4.05419300678,4.34545454545,4.62076403291,3.18657072454
2012-02-06,4.01724235243,4.34131736527,4.49247132712,3.37512122407
2012-02-13,3.43268634892,4.32544378698,4.07006498126,2.67033573237
2012-02-27,4.18000987755,4.32947976879,4.39564134627,3.92714591217
2012-03-05,4.59459014951,4.34463276836,4.73060616311,4.41861032341
2012-03-19,4.4583082389,4.34269662921,4.781432423,3.92693690413
2012-03-26,4.37689049361,4.34254143646,4.69943129402,3.89707287743
2012-04-02,4.34195171844,4.34239130435,4.65253318396,3.90280268771
2012-04-09,4.48488035174,4.34594594595,4.80974489882,3.92064418994
2012-04-16,4.39130408657,4.34574468085,4.71909636235,3.88786692084
2012-04-23,4.15674766493,4.34031413613,4.546736802,3.61273399818
2012-04-30,4.50830838205,4.34715025907,4.75450175434,4.14404968646
2012-05-14,4.57177843148,4.35204081633,4.79217772946,4.23281087371
2012-05-21,4.09850112821,4.34517766497,4.69202176401,3.1280064523
2012-06-11,4.39387302581,4.34848484848,4.7976898165,3.65957150525
2012-06-18,4.43381873962,4.35,4.78012016282,3.85051983008
2012-07-02,4.65016362454,4.35643564356,4.8614773266,4.26665337911
2012-07-09,4.44915810215,4.35467980296,4.85352377387,3.65491789971
2012-07-16,4.46678479756,4.35609756098,4.81650030443,3.84049995585
2012-07-30,4.41985545593,4.35714285714,4.66945939817,4.07520920814
2012-08-06,4.60941412951,4.36320754717,4.82117418971,4.27594488807
2012-08-13,4.45954143742,4.36279069767,4.7639186233,3.98426586303
2012-08-20,3.8125184428,4.34703196347,4.30214638142,3.17581050204
2012-09-03,4.48161208708,4.35585585586,4.66626798931,4.23295095672
2012-09-10,4.48306939798,4.35840707965,4.69587686015,4.18976130963
2012-09-24,4.68328997697,4.36681222707,4.83783423018,4.44776032733
2012-10-01,4.51518044476,4.3652173913,4.8467018089,3.88648599458
2012-10-08,4.58807080871,4.36909871245,4.82745626512,4.18760404812
2012-10-15,4.40112225788,4.36752136752,4.82940864074,3.58633481698
2012-10-22,4.54907781923,4.37021276596,4.88876473055,3.82423076132
2012-11-05,4.67046423299,4.37656903766,4.8602208887,4.36366116393
2012-11-12,4.74798138138,4.38174273859,4.91609608657,4.41174426524
2012-11-19,3.8967468082,4.37037037037,4.65432091417,2.67711894213
2012-12-10,4.20353303707,4.36991869919,4.52831708338,3.77353326047
2012-12-17,4.51150859478,4.375,4.74922919426,4.15855569124
2012-12-24,4.58676875496,4.37751004016,4.86414971295,4.08183046415
2012-12-31,4.2938340599,4.37450199203,4.75756766769,3.50331399653
2013-01-07,4.12452493335,4.37154150198,4.61061739846,3.40549046006
2013-01-14,4.53033614728,4.37647058824,4.77391551992,4.15966981969
2013-01-21,4.28280065871,4.37354085603,4.69377842509,3.64196684865
2013-01-28,4.15692569827,4.37209302326,4.6972663339,3.26761108765
2013-02-04,4.07567404394,4.37065637066,4.66317756558,3.10361767792
2013-02-11,4.38029006607,4.37307692308,4.79070141952,3.65284824234
2013-02-25,4.53733412454,4.37642585551,4.78317303171,4.16017219426
2013-03-04,4.04468479912,4.36981132075,4.58914073801,3.26647311499
2013-03-11,4.26748017736,4.37078651685,4.62674851729,3.74484635033
2013-03-18,4.5501841315,4.37638376384,4.72645610416,4.31097428648
2013-03-25,4.51567269653,4.37728937729,4.7825860989,4.09326662416
2013-04-01,4.01687262988,4.37226277372,4.6531835056,2.99369238652
2013-04-08,3.04943657733,4.35869565217,3.85275472886,2.13732277923
2013-04-15,3.86433825848,4.36101083032,4.40610022113,3.11464384224
2013-04-22,4.15580922674,4.36071428571,4.45616846066,3.77441796457
2013-04-29,4.5599515331,4.36749116608,4.73562743707,4.32162717737
2013-05-13,4.67259748103,4.37192982456,4.85915729751,4.36187733046
2013-05-27,4.57359570486,4.37370242215,4.80679170195,4.20689868565
2013-06-03,4.73878793252,4.3801369863,4.88736553673,4.48933199032
2013-06-17,4.61375956192,4.38175675676,4.84208114414,4.23032686318
2013-06-24,3.52482954289,4.36912751678,4.34989812086,2.40020912318
2013-07-01,3.26518749312,4.36454849498,4.12978644476,2.22497751742
2013-07-08,4.00150132123,4.36544850498,4.39667893222,3.49568497987
2013-07-15,4.36310663305,4.36842105263,4.59778758614,4.05261378581
2013-07-22,4.16163921147,4.36482084691,4.5056796707,3.69064678684
2013-07-29,3.54067291221,4.35598705502,4.13855276868,2.81382931559
2013-08-05,3.21227984234,4.34726688103,3.80536097555,2.5617680935
2013-08-12,3.65495930844,4.34504792332,4.10104221177,3.13509278242
2013-08-19,3.65913043306,4.33860759494,4.03509354325,3.21680835478
2013-08-26,4.03949557288,4.33644859813,4.24964972792,3.79965345582
2013-09-02,3.29383932785,4.32507739938,3.85541411019,2.6461472996
2013-09-09,3.90619565563,4.32716049383,4.41180723151,3.23495792936
2013-09-16,4.35730216874,4.33027522936,4.59849575962,4.04362633381
2013-09-23,4.72881316901,4.34234234234,4.81575221099,4.61566333032
2013-09-30,4.76636074477,4.34626865672,4.9017428328,4.52799373006
2013-10-07,4.484752131,4.34421364985,4.84579900692,3.7836103121
2013-10-14,3.49114199282,4.33235294118,4.22659254095,2.5590448393
2013-10-21,4.0539660249,4.33236151603,4.35798577057,3.6793992455
2013-10-28,4.00516366117,4.33139534884,4.50547681756,3.30258901032
2013-11-04,4.2477259436,4.3323699422,4.60281664794,3.75360205734
2013-11-11,4.06552400768,4.32670454545,4.32749605139,3.76009417834
2013-11-18,4.39701829648,4.33053221289,4.56296945631,4.19363660721
2013-11-25,4.28042934535,4.32960893855,4.6655385332,3.71645424168
2013-12-02,4.4827763614,4.3324099723,4.7197147295,4.14949533154
2013-12-09,4.72595528327,4.3397260274,4.85028700693,4.54110510348
2013-12-16,4.73955522411,4.34153005464,4.9178089472,4.38734062734
2013-12-23,4.79577910558,4.34510869565,4.9498803858,4.44534926749
2013-12-30,4.13955396349,4.33962264151,4.75452880456,3.03505262845
2014-01-06,4.34531549585,4.34042553191,4.57265574256,4.04947989791
2014-01-13,4.58524658055,4.34725848564,4.70332801549,4.43971113875
2014-01-20,4.67653005273,4.35064935065,4.84953786215,4.40908595685
2014-01-27,4.70137817391,4.35475578406,4.86408444089,4.43723176809
2014-02-03,4.7631285742,4.35805626598,4.92179667612,4.4520640657
2014-02-10,4.61833124555,4.35949367089,4.86416212762,4.16329539279
2014-02-17,4.66777926045,4.36111111111,4.91879263251,4.12746428716
2014-02-24,4.57674046085,4.36180904523,4.89475886509,3.89805273411
2014-03-03,4.3613665596,4.36090225564,4.86528103823,3.32484850398
2014-03-10,4.14579573096,4.35910224439,4.67775552588,3.26248565239
2014-03-17,4.33631422902,4.35960591133,4.55668050229,4.05254104921
2014-03-24,4.28107762511,4.35853658537,4.54088196883,3.95218636771
2014-03-31,4.42144306351,4.36057692308,4.58459083978,4.21453118852
2014-04-07,4.42978881566,4.36124401914,4.70115401649,4.03377261662
2014-04-14,4.36690091674,4.36104513064,4.66637730454,3.93105143831
2014-04-21,4.33974572229,4.3608490566,4.63670532035,3.9290688203
2014-04-28,4.39073081782,4.36150234742,4.70444192979,3.92636814663
2014-05-05,4.52233089645,4.36363636364,4.75478131738,4.1843991595
2014-05-12,4.59627340897,4.36511627907,4.86502376029,4.08232670735
2014-05-19,4.65641154912,4.36658932715,4.92046623575,4.05914924587
2014-05-26,4.55439267133,4.36781609195,4.83099990387,4.06581923767
2014-06-02,4.01347113299,4.35891647856,4.34258065642,3.61230079089
2014-06-09,4.35079761501,4.36080178174,4.50801114668,4.16420006141
2014-06-16,4.38743582057,4.36141906874,4.6622210172,3.98796277723
2014-06-23,4.38920420639,4.36184210526,4.6084142161,4.10082406332
2014-06-30,4.31411564154,4.36069114471,4.50842300196,4.08523447566
2014-07-07,3.95329803613,4.35698924731,4.39918959413,3.37142430323
2014-07-14,4.11239677453,4.35456475584,4.32190704213,3.87161349759
2014-07-21,4.18600342388,4.35368421053,4.42857950529,3.89316493299
2014-07-28,4.06442522627,4.35073068894,4.35650893119,3.70948262036
2014-08-04,4.01815362925,4.34710743802,4.26813306017,3.72270716822
2014-08-11,4.00173059998,4.34215885947,4.19978781222,3.77787388202
2014-08-18,4.32144244218,4.34412955466,4.54506642245,4.03796451538
2014-08-25,3.97017297496,4.33867735471,4.28548506724,3.60402526745
2014-09-01,3.82032120074,4.33399602386,4.13595725717,3.44694926638
2014-09-08,3.65052195094,4.33069306931,4.12198798697,3.08759169564
2014-09-15,4.05479577264,4.3300589391,4.30699287232,3.76201047863
