date_week,em_star,cum_star,em_star_up,em_star_low
2010-02-15,4.76037871228,5.0,4.88852301351,4.55223685126
2010-02-22,4.76391355097,5.0,4.94695670064,4.33650806967
2010-05-10,4.76843036209,5.0,4.97119349856,4.185328422
2010-05-24,4.47774950703,4.75,4.95520919467,3.05664449416
2010-07-12,4.20371795933,4.6,4.90034219333,2.53606555927
2010-10-04,4.52050283813,4.66666666667,4.91582290992,3.54375132847
2010-10-11,4.64043386512,4.71428571429,4.94537642368,3.81387967721
2010-12-06,4.54283746403,4.66666666667,4.91285940979,3.65117399414
2010-12-20,4.63742182665,4.7,4.94359498885,3.84465097427
2011-01-24,4.69430087964,4.72727272727,4.96421465589,3.87605113164
2011-02-07,4.72979378208,4.75,4.97680378312,3.87261122583
2011-05-30,4.75274673382,4.76923076923,4.98601445773,3.86887652572
2011-06-13,4.40021757914,4.71428571429,4.96943006947,2.4308011385
2011-06-20,4.13881564841,4.66666666667,4.90921532005,2.23256495776
2011-06-27,4.38677078976,4.64705882353,4.79751039694,3.65887210064
2011-08-22,4.53967273409,4.66666666667,4.88632865623,3.81389110183
2011-09-12,4.6307049701,4.68421052632,4.93300629639,3.9110515126
2011-11-07,4.68561761289,4.7,4.95974552966,3.92768216432
2011-12-05,2.91702075567,4.52380952381,4.58847867834,0.847644336551
2011-12-26,2.38893076308,4.40909090909,3.60405921735,1.22591105166
2012-01-30,1.66880034065,4.26086956522,2.65890722965,0.867020388296
2012-02-06,3.30546288345,4.29166666667,4.13086306721,2.31144476136
2012-02-13,4.03544715973,4.32,4.5592777309,3.24917706873
2012-02-20,3.98729850616,4.30769230769,4.6049510359,3.03975775513
2012-03-12,4.34688665491,4.33333333333,4.78140844246,3.58338819875
2012-04-16,4.52266348296,4.35714285714,4.87460050528,3.81061115386
2012-04-23,4.29521392815,4.34482758621,4.84880632581,3.12856919344
2012-05-21,4.522259078,4.36666666667,4.89823814843,3.68289128484
2012-05-28,4.63085451135,4.38709677419,4.93782996285,3.87681699007
2012-06-18,4.64113169137,4.41176470588,4.90058183498,4.12118580183
2012-07-02,4.39104284124,4.4,4.88143726043,3.29145459279
2012-07-09,3.13883786199,4.2972972973,4.20962681605,1.8524013578
2012-07-16,3.03943658157,4.23076923077,3.69224502334,2.33018963555
2012-07-23,3.7067095899,4.21428571429,4.05479537047,3.31239749012
2012-07-30,4.10472241323,4.23255813953,4.55780298295,3.46665712966
2012-08-06,4.24058886558,4.23913043478,4.55358164472,3.79709030766
2012-08-13,3.87354102498,4.20408163265,4.32901110446,3.29438625315
2012-08-20,4.52173976327,4.25,4.7042822984,4.27569714644
2012-08-27,4.2305534587,4.23636363636,4.60288005668,3.7086058412
2012-09-03,4.55431342176,4.26315789474,4.79284387212,4.17542372542
2012-09-10,3.19093072508,4.20689655172,4.30061530361,1.80000337121
2012-09-17,3.58411331793,4.20338983051,4.34778979215,2.57960131295
2012-10-08,3.3013215682,4.18333333333,4.16504295364,2.20742090417
2012-10-15,4.04151346353,4.19672131148,4.56953178734,3.25256845871
2012-11-05,3.98943782076,4.1935483871,4.61073780749,3.03522809475
2012-11-12,4.34479150386,4.20634920635,4.77893017615,3.60968697358
2012-11-26,4.13814024115,4.2,4.65253760978,3.32638891828
