date_week,em_star,cum_star,em_star_up,em_star_low
2006-10-30,3.91271457542,4.0,4.06548545464,3.74893757404
2007-01-01,3.9198667464,4.0,4.18306585037,3.61842975376
2007-01-22,3.93325889183,4.0,4.26876548385,3.53984665196
2007-04-02,3.93850359402,4.0,4.30501853691,3.48229113172
2007-08-13,3.9492747641,4.0,4.34374584943,3.46621758948
2008-04-07,3.95554860271,4.0,4.35816655522,3.44721567955
2008-06-16,3.96208486527,4.0,4.36713600134,3.44490434483
2008-06-23,4.19313442512,4.125,4.52420576779,3.7443486858
2008-10-06,3.64340205987,3.88888888889,4.18451608427,2.9777314803
2008-10-13,3.13014471212,3.7,3.76096389408,2.44180796714
2009-01-12,3.3936735633,3.72727272727,3.92396645257,2.78572481828
2009-04-27,3.27259666642,3.66666666667,3.81924747482,2.66300620231
2009-05-18,3.74677836116,3.76923076923,4.17067553968,3.22745790967
2009-06-01,4.03873676805,3.85714285714,4.39938323715,3.5820701205
2009-06-08,4.02130917724,3.86666666667,4.41504344716,3.5236388716
2009-08-03,4.01404917389,3.875,4.41178743803,3.4807621879
2009-10-26,4.00366307297,3.88235294118,4.41269712714,3.47872972362
2009-12-07,3.44583114305,3.77777777778,4.01382601176,2.76565389481
2010-02-08,2.98445165521,3.68421052632,3.60990276014,2.31250094078
2010-04-12,2.67692650998,3.6,3.2972997424,2.04270937163
2010-05-10,2.15342626728,3.47619047619,2.76852261037,1.57140420574
2010-05-17,2.71495587377,3.5,3.28398447835,2.11371180034
2010-05-31,3.37742187456,3.5652173913,3.86177236999,2.83102144764
2010-06-14,3.78941803449,3.625,4.1956037448,3.3040904412
2010-06-28,3.58183962857,3.6,4.06070134475,3.00761361975
2010-07-19,3.68740635357,3.61538461538,4.13518061882,3.12446824829
2010-08-09,3.76458468699,3.62962962963,4.20298585053,3.23313872815
2010-08-30,3.85676394159,3.65517241379,4.20190931138,3.44306105384
2010-09-06,4.09287979836,3.7,4.41132463687,3.69179459099
2010-11-01,3.84183780904,3.67741935484,4.2713026452,3.30915017203
2010-12-27,3.87299965427,3.6875,4.3163089888,3.33910363631
2011-01-24,3.49785897336,3.64705882353,3.94348041919,3.00112199063
2011-01-31,3.08827511872,3.6,3.63911950228,2.49550196709
2011-02-21,3.48877603426,3.62162162162,3.86473172562,3.0719365998
2011-03-21,3.36665012093,3.60526315789,3.82035323765,2.85599923639
2011-04-11,3.26692675784,3.58974358974,3.77287145027,2.71065623991
2011-05-30,3.46274169481,3.6,3.92734683997,2.92635476083
2011-06-06,3.84631759313,3.63414634146,4.2441496798,3.36539903197
2011-06-13,3.87862587744,3.64285714286,4.28292199845,3.37391008681
2011-06-20,3.64531061077,3.62790697674,4.14042817004,3.05268695391
2011-07-11,3.79547075115,3.64444444444,4.15414241882,3.37340288333
2011-07-18,3.86215521078,3.65957446809,4.18816263345,3.49058940519
2011-08-01,4.08265271708,3.6875,4.39683902263,3.7027717903
2011-08-08,3.59623376484,3.65306122449,4.08454202663,3.00324974537
2011-08-22,3.69696739579,3.66,4.15711249712,3.13841555812
2011-08-29,3.77538552802,3.66666666667,4.22238430023,3.22507934072
2011-09-05,3.8258831261,3.67307692308,4.26417745705,3.29516662887
2011-09-12,3.89119393443,3.68518518519,4.24067059866,3.47461891986
2011-09-26,3.68178443265,3.67272727273,4.11643382528,3.14603705903
2011-10-03,3.75717065387,3.67857142857,4.18883340888,3.23285932052
2011-10-17,4.0477748184,3.70175438596,4.40867028575,3.59160173259
2011-10-31,4.24477239411,3.72413793103,4.55515027393,3.82259125693
2011-11-14,4.37894945791,3.74576271186,4.65624990268,3.98361812379
2011-11-21,4.30136818956,3.75,4.62682154746,3.84189517273
2012-01-16,4.36651066895,3.77419354839,4.63140359125,4.00660844808
2012-01-23,4.28795319339,3.77777777778,4.61348107538,3.83354082648
2012-01-30,3.78220385166,3.75384615385,4.23562701144,3.2289906922
2012-02-06,4.23643183442,3.79104477612,4.48991710055,3.91954847594
2012-02-13,4.36046176872,3.80882352941,4.61094002701,4.02571013498
2012-02-20,4.39369272252,3.82857142857,4.63211076892,4.07607488724
2012-02-27,4.3188942611,3.83098591549,4.61467207778,3.90566918228
2012-03-05,4.25036223552,3.83333333333,4.5940686465,3.77038472057
2012-03-19,4.1814929502,3.83561643836,4.56214134122,3.65311056384
2012-03-26,3.20211650567,3.78666666667,3.77656485805,2.54880724979
2012-04-09,3.71766959409,3.80263157895,4.16191225895,3.19143027226
2012-04-16,2.95107541368,3.75641025641,3.42957461893,2.43675580826
2012-04-23,3.49797913644,3.76543209877,3.7853063698,3.18244816395
2012-05-07,3.32129061563,3.74698795181,3.66244436902,2.95491743665
2012-05-21,3.73658923381,3.76470588235,4.02523948227,3.41208565241
2012-06-11,3.9716269095,3.77906976744,4.28484428729,3.60172810133
2012-06-18,3.968808882,3.7816091954,4.32849184448,3.52958193282
2012-06-25,4.31261583915,3.80898876404,4.54044306256,4.02113832328
2012-07-16,4.21502143654,3.81318681319,4.48360794999,3.87497987339
2012-07-23,3.9664831557,3.80434782609,4.35646383654,3.47277544901
2012-07-30,4.18834345666,3.81720430108,4.52376513129,3.74796128991
2012-08-06,3.50510207114,3.78947368421,3.99116856892,2.9357216376
2012-08-27,3.36024119839,3.78125,3.88401441741,2.76404550934
2012-09-03,3.53553478506,3.78350515464,4.02034904214,2.97388460921
2012-09-17,3.37776949122,3.77551020408,3.90079621748,2.77758288946
2012-10-22,3.64518437442,3.78,4.00994707073,3.23709936894
2012-10-29,3.49154421657,3.77227722772,3.93536517149,2.9689591895
2012-11-05,3.8557521489,3.78431372549,4.24272958208,3.38957887668
2012-11-19,4.10238130905,3.79611650485,4.44308360095,3.67128118276
2012-11-26,3.3031221593,3.76923076923,3.88368377219,2.62706410679
2012-12-03,4.03019538056,3.79439252336,4.27065544053,3.74728970458
2012-12-10,3.88063521788,3.79090909091,4.14229144352,3.57773565699
2012-12-17,4.07202145252,3.8018018018,4.3612477984,3.72882258705
2012-12-31,4.04012085932,3.80701754386,4.29801192741,3.73864946927
2013-01-07,4.34843167253,3.83898305085,4.50430180424,4.16869225037
2013-01-21,4.15180787911,3.83193277311,4.42824588384,3.80881845979
2013-01-28,3.93312161729,3.82644628099,4.26559496877,3.53498048024
2013-02-04,3.93934553897,3.82786885246,4.31119202537,3.48214008135
2013-02-11,3.94919244677,3.82926829268,4.34307974639,3.45468784606
2013-02-18,3.4544720693,3.80952380952,3.83944597808,3.03053736391
2013-02-25,3.66099126558,3.8125,3.98606634418,3.29081942152
2013-03-11,3.72852063008,3.81395348837,4.10166116692,3.29589391358
2013-03-18,3.19379931489,3.78787878788,3.56439896966,2.80361524912
2013-03-25,3.14484071486,3.78195488722,3.60495067902,2.65892283709
2013-04-01,3.24039751186,3.77205882353,3.56465300353,2.89630299046
2013-04-15,3.40059085694,3.77372262774,3.79539090614,2.97393220505
2013-04-22,3.15111893541,3.74647887324,3.40250181594,2.88937020656
2013-04-29,3.60830345434,3.75510204082,3.7900607339,3.41426665563
2013-05-06,3.42822010841,3.74496644295,3.71555145839,3.11205065603
2013-05-13,3.23836247486,3.73026315789,3.53171158218,2.92160568393
2013-05-20,2.96271875511,3.71895424837,3.39205781267,2.50756805782
2013-05-27,3.38063594299,3.72258064516,3.7202820605,3.0041297917
2013-06-03,3.5109993398,3.72151898734,3.79582308016,3.20121593954
2013-06-10,3.67027996199,3.725,3.95936764057,3.34532737102
2013-06-17,3.92197291423,3.73291925466,4.23537462492,3.54423768948
2013-06-24,3.27254340398,3.70909090909,3.59905024637,2.92797440722
2013-07-01,3.43305353231,3.71084337349,3.82050919672,3.00369963946
2013-07-08,3.7804443041,3.71856287425,4.15930046068,3.32880527847
2013-08-05,3.826585123,3.72023809524,4.22253320862,3.34850468556
2013-08-12,3.57510255441,3.7134502924,3.91370598012,3.19671386002
2013-08-19,3.89929824718,3.7225433526,4.18159208752,3.57229793108
2013-08-26,3.70266035594,3.7183908046,4.09659591127,3.24844423068
2013-09-02,3.76967751261,3.72,4.1855122339,3.28437973639
2013-09-16,3.23442428827,3.70621468927,3.68570412112,2.7471620069
2013-09-23,3.42963651211,3.70786516854,3.88450217721,2.92066319447
2013-09-30,3.81393088843,3.71508379888,4.20658252854,3.34039620902
2013-10-07,4.07662173079,3.72222222222,4.41709035349,3.6482502766
2013-10-14,4.04963583423,3.72375690608,4.42905435969,3.55122603764
2013-10-21,4.02676147084,3.72826086957,4.31363634142,3.67975979848
2013-10-28,4.39445113675,3.7486631016,4.56080584643,4.18837565837
2013-11-04,4.4768041342,3.77083333333,4.61063966291,4.31640598282
2013-11-11,4.37175602194,3.77319587629,4.57180283643,4.11985977364
2013-11-25,4.09083003045,3.77272727273,4.33866129349,3.79038259569
2013-12-09,3.54938906256,3.76,3.92972021595,3.13027260935
2013-12-16,3.33198437029,3.75247524752,3.7168311141,2.91458442472
2013-12-30,3.20038822772,3.74509803922,3.57952257567,2.79410447651
2014-01-06,3.73044751771,3.75362318841,3.98318408149,3.45525834478
2014-01-13,4.06396841978,3.76995305164,4.20773200964,3.90300063611
2014-01-20,4.24379958617,3.78240740741,4.40716974183,4.05415226772
2014-01-27,4.13280718429,3.78733031674,4.31406602363,3.92917689611
2014-02-10,3.74130022037,3.77777777778,3.98918855613,3.46360601572
2014-02-17,4.18431751882,3.79475982533,4.34693783088,4.00387901872
2014-02-24,4.3317340857,3.81276595745,4.45823889295,4.18682865122
2014-03-03,4.2555272168,3.82157676349,4.40214748714,4.09065537722
2014-03-10,3.94386309945,3.81557377049,4.18631716207,3.66785243206
2014-03-17,3.96481068691,3.81781376518,4.20330572931,3.69229596627
2014-03-24,4.17868899048,3.82936507937,4.34237711574,3.99845003861
2014-03-31,3.66515740612,3.81640625,3.92412016129,3.38087341579
2014-04-07,4.05880330645,3.82558139535,4.2869912047,3.78717773048
2014-04-14,4.15732077641,3.83141762452,4.36697296022,3.905832116
2014-04-21,3.88307859322,3.82771535581,4.09005983618,3.65071413074
2014-04-28,4.03949323351,3.83394833948,4.2241665215,3.83300465457
2014-05-05,3.88750319819,3.8315018315,4.15353341453,3.58170288878
2014-05-12,4.18743056554,3.84057971014,4.38400170206,3.95449903356
2014-05-19,3.99484635942,3.83928571429,4.21989052685,3.73955031836
2014-05-26,4.17429732961,3.84965034965,4.32084637031,4.01471154982
2014-06-02,4.00410921199,3.84931506849,4.17203375592,3.81705381677
2014-06-09,4.10097603489,3.85472972973,4.27398865335,3.90353766088
2014-06-16,3.7546597397,3.84848484848,4.08885452764,3.37839760814
2014-06-23,4.1254488351,3.85714285714,4.31477120273,3.90918450355
2014-06-30,3.84859921955,3.85245901639,4.08602201584,3.57955028215
2014-07-07,3.73959464477,3.85016286645,4.03152106343,3.41024707887
2014-07-14,4.09146494332,3.85897435897,4.25670005516,3.90453262023
2014-07-21,3.94228775402,3.85714285714,4.16978095465,3.6874267067
2014-07-28,4.07800566275,3.86206896552,4.26739446634,3.8645643233
2014-08-04,4.17893911174,3.86604361371,4.3966119851,3.91897723173
2014-08-11,4.14359657747,3.86645962733,4.43540230796,3.7786890916
2014-08-18,4.34951742468,3.87384615385,4.54520524681,4.10834391319
2014-08-25,3.72630016722,3.86503067485,4.15009829553,3.21394219407
2014-09-01,4.02010044278,3.86930091185,4.27204148007,3.72902589338
2014-09-08,4.26025043905,3.8765060241,4.44859117358,4.03636193204
2014-09-15,4.35692519325,3.87987987988,4.57949353748,4.07090099457
2014-09-22,3.9537994523,3.87610619469,4.19023604428,3.681363683
2014-09-29,3.65395261039,3.86918604651,3.88958980379,3.40145680073
2014-10-06,3.78730109553,3.87031700288,4.02517991344,3.52733306371
2014-10-13,3.98925186821,3.87356321839,4.27107069797,3.65056143505
2014-10-20,4.09233352057,3.87853107345,4.25919670242,3.901227069
2014-10-27,3.68987137975,3.87114845938,3.95928694946,3.39079010377
2014-11-03,3.96436912384,3.87603305785,4.11781114186,3.79765076857
2014-11-10,4.08049916536,3.87978142077,4.26824216076,3.86664838604
2014-11-17,4.46737121796,3.8948787062,4.57322803511,4.34447626446
