date_week,em_star,cum_star,em_star_up,em_star_low
2005-09-12,3.84063557411,4.0,3.94784904054,3.72908061737
2006-01-09,3.67982493503,3.33333333333,3.86965629219,3.48451040071
2006-07-03,3.85427357339,3.75,4.08802761978,3.59634223604
2006-08-14,3.87439789812,3.8,4.14835526517,3.55647783452
2006-09-18,4.05495538626,4.0,4.32992031662,3.73775992934
2007-02-12,4.04263113484,4.0,4.34799652394,3.67942503526
2007-03-26,4.03104518564,4.0,4.34613120037,3.63851490852
2007-04-16,4.19813913867,4.11111111111,4.47247130489,3.84502643086
2007-05-28,3.97786802013,4.0,4.33095294469,3.53312389415
2007-06-11,3.75499284991,3.90909090909,4.16699599475,3.25869441935
2007-08-27,3.66158640319,3.84615384615,4.01401410802,3.26508923583
2007-09-03,3.72989969984,3.85714285714,4.08690659901,3.31871482819
2007-11-05,3.78448123445,3.86666666667,4.13295552801,3.36023349649
2007-11-19,3.81752624097,3.875,4.17315389517,3.39532702736
2007-12-31,3.8547020412,3.88235294118,4.21357465597,3.41755232486
2008-02-25,3.668237494,3.83333333333,4.07022279199,3.19685296819
2008-03-03,3.51462313525,3.78947368421,3.94762679132,3.02669111727
2008-03-10,3.62332783023,3.8,4.03061610361,3.14932491212
2008-03-17,3.75792188323,3.81818181818,4.07381456232,3.39440949535
2008-04-21,3.79557440638,3.82608695652,4.12749498219,3.40982859774
2008-05-05,3.83459167049,3.83333333333,4.17783499084,3.4340290054
2008-05-12,4.04381584898,3.88461538462,4.30078110106,3.73336717504
2008-05-26,4.16314687551,3.92857142857,4.3888391087,3.90086030848
2008-06-30,4.24620736543,3.96666666667,4.45636356929,4.0011823952
2008-07-07,4.18465646976,3.96875,4.41161545276,3.91495707356
2008-07-21,4.15047655731,3.9696969697,4.41617841204,3.82617397151
2008-07-28,4.24595695788,4.0,4.47439158653,3.96705066468
2008-08-18,4.34750505686,4.02777777778,4.56803288359,4.06371770984
2008-09-15,4.28996940603,4.02702702703,4.55257259171,3.94503522864
2008-09-22,4.23836341615,4.02631578947,4.5273993459,3.85495771929
2008-10-20,4.1932703677,4.02564102564,4.50150538739,3.78912432147
2008-10-27,4.12948413791,4.0243902439,4.42307999589,3.76612026399
2008-11-10,3.93912917983,4.0,4.21022200776,3.62215759027
2008-11-17,4.30687230801,4.06382978723,4.47208341058,4.12059731249
2008-11-24,4.23849907081,4.0612244898,4.43774239065,3.9974158533
2008-12-01,4.29777218756,4.07843137255,4.49168526658,4.06435476971
2008-12-08,4.40396246932,4.11111111111,4.56120848892,4.20841582487
2008-12-15,4.46446575571,4.12727272727,4.63795133539,4.25155573876
2008-12-22,4.40374390889,4.125,4.62357649232,4.11883623691
2008-12-29,4.42429539922,4.13793103448,4.62294403797,4.1553771285
2009-01-05,4.36522656743,4.13559322034,4.60684063992,4.05344748968
2009-01-19,4.39587789952,4.14754098361,4.61700139134,4.1143786397
2009-02-02,4.33590735644,4.14516129032,4.58870289806,4.0003034645
2009-02-16,4.27685762699,4.14285714286,4.5648901795,3.90600944296
2009-02-23,4.16729031634,4.13636363636,4.42825342099,3.86246403101
2009-03-09,4.28846719654,4.14925373134,4.53020305819,3.98304628173
2009-03-23,4.24066911894,4.14705882353,4.51435708272,3.88771161326
2009-03-30,4.16871701124,4.14285714286,4.43814387379,3.82583334612
2009-04-13,3.61876046219,4.09722222222,3.98889742546,3.20061205665
2009-06-01,3.48422599487,4.08219178082,3.90416589005,3.02841987619
2009-06-15,3.48763089132,4.06666666667,3.82886243982,3.11361773642
2009-07-06,3.77563829579,4.07894736842,4.10058627825,3.40606580768
2009-07-13,3.62135983135,4.06493506494,4.00205011728,3.18968022141
2009-07-20,3.91369128834,4.07594936709,4.18335863689,3.60673597089
2009-07-27,3.95247850082,4.07228915663,4.15405452109,3.73018850483
2009-08-03,4.08797681407,4.08333333333,4.31598137399,3.81890013868
2009-08-10,4.07246811883,4.08235294118,4.33781172604,3.74998236755
2009-08-17,4.05755993726,4.08139534884,4.35163045125,3.69925914275
2009-08-24,3.60220338117,4.04494382022,3.91671333094,3.23833561563
2009-09-07,3.67462905398,4.04444444444,4.0113726949,3.2847398923
2009-09-14,3.32068050456,4.02197802198,3.7420204639,2.84757578734
2009-09-21,3.5674379425,4.02150537634,3.88519000647,3.21436058841
2009-09-28,3.54475504842,4.01052631579,3.84352400272,3.21610015524
2009-10-05,3.43874467301,4.0,3.79997558378,3.03637228735
2009-10-12,3.5494750407,4.0,3.9171613204,3.14091134884
2009-11-16,3.64461309944,4.0,4.01540867281,3.23281544532
2009-11-30,3.71322912634,4.0,4.08028671708,3.28096553303
2009-12-07,3.76713274511,4.0,4.13234709353,3.3391885804
2009-12-21,3.81303058975,4.0,4.16879525341,3.38945595633
2010-01-11,3.84913674142,4.0,4.20498423105,3.41973056281
2010-01-18,4.04960294172,4.00943396226,4.25450338983,3.81436255928
2010-01-25,4.15117924999,4.01851851852,4.35086187429,3.91296108072
2010-02-08,3.98068495503,4.00917431193,4.26273258427,3.64956712691
2010-02-15,3.98109448637,4.00909090909,4.28646634534,3.61147347942
2010-02-22,4.15785863413,4.01801801802,4.43386220772,3.80906814148
2010-03-22,3.73544606262,4.0,4.1383151969,3.26117907238
2010-03-29,4.00333118642,4.00869565217,4.24076048413,3.73008475172
2010-04-05,3.99848590447,4.00862068966,4.277515563,3.66492751661
2010-04-12,3.72745575106,3.99159663866,4.00732290281,3.41078042917
2010-04-19,3.77288313229,3.99166666667,4.08169770465,3.41385104985
2010-05-03,4.12762921207,4.00819672131,4.34833745689,3.86511600078
2010-05-10,4.10312740726,4.0081300813,4.36781827428,3.78648329055
2010-05-17,4.21028528299,4.016,4.4350311273,3.94083764444
2010-05-31,4.17733974308,4.01587301587,4.44080792468,3.84690259405
2010-06-07,4.14035529907,4.0157480315,4.43199510184,3.77611516062
2010-06-14,3.70913204292,4.0,4.13298944971,3.21573092028
2010-06-21,3.98912580062,4.00775193798,4.332075867,3.57222283656
2010-07-12,3.84846044316,4.0,4.1323147204,3.51887976076
2010-07-19,3.74044318818,3.99253731343,4.03052660273,3.4103620063
2010-07-26,3.96128252023,4.0,4.20382476367,3.6828120353
2010-08-02,3.9634408805,4.0,4.24592699686,3.62993722208
2010-08-09,4.17794498877,4.01408450704,4.33639320654,3.99828309815
2010-08-16,4.30601146019,4.0275862069,4.45406703381,4.13318382511
2010-08-23,4.26846408928,4.02739726027,4.47043529788,4.02789131215
2010-08-30,4.23041678455,4.02721088435,4.47407227665,3.9289819506
2010-09-06,4.13054888045,4.02649006623,4.34061581642,3.88839083061
2010-09-13,4.08524341646,4.02597402597,4.29324184446,3.84441679904
2010-09-20,4.06204251049,4.02564102564,4.28802110155,3.79805786678
2010-10-04,4.04826145632,4.02547770701,4.31578240016,3.72531710216
2010-10-11,3.8842659525,4.01886792453,4.17779667955,3.55534080711
2010-10-18,4.17208030698,4.03086419753,4.36326640804,3.95767119808
2010-10-25,4.00870013668,4.0245398773,4.27432231635,3.69229917328
2010-11-08,3.43055291695,4.00609756098,3.84435468785,2.96392621696
2010-11-15,3.8551931966,4.0119047619,4.06196022655,3.62530133064
2010-11-22,4.01017393673,4.01775147929,4.24381318924,3.73550484742
2010-11-29,3.88519385573,4.01162790698,4.12402763694,3.62172938073
2010-12-13,3.48242166515,3.99425287356,3.78654419532,3.15303193374
2010-12-20,3.83728194076,4.0,4.02613352441,3.62824370527
2010-12-27,4.07952441082,4.01098901099,4.22983852509,3.90818224614
2011-01-03,3.86896083947,4.0,4.05666504995,3.66288802107
2011-01-10,3.69146886183,3.98941798942,3.90751580704,3.44602160137
2011-01-17,3.81812527532,3.9896373057,3.99958203039,3.61939606133
2011-01-31,3.69850142201,3.98453608247,3.96383501505,3.40674235918
