date_week,em_star,cum_star,em_star_up,em_star_low
2006-04-24,4.00738166486,4.0,4.13825246184,3.86967023639
2006-09-04,4.00195545949,4.0,4.23273926416,3.73807078029
2007-02-12,4.15424325733,4.33333333333,4.41905084189,3.84016868049
2007-03-26,4.28735368612,4.5,4.54752975928,3.95311112574
2007-05-21,4.04098544061,4.2,4.41283329757,3.56582774312
2007-09-03,4.19945085149,4.28571428571,4.48057659354,3.85009326987
2007-09-10,3.48483096695,3.875,3.98819567675,2.89538171551
2007-10-08,3.33971265588,3.77777777778,3.8666223202,2.73452462493
2007-12-03,3.52121245631,3.8,4.00091574601,2.96990792895
2007-12-17,3.64325743357,3.81818181818,4.09163180233,3.11478515458
2007-12-31,3.97341195172,3.92307692308,4.27480852187,3.61752911245
2008-01-14,3.5431144356,3.78571428571,3.98838111846,3.03580050435
2008-02-04,3.39369866671,3.73333333333,3.89114823585,2.82670151304
2008-03-03,3.28744796805,3.6875,3.79923352827,2.71880470738
2008-03-17,3.47963623549,3.70588235294,3.95140259632,2.942262286
2008-04-14,3.60492427833,3.72222222222,4.05808296706,3.06681806375
2008-04-28,3.69835010839,3.73684210526,4.13017588617,3.17651990361
2008-05-19,3.51802577673,3.7,3.99786657359,2.95989416437
2008-06-16,4.07928197092,3.82608695652,4.30824570504,3.81435301389
2008-07-14,4.05869759155,3.83333333333,4.354007505,3.70209579421
2008-08-04,3.83829169788,3.8,4.23764126645,3.36568161651
2008-08-18,3.62688899885,3.76923076923,4.09791448726,3.0686043395
2008-08-25,3.96896264656,3.82142857143,4.27071024127,3.61498064034
2008-09-08,3.76341137943,3.79310344828,4.16215632212,3.2802581438
2008-09-15,4.03352340852,3.83333333333,4.38029215007,3.59371963367
2008-10-06,3.83542121223,3.8125,4.20162102762,3.40408969273
2008-10-20,3.39306721824,3.75757575758,3.8794442926,2.83565823013
2008-10-27,3.54420253559,3.76470588235,3.99981275814,3.00814120475
2008-11-17,2.83294996211,3.68571428571,3.41543363849,2.21479233433
2008-12-01,3.44675955738,3.72222222222,3.91829217007,2.90779793513
2008-12-08,3.8300943853,3.75675675676,4.2302025766,3.36650225367
2009-01-26,4.07578224912,3.78947368421,4.41451086755,3.64782264863
2009-02-02,4.21544415354,3.825,4.48001090217,3.88128497316
2009-02-23,3.51290300987,3.74418604651,3.89652939308,3.07272499531
2009-03-09,3.83222102274,3.77272727273,4.18693012959,3.40895818846
2009-03-23,3.75715800183,3.76595744681,4.0539182082,3.4277089386
2009-04-27,3.85626628973,3.78,4.10418841539,3.5799989688
2009-05-04,3.87791055988,3.78431372549,4.18966190735,3.51301317759
2009-05-25,3.89693755911,3.78846153846,4.25305398686,3.46291233455
2009-06-01,4.25726274786,3.83333333333,4.48788323972,3.97535437315
2009-06-29,4.20620391614,3.83636363636,4.4977754776,3.83916438422
2009-07-06,4.29369255192,3.85964912281,4.54350233042,3.97965487815
2009-07-13,4.23733688169,3.86206896552,4.53969392441,3.84628432537
2009-07-27,4.31609852958,3.88333333333,4.5698796159,3.99270179515
2009-08-03,4.2568993111,3.88524590164,4.56209789108,3.8498927152
2009-08-10,4.38331865439,3.90322580645,4.65801059357,4.00445368285
2009-08-24,4.48950148084,3.93846153846,4.68167696652,4.23058558925
2009-09-07,4.41425967393,3.93939393939,4.66419543808,4.07168503766
2009-09-21,4.3365932794,3.94029850746,4.63961744243,3.91595562314
2009-09-28,4.45193890331,3.95588235294,4.71463977461,4.07200894777
2009-10-12,4.12396334554,3.94285714286,4.49165625414,3.62862498086
2009-10-19,4.09088768533,3.94366197183,4.4757434718,3.5815907304
2009-10-26,4.06941369457,3.94444444444,4.462795915,3.55907883382
2009-11-09,4.22204845412,3.95945945946,4.50711610775,3.85704300631
2009-12-07,4.17112009345,3.96,4.49951035467,3.74131659613
2009-12-14,4.10911101093,3.96103896104,4.42263606838,3.71357942204
2009-12-21,4.37694858293,3.98734177215,4.59047523035,4.11254674757
2009-12-28,4.12078431161,3.97530864198,4.42307807818,3.74667880665
2010-01-04,4.0902529508,3.9756097561,4.43013346593,3.65822583402
2010-01-11,4.0651961365,3.97590361446,4.42684877062,3.60159271556
2010-01-18,4.25556592227,3.9880952381,4.56356790066,3.84223183891
2010-02-15,4.38430055082,4.0,4.65901766088,3.99033245783
2010-02-22,3.57658087559,3.96511627907,4.15830899748,2.85476958645
2010-03-08,3.98424611476,3.97727272727,4.30850874707,3.59316697165
2010-03-15,4.17351483843,3.98876404494,4.47250336193,3.78473334308
2010-03-22,3.92462332738,3.97777777778,4.32737254441,3.41523126155
2010-03-29,4.11189054215,3.98924731183,4.36106311934,3.81634790404
2010-04-05,4.09168374724,3.98936170213,4.39709893123,3.71340694511
2010-04-12,3.78071255305,3.9693877551,4.06312555879,3.46358798426
2010-04-19,3.99766436359,3.9797979798,4.29598578258,3.64400640104
2010-04-26,3.99409377999,3.98,4.34177156766,3.57615023119
2010-05-03,4.18586716454,3.9900990099,4.49398376311,3.79178524105
2010-05-10,3.92759404688,3.98039215686,4.33973478145,3.40760058183
2010-05-17,3.44518189949,3.95238095238,3.83390804496,3.01909352074
2010-05-31,3.2678611552,3.93457943925,3.64973013627,2.85118546108
2010-06-14,3.54140623739,3.93577981651,3.85633216692,3.1880938716
2010-06-28,3.64576174771,3.92920353982,3.8740882135,3.39586522383
2010-07-12,3.74767880771,3.93043478261,4.01080328832,3.45551479197
2010-07-19,3.96634138058,3.93965517241,4.25478654467,3.61583661689
2010-07-26,3.76389095525,3.93162393162,4.14988021038,3.31481931034
2010-08-02,3.46177700317,3.91596638655,3.85943505971,3.02237010536
2010-08-09,3.8392340615,3.92561983471,4.13539496527,3.50275550185
2010-08-16,4.05216639791,3.93442622951,4.35442924205,3.68477454686
2010-08-23,4.03140249105,3.93495934959,4.37403647073,3.59550401262
2010-08-30,4.02412246688,3.93548387097,4.38478994721,3.55593696717
2010-09-06,4.01238867339,3.93650793651,4.33429956718,3.61171856916
2010-09-13,4.00552685515,3.93700787402,4.36505677712,3.54356145869
2010-10-18,3.99907465297,3.9375,4.38320625713,3.52071773346
2010-10-25,3.99168474309,3.93798449612,4.3765670866,3.49340328472
2010-11-01,3.74945123314,3.93076923077,4.21675109765,3.16649309065
2010-11-08,3.44694419333,3.91044776119,3.75974739565,3.10719387789
2010-11-15,4.06259776729,3.93525179856,4.21944810502,3.89266722397
2010-11-22,4.05021695212,3.93571428571,4.29333654247,3.76117150016
2010-11-29,4.03589531385,3.93617021277,4.34464659142,3.65911862467
2010-12-06,4.02156433766,3.9375,4.27764520372,3.7187568419
2010-12-13,4.18060918528,3.94482758621,4.4530154092,3.84248958776
2010-12-20,3.83812848456,3.93288590604,4.11925496238,3.52044814275
2010-12-27,3.27592879121,3.90196078431,3.56738415362,2.96275353511
2011-01-03,3.51375977925,3.90322580645,3.80648699336,3.18874837323
2011-01-17,3.82898415912,3.91082802548,4.09475869713,3.52265328521
2011-01-31,4.02550401486,3.91823899371,4.27251710085,3.73968815321
2011-02-07,3.59442480136,3.9012345679,3.90101188915,3.24850959539
2011-02-14,3.90169097535,3.90909090909,4.13133473603,3.648884654
2011-02-21,3.92838630047,3.91017964072,4.19350442893,3.6329121125
2011-02-28,3.93474794723,3.91071428571,4.25020718953,3.56037279383
2011-03-07,3.74277275216,3.90173410405,3.97755061691,3.48618477988
2011-03-14,3.60461737473,3.89655172414,3.93954065416,3.22359721495
2011-03-21,3.41326260084,3.88202247191,3.68357158475,3.12594465348
2011-03-28,3.23517969316,3.86740331492,3.51322723789,2.94354433051
2011-04-04,3.60717960663,3.87027027027,3.81657783483,3.38313996581
2011-04-11,3.98140492135,3.88235294118,4.2012691388,3.73960223386
2011-04-25,3.98556148058,3.88421052632,4.20982185079,3.73658338559
2011-05-02,3.4462470009,3.86528497409,3.75644651834,3.10946852542
2011-05-09,3.79092074607,3.87179487179,4.0591951307,3.48439310636
2011-05-23,4.0050060599,3.87817258883,4.25941686549,3.71466224392
2011-05-30,4.1256466658,3.885,4.33825726805,3.88328036073
2011-06-06,4.09952008371,3.8855721393,4.37896827731,3.76321328632
2011-06-13,3.33158584792,3.86699507389,3.76866930888,2.8584528054
2011-06-20,3.19217045402,3.85853658537,3.58477845501,2.76876028437
2011-06-27,3.55928862039,3.85714285714,3.76387183122,3.34007494907
2011-07-04,3.9447400011,3.8679245283,4.15995758232,3.70803145633
2011-07-11,4.10519411985,3.87323943662,4.36134019512,3.80311975023
2011-07-18,4.07177512002,3.87441860465,4.33574077805,3.74937880522
2011-07-25,4.04471897735,3.87557603687,4.32718579917,3.70648267289
2011-08-01,4.02574071874,3.87671232877,4.30748010811,3.68823440374
2011-08-08,3.56881694603,3.86486486486,3.90092897381,3.19610057323
2011-08-15,3.69941352552,3.86343612335,3.90911983027,3.47863785933
2011-08-22,3.63825335549,3.86026200873,3.90663819294,3.33722001485
2011-08-29,3.91473663735,3.86637931034,4.13675142129,3.67062712133
2011-09-05,4.08093983352,3.87124463519,4.3418220282,3.77114240134
2011-09-19,4.22812155602,3.87606837607,4.49654714105,3.8871883157
2011-10-03,3.81205199112,3.8686440678,4.1855756039,3.38379506568
2011-10-17,4.04443037026,3.87447698745,4.28798996687,3.76262314781
2011-10-24,4.19054514591,3.87916666667,4.45139540026,3.86925325306
2011-10-31,4.32595076774,3.8893442623,4.50139076486,4.11583838779
2011-11-07,4.29471466311,3.89516129032,4.47226278363,4.07963988513
2011-11-14,4.36918802794,3.90476190476,4.52829431982,4.18519737052
2011-11-21,3.66722347361,3.88671875,3.96133882579,3.34008260038
2011-11-28,3.77033543428,3.88759689922,4.05766002127,3.44611112671
2011-12-05,3.81058327874,3.88803088803,4.15380682297,3.40420040197
2011-12-12,4.04341332209,3.89272030651,4.32112347322,3.71881742811
2011-12-19,3.83307913994,3.8893129771,4.21166023085,3.3852145808
2011-12-26,3.89402055643,3.89015151515,4.20627436934,3.52136172535
2012-01-02,3.70556505241,3.88679245283,4.10740050518,3.22946736806
2012-01-09,3.81165148681,3.88764044944,4.13713877981,3.42203986739
2012-01-16,3.38898212057,3.88059701493,3.85724881287,2.86816047306
2012-01-30,4.00358217182,3.88929889299,4.23632989308,3.73882950967
2012-02-13,4.0000623516,3.88970588235,4.29448177247,3.64622178271
2012-02-20,3.99762635978,3.89051094891,4.29117889318,3.64393538348
2012-02-27,3.85443257047,3.8880866426,4.13078698956,3.53393799715
