date_week,em_star,cum_star,em_star_up,em_star_low
2011-06-13,4.64032350463,5.0,4.76338235148,4.4801178647
2011-06-20,4.7347475466,5.0,4.85895854069,4.5515826915
2011-06-27,4.42691282172,4.6,4.77638738835,3.82516879016
2011-07-04,4.46807590453,4.55555555556,4.70245569472,4.13735293709
2011-07-11,4.34218108118,4.5,4.71280760651,3.76575929733
2011-07-18,4.50329618907,4.53846153846,4.72839821735,4.17404730525
2011-07-25,4.37621067734,4.5,4.73716347342,3.80136789999
2011-08-01,4.52061026823,4.52941176471,4.75021881529,4.1968988671
2011-08-08,4.49841349094,4.52631578947,4.76297691667,4.08595634495
2011-08-15,4.35770580767,4.5,4.75729266272,3.70950955932
2011-08-22,4.2367702212,4.47619047619,4.71911915687,3.42712888329
2011-09-12,4.44391989924,4.5,4.80207610612,3.81821946213
2011-09-19,4.55396134297,4.52,4.78358764053,4.19651833188
2011-09-26,4.61428602741,4.53846153846,4.86142958169,4.16732340591
2011-10-03,4.40580378775,4.5,4.70504212015,3.93406473878
2011-10-10,4.36474727234,4.48484848485,4.64488563868,3.97267083934
2011-10-17,4.48065897109,4.5,4.77668821343,3.99589481549
2011-10-24,4.33682277929,4.48571428571,4.75288143291,3.62260248156
2011-10-31,4.49965805812,4.5,4.82983571004,3.89918212406
2011-11-07,4.33653140867,4.48648648649,4.79248968836,3.50250086096
2011-11-14,4.59452937483,4.51219512195,4.77590461281,4.33933525122
2011-11-21,4.72384620312,4.54545454545,4.86005037993,4.51748524992
2011-12-05,4.7425002938,4.55555555556,4.91041276703,4.42235189633
2011-12-12,4.65486803725,4.55319148936,4.89119658606,4.19346936458
2011-12-19,4.58656348027,4.55102040816,4.86558773329,4.07421426435
2011-12-26,4.53947815671,4.54901960784,4.8370956363,4.01287545359
2012-01-02,4.6896953012,4.57142857143,4.83421020691,4.48554356164
2012-01-09,4.3847926927,4.53225806452,4.63934827411,4.03356109645
2012-01-16,4.50037903604,4.53846153846,4.71083224662,4.20506297705
2012-01-23,4.64735636955,4.55714285714,4.7795099074,4.46661653153
2012-02-06,4.39067232051,4.53424657534,4.67394039466,3.99540478918
2012-02-13,4.49764957596,4.54054054054,4.79380551258,4.02834610422
2012-02-20,4.38990811236,4.525,4.6125585327,4.10053185098
2012-02-27,4.49043102286,4.53086419753,4.76316847074,4.08472855984
2012-03-05,4.19877523217,4.50588235294,4.53036577668,3.76322164115
2012-03-12,4.56084969744,4.52272727273,4.73054462222,4.32277933269
2012-03-19,4.61113289594,4.52808988764,4.83017894663,4.25446739409
2012-03-26,4.45564272488,4.52222222222,4.81429956095,3.82970242741
2012-04-02,4.56113444406,4.52688172043,4.79707099169,4.20094392259
2012-04-16,4.6240743058,4.53191489362,4.86487028792,4.18810450024
2012-04-23,4.72786229295,4.54166666667,4.9043680556,4.39548543317
2012-04-30,4.78823793912,4.55102040816,4.93495256748,4.49177651383
2012-05-07,4.73371871467,4.55445544554,4.91931055711,4.36520040884
2012-05-14,4.8497833242,4.57547169811,4.93764397955,4.69676244217
2012-05-21,4.86232614242,4.58333333333,4.9592743153,4.65653591167
2012-05-28,4.70215630146,4.58260869565,4.88895970431,4.36611154831
2012-06-04,3.67369926748,4.525,4.2863312301,2.90419794561
2012-06-11,4.40136926213,4.53174603175,4.53067797379,4.25216393522
2012-06-18,3.80611569198,4.49230769231,4.13917845069,3.42295426147
2012-06-25,4.30103152318,4.4962962963,4.45694064265,4.1171608685
2012-07-02,4.35173952685,4.49635036496,4.59387456728,4.0284687302
2012-07-09,4.4873221184,4.5,4.64998970893,4.2764817944
2012-07-16,4.45774110645,4.49668874172,4.59248421196,4.29546535865
2012-07-23,4.31999359049,4.48717948718,4.52859548731,4.06241609311
2012-07-30,4.16950357718,4.47798742138,4.46107737544,3.79208973481
2012-08-06,4.13650591683,4.46107784431,4.30945453862,3.94060992428
2012-08-13,4.57675524656,4.4802259887,4.65081563564,4.49499984619
2012-08-20,4.6110277754,4.48633879781,4.72744099802,4.46525761332
2012-08-27,4.68158140673,4.49468085106,4.80315182063,4.51331875407
2012-09-03,3.72373783856,4.45360824742,4.15807105667,3.19384474898
2012-09-10,3.68828296775,4.44162436548,4.05486208052,3.27580808434
2012-09-17,3.48490973498,4.425,3.86200969713,3.06447908242
2012-09-24,4.26555556436,4.43349753695,4.46394651566,4.02345854703
2012-10-01,4.13747105423,4.42718446602,4.4275999364,3.77260099225
2012-10-08,4.05354630554,4.41904761905,4.32609195454,3.73318822373
2012-10-15,3.46178003954,4.40758293839,4.06480792193,2.72750932565
2012-10-22,4.17407914591,4.41121495327,4.41724595399,3.868309336
2012-10-29,4.18680618008,4.40639269406,4.40276176603,3.93155861729
2012-11-05,4.24522971879,4.40540540541,4.49188295707,3.92700175892
2012-11-12,4.58545153104,4.41666666667,4.69840380668,4.44826711098
2012-11-19,4.26254723708,4.40869565217,4.57589861749,3.83004236949
2012-11-26,4.52299663903,4.41379310345,4.74537935555,4.19746440647
2012-12-03,4.73348273558,4.42916666667,4.81803766789,4.62332943494
2012-12-10,4.1988526334,4.40963855422,4.45540206524,3.8774438748
2012-12-17,4.38364194751,4.41176470588,4.5403689306,4.19767648485
2012-12-24,4.5782938556,4.41923076923,4.70412829518,4.41719979881
2012-12-31,4.52850664905,4.42164179104,4.66582500533,4.35376729691
2013-01-07,4.61022579149,4.42647058824,4.75579197866,4.40970912523
2013-01-14,4.69089921134,4.43065693431,4.85174526661,4.44246418848
2013-01-21,4.67354433367,4.43321299639,4.85410920475,4.36964996328
2013-01-28,4.69469470541,4.44014084507,4.82460023458,4.51378875012
2013-02-04,4.8057837495,4.45578231293,4.87261673364,4.72049609932
2013-02-11,4.31924993397,4.44333333333,4.60513085935,3.92915508987
2013-02-18,3.99137281512,4.42443729904,4.16958994139,3.79195855763
2013-02-25,4.21904072864,4.42405063291,4.38769017771,4.01674991003
2013-03-04,4.51012274213,4.42990654206,4.64158659288,4.34945950485
2013-03-11,4.46027143934,4.42987804878,4.61302583553,4.26939652937
2013-03-18,4.66683910572,4.43674698795,4.78711007424,4.50651732776
2013-03-25,4.736830891,4.44378698225,4.84145920427,4.59668379453
2013-04-01,4.61795407337,4.44476744186,4.77999002879,4.38325605445
2013-04-08,4.50093758944,4.4441260745,4.70235534421,4.22200134114
2013-04-15,4.59059997822,4.44788732394,4.73073674109,4.40746196667
2013-04-22,4.60652070432,4.44972067039,4.78349182904,4.35748830434
2013-04-29,4.57180050412,4.45231607629,4.70763132572,4.40436636475
2013-05-06,4.43962622867,4.45040214477,4.6232633458,4.19762086973
2013-05-13,4.57099723429,4.45358090186,4.72782197243,4.35924940849
2013-05-20,4.25194243856,4.44764397906,4.51857582579,3.91010461726
2013-05-27,4.39930417203,4.44908616188,4.70548099603,3.95146032854
2013-06-03,4.13605197222,4.44329896907,4.43007133737,3.76803346162
2013-06-10,4.27408211576,4.43890274314,4.3761219958,4.162188205
2013-06-17,4.27847155209,4.4362745098,4.42905558464,4.10439196091
2013-06-24,4.18286215047,4.42755344418,4.30187288041,4.05292606665
2013-07-01,4.57301860395,4.43619489559,4.64573747171,4.49137560307
2013-07-08,4.56059533093,4.43863636364,4.67071108888,4.4287574939
2013-07-15,4.17932496863,4.42888888889,4.36733030612,3.95999568669
2013-07-22,4.45672458173,4.43254817987,4.52089472288,4.38722021641
2013-07-29,4.39140701559,4.43128964059,4.54701242089,4.20729057224
2013-08-05,4.35190059904,4.42946058091,4.4914137592,4.19563672833
2013-08-12,4.30120283246,4.42540322581,4.40746955437,4.1839551987
2013-08-19,4.6381143629,4.43366336634,4.70932151534,4.5536503352
2013-08-26,4.71752395278,4.43700787402,4.83230780988,4.55671384147
2013-09-02,4.51278103285,4.43629343629,4.6736766503,4.30634091164
2013-09-09,4.08456008837,4.42857142857,4.34016857592,3.77753327431
2013-09-16,4.48199071204,4.4320754717,4.61411847129,4.31714002537
2013-09-23,4.41362957652,4.4312267658,4.56182818074,4.23516216825
2013-09-30,4.49811421725,4.4325323475,4.68257300656,4.25019494685
2013-10-07,4.32747006458,4.4304029304,4.56217624839,4.03891795651
2013-10-14,4.41002760893,4.43090909091,4.61247249107,4.15320879296
2013-10-21,4.50528865427,4.43243243243,4.66753863623,4.29372788241
2013-10-28,4.08053509119,4.42526690391,4.33411488535,3.77739259118
2013-11-04,3.50429801017,4.41769911504,3.91362221797,3.03364192139
2013-11-11,3.66192693555,4.40909090909,3.85346489149,3.45303287248
2013-11-18,3.98531275945,4.40657439446,4.15465767798,3.8004518105
2013-11-25,3.69316960891,4.39285714286,3.86055791627,3.51405498874
2013-12-02,4.18773392693,4.39393939394,4.33046602674,4.03048788473
2013-12-09,4.30469322005,4.39368770764,4.43449237143,4.16017060142
2013-12-16,4.61693799193,4.39868204283,4.72368676917,4.48858526372
2013-12-23,4.66307096308,4.40483870968,4.74500973733,4.56806646324
2013-12-30,4.39098543299,4.40189873418,4.54135951481,4.21391777987
2014-01-06,4.25572018155,4.39875389408,4.39971602333,4.09234824225
2014-01-13,4.3283513954,4.39846153846,4.46401186395,4.17359694703
2014-01-20,4.47745952649,4.4012066365,4.56207282611,4.38213912759
2014-01-27,4.52857272915,4.4024024024,4.69085355003,4.31515377403
2014-02-03,4.4114343547,4.40177252585,4.54834969138,4.25012921606
2014-02-10,4.30607465341,4.4,4.46168152034,4.11827439025
2014-02-17,4.23414270675,4.39628040057,4.34343245229,4.1144639988
2014-02-24,3.99572817148,4.39093484419,4.19230581267,3.77918643933
2014-03-03,4.0844170567,4.38795518207,4.23792516973,3.91729907451
2014-03-10,4.3035117275,4.38812154696,4.41177027775,4.18408750575
2014-03-17,4.45666453277,4.39017735334,4.56087010684,4.33642622223
2014-03-24,4.36989230587,4.38926174497,4.48619472366,4.23800512352
2014-03-31,4.28480915187,4.38705416116,4.40568091857,4.14970073447
2014-04-07,4.35514601405,4.38701298701,4.45317925345,4.24901603019
2014-04-14,4.2471573929,4.38530927835,4.42876553951,4.03997544812
2014-04-21,3.99121740794,4.37913486005,4.16130303777,3.80742127135
2014-04-28,4.56260875953,4.3851944793,4.62534713118,4.49277999809
2014-05-05,4.63827273906,4.39012345679,4.71138103698,4.55245248546
2014-05-12,4.21739816023,4.38489646772,4.39886502709,4.00115401238
2014-05-19,4.10829646939,4.38009592326,4.23268410047,3.97267367467
2014-05-26,3.93018369511,4.36928487691,4.02498015954,3.83234285464
2014-06-02,4.26378617365,4.36951501155,4.34792573068,4.17447358107
2014-06-09,4.32536661609,4.36969001148,4.48883521192,4.13419028632
2014-06-16,4.23994440401,4.36723163842,4.35252945827,4.11712373095
2014-06-23,4.04337277368,4.35951327434,4.14084428679,3.94153173072
2014-06-30,4.12994141455,4.35497835498,4.2033032582,4.05267808657
2014-07-07,3.79017566204,4.34325185972,3.90189845155,3.67350849051
2014-07-14,3.96134030445,4.33680917623,4.04095068642,3.8786131429
2014-07-21,4.37392019828,4.33950617284,4.44785879168,4.29556039107
2014-07-28,3.86104012497,4.33130081301,4.02729673072,3.67676512003
2014-08-04,3.86793967587,4.32762096774,4.03006109521,3.69010339655
2014-08-11,3.63604557458,4.32067932068,3.80900355207,3.44965840815
2014-08-18,3.9247618649,4.31656804734,4.02587829557,3.81758225311
2014-08-25,3.49970606743,4.30791788856,3.68107433796,3.30538514299
2014-09-01,4.19095834276,4.30940834142,4.30209586336,4.06939108941
2014-09-08,3.91800159184,4.30422264875,4.07223785468,3.75580587825
2014-09-15,3.70963166067,4.29904761905,3.89298422349,3.50885052298
2014-09-22,3.92154545218,4.29650613787,4.05955860891,3.77194093465
2014-09-29,3.96722612847,4.29483568075,4.1522955757,3.75832854633
2014-10-06,3.745476683,4.2895716946,3.92006832314,3.55548088384
2014-10-13,4.00775153052,4.28888888889,4.17683034201,3.81685306023
2014-10-20,4.11407783443,4.28702010969,4.21239857356,4.00828200768
2014-10-27,4.40559214637,4.28909090909,4.52979022547,4.26115091192
2014-11-03,4.19304276532,4.28738738739,4.34457685946,4.01567905064
2014-11-10,4.5419848777,4.28994614004,4.67456543186,4.37262030735
2014-11-17,4.7086884288,4.29511111111,4.77880717593,4.6240007715
2014-11-24,4.28322449093,4.29276895944,4.49393014225,4.02634241515
2014-12-01,4.53324561302,4.296069869,4.61953758487,4.43721815514
2014-12-08,4.15179201161,4.29365768897,4.3842963602,3.87474530366
2014-12-15,3.84832349384,4.29253472222,4.32421810989,3.22884899419
2014-12-22,4.14687689872,4.29289428076,4.4837425726,3.70423428006
2014-12-29,4.43758018662,4.29457364341,4.56869367274,4.28162651193
2015-01-05,4.08813840686,4.29245283019,4.34917638194,3.77432086641
2015-01-12,4.27473495374,4.29305912596,4.59851291869,3.81542663411
2015-02-02,4.18338716569,4.29280821918,4.62047512419,3.51564702175
2015-02-09,4.39237797425,4.29341317365,4.74960370952,3.79612239945
2015-03-02,4.61613752367,4.29461998292,4.83016233543,4.2676567537
2015-03-09,4.66388078748,4.295221843,4.88921764193,4.2306116887
2015-03-30,3.41845484906,4.29241261722,4.43992971688,2.00194975579
2015-04-27,4.09769796464,4.2930153322,4.60236048311,3.32475332181
2015-07-06,4.35517957142,4.29361702128,4.73844716765,3.75056166614
2015-07-20,3.08330466856,4.29081632653,4.10573730853,1.89232665877
2015-07-27,3.89880193577,4.29141886151,4.44931600327,3.16315279985
2015-08-03,2.74651562292,4.28862478778,3.67447745894,1.79912161536
2015-08-31,2.41871907762,4.2866836302,3.28294087103,1.57836152847
2015-10-12,3.46142657089,4.28728813559,4.07341957849,2.71074012926
2015-11-30,3.97996466536,4.28789161727,4.45837638509,3.34764356402
2015-12-07,4.51132585418,4.28969594595,4.69169277103,4.2738681494
2015-12-14,3.13654850177,4.28282828283,3.70149551467,2.51802238129
2015-12-21,3.32992046693,4.27912824811,3.60022451703,3.04319153759
2015-12-28,3.56445000596,4.27606338616,3.77034731449,3.33749224089
2016-01-04,3.36277433061,4.27031509121,3.57209722688,3.14239522959
2016-01-11,4.37857117348,4.27392739274,4.48394933251,4.25826624177
2016-01-18,4.4838775844,4.276003276,4.59094529789,4.3612773767
2016-01-25,3.92700427916,4.27154471545,4.15311567575,3.67577731671
2016-02-01,3.96672958953,4.27044534413,4.19007629852,3.71282223745
2016-02-08,4.07126880782,4.2692926045,4.21432945535,3.91504714465
2016-02-15,4.24487010805,4.26981585268,4.41905084689,4.0426991003
2016-02-22,4.51691460838,4.27265500795,4.61179217272,4.40991205987
2016-02-29,4.40085428802,4.27258320127,4.59792675509,4.15514809796
2016-03-07,4.26991229084,4.27215686275,4.4013673791,4.12778222733
2016-03-14,4.30866181425,4.27258566978,4.44044172483,4.16157753295
2016-03-21,4.07976025144,4.2700617284,4.21984553436,3.92364223513
