date_week,em_star,cum_star,em_star_up,em_star_low
2005-08-29,4.11189203684,4.0,4.20138836004,4.01988915287
2005-10-10,4.18322106549,4.5,4.33191299625,4.01324545411
2006-01-16,4.24222488921,4.5,4.41655172864,4.04431974806
2006-02-27,4.0790186969,4.2,4.33449918653,3.78093941611
2006-04-24,4.21333148109,4.33333333333,4.46086947773,3.90964147581
2006-05-15,4.32586326416,4.42857142857,4.55906155975,4.02559126279
2006-06-05,4.10837318988,4.25,4.42969626979,3.70771252899
2006-07-03,3.64652042975,4.0,4.10097085947,3.11139590227
2006-08-14,3.72761086063,4.0,4.14408425938,3.23874054182
2006-09-11,3.45379557533,3.83333333333,3.84715220725,3.01858800286
2006-10-02,3.77098695111,3.92307692308,4.10674215248,3.37053244677
2006-11-27,3.81117695799,3.92857142857,4.16072859674,3.40387448543
2006-12-18,3.84542699126,3.93333333333,4.20090576853,3.42749631888
2007-01-08,3.89764496269,3.94117647059,4.19617491137,3.54657800612
2007-01-22,3.9108537746,3.94444444444,4.22175209856,3.53508928937
2007-02-05,4.10084521583,4.0,4.39457799935,3.7496095325
2007-02-12,4.08442380791,4.0,4.39687823812,3.69058717253
2007-02-26,4.06148482104,4.0,4.39185471285,3.64970262967
2007-03-05,4.04607954099,4.0,4.38316198727,3.62262491184
2007-03-19,4.03545393336,4.0,4.3843750854,3.61192772716
2007-04-23,3.57322340551,3.91666666667,4.04110164946,3.02528952355
2007-05-07,3.92441935063,3.96153846154,4.21817443061,3.58138418056
2007-05-14,3.94575250011,3.96428571429,4.21896262308,3.62871057058
2007-06-04,4.11471108905,4.0,4.3765542379,3.79961821944
2007-06-25,4.24574747819,4.03333333333,4.49950199817,3.92041583836
2007-07-02,4.17540674481,4.03125,4.43067446097,3.85767349584
2007-07-09,4.14363880762,4.0303030303,4.43118979307,3.77919542742
2007-08-06,3.9392172939,4.0,4.25036587432,3.568074997
2007-08-27,3.752798149,3.97222222222,4.12993974581,3.3169787745
2007-09-10,3.10498657021,3.89189189189,3.60145003646,2.55408784826
2007-09-24,2.81962437117,3.84210526316,3.33712147191,2.2934644225
2007-10-01,3.479896736,3.875,3.80278354755,3.11815060366
2007-11-05,3.76228248561,3.90243902439,4.07649902862,3.40182933436
2007-11-19,3.83411884398,3.90697674419,4.11753696382,3.51003134398
2007-11-26,3.68175801534,3.88636363636,4.02624221506,3.28515001134
2007-12-03,3.93425173467,3.91111111111,4.24263659209,3.57034589489
2007-12-10,3.93464960518,3.91304347826,4.26602290745,3.54412031509
2007-12-31,3.94962327038,3.91489361702,4.29279851216,3.5407372787
2008-01-07,3.52284484294,3.875,3.96975701336,3.00864228862
2008-01-14,3.88237030008,3.9,4.17339419089,3.54784783822
2008-01-21,3.50811914168,3.84905660377,3.81083553675,3.18319199308
2008-01-28,3.77208188526,3.87037037037,4.07298332677,3.42869677165
2008-02-04,3.8622490324,3.87719298246,4.09905598052,3.60014144613
2008-02-11,3.88161562653,3.87931034483,4.1567927791,3.5672571387
2008-02-18,3.76673891103,3.86666666667,4.06102344113,3.44190736534
2008-02-25,3.80451721543,3.86885245902,4.12809771937,3.43407338368
2008-03-10,3.83874674601,3.87096774194,4.17328136619,3.44641000547
2008-04-14,3.89028761733,3.875,4.17697091162,3.55735019675
2008-04-21,3.71486351471,3.86153846154,4.07162362555,3.32488107748
2008-04-28,3.77513547726,3.86363636364,4.13126089317,3.36171987451
2008-05-19,4.0066349179,3.88059701493,4.31228800604,3.63728926393
2008-05-26,3.80936616879,3.86764705882,4.18633295635,3.36108661859
2008-06-09,3.39009181519,3.84057971014,3.86699685231,2.859725719
2008-06-30,3.53617942591,3.84285714286,3.96732941511,3.05007275641
2008-07-14,3.51990754011,3.83333333333,3.86783601227,3.12284572753
2008-07-28,3.72513659245,3.84,3.97349758214,3.45449957271
2008-08-04,3.60130719528,3.82894736842,3.918485271,3.24638605446
2008-08-11,3.7253216338,3.83333333333,4.00061448188,3.41030582002
2008-08-18,3.76908114232,3.83544303797,4.08223064093,3.41087459325
2008-08-25,3.80635521458,3.8375,4.13592388153,3.41879485309
2008-09-08,3.84524513953,3.83950617284,4.18605264139,3.44252778957
2008-09-15,3.66842850025,3.82352941176,3.92535572383,3.38316739244
2008-09-22,3.76035334374,3.8275862069,4.01533034899,3.48103129791
2008-09-29,3.95292682243,3.84090909091,4.21560273592,3.64170791759
2008-10-06,3.78606061424,3.83146067416,4.12073365664,3.40005553868
2008-11-10,4.00482322833,3.84444444444,4.30220685762,3.63943170105
2008-11-17,4.17229373304,3.85714285714,4.45022207124,3.82742410324
2008-12-01,4.30535155898,3.86956521739,4.55532390527,3.98124543457
2008-12-08,4.40049463465,3.88172043011,4.63214618032,4.09377395128
2008-12-15,4.48038894244,3.89361702128,4.69897813302,4.18511450184
2009-01-05,4.04410761808,3.87368421053,4.43353837725,3.52928923892
2009-01-26,3.84145422506,3.86597938144,4.20804759585,3.39309102991
2009-02-16,3.89417224615,3.86868686869,4.2021453829,3.53467620923
2009-02-23,3.76890126673,3.86138613861,4.07751994518,3.42437051144
