date_week,em_star,cum_star,em_star_up,em_star_low
2006-11-13,3.43583645492,5.0,3.5348320019,3.33411502967
2007-01-01,3.21345383214,3.0,3.39548574377,3.02450073602
2007-01-15,3.18526918122,3.0,3.42884269408,2.93570514981
2007-01-22,3.30485974229,3.25,3.58343780953,3.02527716767
2007-02-19,3.49084312982,3.5,3.73487570782,3.22973149117
2007-02-26,3.41476345523,3.42857142857,3.70141527871,3.11043120345
2007-03-05,3.51066553909,3.5,3.80762158906,3.18743063203
2007-03-26,3.781234671,3.7,4.01824379878,3.52119663367
2007-04-02,3.8098882546,3.72727272727,4.06700426102,3.52458775701
2007-04-09,3.68074137928,3.66666666667,3.97982099254,3.34123537158
2007-04-16,3.73395304934,3.69230769231,4.0310256125,3.39335882658
2007-04-23,3.42691807706,3.57142857143,3.77936308454,3.03663431961
2007-05-07,3.8985565911,3.75,4.13514700659,3.63828552339
2007-05-14,3.76161050328,3.70588235294,4.04631612396,3.44430483705
2007-05-21,3.6903145349,3.68421052632,3.9600006897,3.39368243066
2007-05-28,3.30494606389,3.54545454545,3.55880400775,3.03050162325
2007-06-04,3.09840281545,3.47826086957,3.41110704617,2.77333144033
2007-06-11,3.19101089798,3.46153846154,3.4322512527,2.93991109061
2007-06-18,3.46324520063,3.51724137931,3.6654678643,3.24717257716
2007-06-25,3.653361028,3.56666666667,3.87992652645,3.41116151897
2007-07-02,3.25895641144,3.48387096774,3.55761817356,2.9393987348
2007-07-30,3.47093057429,3.51515151515,3.73123484147,3.19863793807
2007-08-06,3.39694180593,3.5,3.69167516705,3.08221182963
2007-08-13,3.49850763574,3.51282051282,3.68267761185,3.30336351901
2007-08-20,3.49824615486,3.51162790698,3.67048814475,3.31739619723
2007-08-27,3.04888531693,3.41304347826,3.25683798645,2.83727136337
2007-09-03,3.306381898,3.44680851064,3.54920561222,3.04952846596
2007-09-17,3.40758160465,3.45833333333,3.68142475429,3.11903971906
2007-09-24,3.29181049977,3.44,3.56457964131,3.00150855825
2007-10-01,3.34997449133,3.44230769231,3.60825497116,3.07813285013
2007-10-15,3.59128875052,3.47169811321,3.85789451425,3.30638947258
2007-10-22,3.49696160743,3.46296296296,3.79486917469,3.16959106349
2007-10-29,3.57994897818,3.47272727273,3.88639721097,3.23925530792
2007-11-05,3.47937464174,3.46428571429,3.81114983306,3.11786745084
2007-11-12,3.73936724587,3.49122807018,4.0341121084,3.40407441359
2007-11-19,3.61110576415,3.48275862069,3.94181244436,3.24174072178
2007-11-26,3.87111811267,3.51666666667,4.11311820102,3.59710218026
2007-12-03,4.11226469384,3.578125,4.26847663739,3.9376098233
2007-12-24,3.87140567712,3.55384615385,4.09945384496,3.61483763539
2007-12-31,3.40345666554,3.50724637681,3.63352697482,3.16085315646
2008-01-07,3.34483631154,3.5,3.61362125025,3.03948331109
2008-01-14,3.12270159369,3.47887323944,3.44615673604,2.78095604261
2008-01-21,3.46010612619,3.5,3.68714401824,3.2208964346
2008-02-11,3.37686246412,3.48717948718,3.57092614354,3.17722009799
2008-02-18,3.5621181986,3.50617283951,3.74390620832,3.36826737865
2008-03-03,3.32233569549,3.48192771084,3.54641910888,3.08540025989
2008-03-17,2.98244337803,3.45238095238,3.27553497588,2.68682851512
2008-03-31,3.11336262857,3.44827586207,3.34881489429,2.86937325635
2008-04-07,3.29847371588,3.45555555556,3.5091915498,3.08027861714
2008-04-14,3.20305761229,3.44086021505,3.41217518042,2.98721663458
2008-04-21,3.17405129658,3.43617021277,3.43241933385,2.90055739172
2008-04-28,3.29905211733,3.44210526316,3.58139776352,2.98857333429
2008-05-05,3.24524539452,3.4375,3.56657421134,2.90609556052
2008-05-12,3.37490042147,3.44329896907,3.69404983051,3.02960257416
2008-05-19,3.26538602008,3.43434343434,3.55267895493,2.95174197555
2008-05-26,3.54416285412,3.45,3.83225468931,3.22852568078
2008-06-02,3.79983891431,3.47058823529,4.0273668591,3.53298184491
2008-06-09,3.68352120039,3.46601941748,3.95912947678,3.36621135817
2008-06-16,3.81798629293,3.48598130841,4.00571146024,3.61573637272
2008-06-23,3.58391062629,3.47222222222,3.84027689894,3.30778892118
2008-06-30,3.64566198144,3.47706422018,3.91521718253,3.35159289625
2008-07-07,3.32226353199,3.45614035088,3.53220176011,3.10777399816
2008-07-14,3.59336267751,3.47413793103,3.79967640601,3.37632911757
2008-07-21,3.4609822732,3.46666666667,3.65385771644,3.25836901116
2008-07-28,3.56449862723,3.47580645161,3.73101645272,3.39145547132
2008-08-04,3.55100644348,3.47619047619,3.74595819291,3.34013521041
2008-08-11,3.47678710801,3.47244094488,3.72781281651,3.21276173084
2008-08-18,3.55387153852,3.4765625,3.8258926948,3.25650866556
2008-08-25,3.8015224755,3.49230769231,4.03025558114,3.55295364905
2008-09-01,3.72721457049,3.49242424242,3.96393406647,3.4667033891
2008-09-08,3.79251286728,3.5,4.01706404202,3.54415049231
2008-09-15,3.75149795814,3.50364963504,3.95560354296,3.53056617656
2008-09-22,3.84056341563,3.51773049645,4.00930039195,3.66405150308
2008-09-29,3.85809182068,3.52112676056,4.06220008596,3.627393158
2008-10-06,3.99812886598,3.53146853147,4.21798231778,3.75285112242
2008-10-13,4.11902194595,3.54166666667,4.33691818787,3.86902245736
2008-10-20,4.2283283934,3.55172413793,4.43568650905,3.98650351128
2008-11-17,3.78424150297,3.53741496599,4.07478930207,3.45573401488
2008-12-01,4.08928024563,3.56,4.27253508958,3.88250219472
2008-12-08,3.59381303114,3.53947368421,3.8556768146,3.30658110199
2008-12-15,3.65451903535,3.54248366013,3.92795758544,3.34761477377
2008-12-22,3.85763847669,3.55194805195,4.1240069776,3.56005961653
2008-12-29,3.7221978925,3.54838709677,4.01829928952,3.38204363676
2009-01-05,3.82711663152,3.55696202532,4.05184163648,3.58161764433
2009-01-19,2.82035506496,3.50617283951,3.08307106917,2.55889957797
2009-01-26,3.00029958816,3.50609756098,3.25667627646,2.73488521976
2009-02-02,3.11632077583,3.50299401198,3.34157960158,2.89139255357
2009-02-09,3.16881063593,3.49707602339,3.35825353503,2.97401015151
2009-02-16,3.74048981894,3.52840909091,3.87332831497,3.60098863883
2009-03-02,3.553837367,3.51955307263,3.72254088618,3.37524922184
2009-03-09,3.71495304582,3.52777777778,3.91592240391,3.49138792312
2009-03-16,3.75079090416,3.53038674033,3.98395342025,3.49809521221
