date_week,em_star,cum_star,em_star_up,em_star_low
2007-04-02,4.1242739312,4.0,4.31863881986,3.89589205207
2007-12-24,4.09077975856,4.0,4.42504170198,3.67046660988
2008-01-14,4.05387594537,4.0,4.46639489849,3.50851914253
2008-02-18,4.02427436366,4.0,4.49221239781,3.40018515621
2008-04-21,4.28183440277,4.2,4.64747276284,3.74116749872
2008-06-09,4.18842784037,4.16666666667,4.6238737681,3.54809141234
2008-06-30,4.39199003061,4.28571428571,4.73208352132,3.87075594901
2008-11-24,4.27565505296,4.25,4.70031008087,3.59531006921
2009-01-05,4.44846698341,4.33333333333,4.77072066735,3.8991028567
2009-01-26,4.55704871801,4.4,4.83520143645,4.06638623613
2009-02-23,4.6306622524,4.45454545455,4.87724467018,4.17394664619
2009-04-27,4.68460266171,4.5,4.90978798938,4.24579687018
2009-05-11,4.72579965772,4.53846153846,4.92960440065,4.28886904214
2009-08-03,4.75490654156,4.57142857143,4.94341751834,4.32959184779
2009-08-31,4.58313338977,4.53333333333,4.91314367678,3.83188968899
2009-09-07,4.6689272048,4.5625,4.92660856712,4.06755237075
2009-09-14,4.72445872204,4.58823529412,4.94050521673,4.21666096501
2009-09-28,4.22433260601,4.5,4.82518511532,3.03703717754
2009-11-02,4.13633198838,4.47368421053,4.72848948378,3.1289557588
2009-12-07,3.69684147838,4.4,4.46150893246,2.64988977871
2010-01-04,3.80094584145,4.38095238095,4.41956273608,2.97524369145
2010-01-11,3.86729377071,4.36363636364,4.41965363829,3.11682602771
2010-01-18,4.30989026929,4.4,4.54117318702,4.02271044857
2010-02-01,3.75182861293,4.30769230769,4.26965043512,3.10738048679
2010-02-08,4.09146619048,4.32142857143,4.42343774775,3.67186574402
2010-03-08,4.0558287677,4.31034482759,4.46859038908,3.50641939886
2010-03-15,4.28209253297,4.33333333333,4.6390158448,3.75904692652
2010-04-05,4.16325117337,4.3125,4.53608375402,3.6644868699
2010-04-12,4.10243193628,4.30303030303,4.53456881247,3.48399666182
2010-05-31,4.32750365934,4.32352941176,4.67760546132,3.7974127083
2010-06-21,4.46925776873,4.34285714286,4.77134384618,3.98161655969
2010-07-05,4.33535905721,4.33333333333,4.73639211606,3.67608603301
2010-07-26,4.58603910162,4.36842105263,4.80360622329,4.24413066858
2010-08-02,4.63901348813,4.38461538462,4.86060861163,4.24944225902
2010-08-09,4.68607109141,4.4,4.89957286686,4.28277822954
2010-08-23,4.27404855962,4.36585365854,4.77094275398,3.37790113464
2010-08-30,4.13885111112,4.3488372093,4.58748707071,3.50034143401
2010-09-06,4.29060125341,4.35555555556,4.60364300607,3.85212060922
2010-09-13,4.30704758577,4.35416666667,4.5652422717,3.95702965595
