date_week,em_star,cum_star,em_star_up,em_star_low
2015-02-16,4.95709438721,5.0,4.98450460403,4.90262597619
2015-02-23,4.95975744584,5.0,4.99448577923,4.85772403444
2015-03-02,4.86543718524,4.94444444444,4.98632139348,4.46367373354
2015-03-09,4.67797434807,4.875,4.91328080034,4.1924822408
2015-03-16,4.78961855664,4.86440677966,4.88025787097,4.66194733992
2015-03-23,4.7545794799,4.84,4.84710854086,4.62777479374
2015-03-30,4.77290678058,4.83146067416,4.85798174175,4.65493078737
2015-04-06,4.82498624763,4.83333333333,4.88201134543,4.75065606467
2015-04-13,4.66423919156,4.8031496063,4.78842637292,4.50098637699
2015-04-20,4.64750554175,4.78472222222,4.73833321509,4.53565503771
2015-04-27,4.86489272453,4.79738562092,4.91749103643,4.79276565112
2015-05-04,4.75998225418,4.79166666667,4.88084842723,4.56971010382
2015-05-11,4.73671370243,4.7868852459,4.83684142459,4.60357818701
2015-05-18,4.83867541868,4.79396984925,4.89062599264,4.768674726
2015-05-25,4.84579869912,4.79812206573,4.91774534479,4.73424169508
2015-06-01,4.70891328462,4.78879310345,4.82905864912,4.54262305381
2015-06-08,4.917236465,4.80241935484,4.94372143848,4.88355174188
2015-06-15,4.83349649165,4.80228136882,4.93369390365,4.65419917387
2015-06-22,4.77582737794,4.8,4.87710584363,4.6327590107
2015-06-29,4.82686342011,4.80208333333,4.92142741555,4.66930340346
2015-07-06,4.61413277524,4.79139072848,4.79694611568,4.34817696059
2015-07-13,4.67501042897,4.78616352201,4.75780018655,4.57566828521
2015-07-20,4.76901767213,4.78678678679,4.83664521308,4.68483418508
2015-07-27,4.61659450115,4.77714285714,4.74164573515,4.45714698938
2015-08-03,4.27685299988,4.76685393258,4.59511082709,3.83116816737
2015-08-10,4.7025885508,4.76595744681,4.74274821237,4.65922682082
2015-08-17,4.74717099468,4.76606683805,4.83220828479,4.63797242201
2015-08-24,4.80100338311,4.76767676768,4.9058149431,4.63743663353
2015-08-31,4.24484550677,4.74816625917,4.56390370661,3.79779168845
2015-09-07,4.60499899126,4.7441314554,4.66281572481,4.54175079511
2015-09-14,4.72705422847,4.74487471526,4.80242370105,4.63474208295
2015-09-21,4.7848723071,4.74666666667,4.87173288514,4.66806205255
2015-09-28,4.35672051691,4.73019271949,4.57443515024,4.08134721566
2015-10-05,4.59976962024,4.72899159664,4.70366933493,4.46783477935
2015-10-12,4.15995291398,4.72141372141,4.54969744576,3.6238271749
2015-10-19,4.66802691581,4.72244897959,4.74592300905,4.57364876462
2015-10-26,4.42080039954,4.71457085828,4.6135923595,4.17164408478
2015-11-02,3.96070620577,4.70137524558,4.2502078672,3.62229868054
2015-11-09,4.50283766028,4.69865642994,4.57806353555,4.41853788317
