date_week,em_star,cum_star,em_star_up,em_star_low
2005-01-24,4.39098404367,4.5,4.46535640261,4.31177806755
2005-11-21,4.43307001046,4.66666666667,4.55893398798,4.28685083965
2006-01-23,4.383231104,4.5,4.57062941891,4.15112874342
2006-01-30,4.45481863255,4.6,4.65388987266,4.19953143229
2006-02-20,4.52272764264,4.66666666667,4.71881016746,4.24363344908
2006-02-27,4.44116850201,4.57142857143,4.68997217958,4.0948713389
2006-04-10,4.36201608923,4.5,4.65416352397,3.94589735934
2006-04-17,4.07620662019,4.33333333333,4.48542148042,3.52493094191
2006-05-08,4.05617786158,4.3,4.45610349276,3.52943774067
2006-08-14,4.04109588041,4.27272727273,4.42751663196,3.53234003551
2006-08-21,4.02927963611,4.25,4.42201768679,3.53223460094
2006-09-04,4.01636970504,4.23076923077,4.40078541478,3.51186214799
2006-09-11,4.18282749994,4.26666666667,4.46825458649,3.84763974513
2006-09-25,4.27326667039,4.29411764706,4.51303217314,3.96322557285
2006-10-02,3.88019694247,4.15789473684,4.22278999256,3.47908799412
2006-10-16,4.08933917398,4.2,4.39158367916,3.70892556734
2006-11-27,4.07200630889,4.19047619048,4.39522127131,3.65494769836
2006-12-04,4.05018066456,4.18181818182,4.39663677349,3.60351464423
2007-01-01,4.19939616665,4.20833333333,4.46403841096,3.87045252382
2007-01-15,4.28104098192,4.23076923077,4.51377108368,3.99645739686
2007-01-22,4.45622377478,4.28571428571,4.63678705553,4.22732646525
2007-01-29,4.515112154,4.31034482759,4.70426257507,4.26592814592
2007-02-12,4.51068921255,4.32258064516,4.70241820061,4.24573631071
2007-02-26,4.43361617228,4.3125,4.67639137275,4.09704598553
2007-03-12,4.51214949436,4.33333333333,4.73853818937,4.18960101956
2007-03-26,4.42859684755,4.32352941176,4.6999589453,4.02756032547
2007-04-02,4.28984433599,4.30555555556,4.58995422097,3.90403733274
2007-04-16,4.49011210142,4.34210526316,4.68705097236,4.22880495006
2007-05-14,4.48867255277,4.35,4.68569149923,4.21947265022
2007-05-21,4.41645647659,4.34146341463,4.6647801416,4.06822353293
2007-05-28,4.43485763523,4.3488372093,4.65926681285,4.13761145336
2007-06-11,4.36868817079,4.34090909091,4.6393659265,4.00751073613
2007-06-18,3.47571779408,4.23913043478,3.97564295757,2.88426165357
2007-07-09,3.60784737494,4.23404255319,4.05832433711,3.07375619478
2007-07-23,3.95362587759,4.24,4.20899198013,3.66960018691
2007-08-06,4.10250660803,4.25,4.33829862145,3.82886834057
2007-08-13,4.07373100141,4.24074074074,4.31785196905,3.78243964993
2007-08-20,4.31217995427,4.26785714286,4.50705405341,4.07583746489
2007-08-27,4.41923393909,4.28813559322,4.58046094732,4.2188375618
2007-09-03,4.22373105671,4.26666666667,4.48587841739,3.90369035049
2007-09-10,3.83371265456,4.22580645161,4.18088427097,3.42015064671
2007-09-24,4.06023588059,4.2380952381,4.37239083886,3.67362067151
2007-10-08,4.03749641626,4.23076923077,4.32932845375,3.68584056247
2007-10-15,4.02194451106,4.22058823529,4.26787931917,3.73432580282
2007-11-05,3.83868920261,4.20289855072,4.17552096771,3.44812197084
2007-11-19,4.05138721264,4.21126760563,4.30872262203,3.74767591604
2007-11-26,4.17602834253,4.21917808219,4.41109995381,3.89140847047
2007-12-03,4.30676458382,4.23376623377,4.47549211981,4.1113913301
2007-12-31,4.08273719022,4.20731707317,4.27306354506,3.86863206309
2008-01-07,4.06727390378,4.20481927711,4.31961133455,3.7641891093
2008-01-14,4.05161616157,4.20238095238,4.34717699136,3.68279691939
2008-01-21,4.0291277718,4.19540229885,4.27860514039,3.73936245225
2008-01-28,3.60979777206,4.15555555556,3.9077612047,3.28742208297
2008-02-04,3.49328504325,4.12903225806,3.77338001887,3.19854733541
