date_week,em_star,cum_star,em_star_up,em_star_low
2008-02-25,2.66612882349,3.0,2.69605437479,2.63628322004
2008-03-17,2.62905095317,2.5,2.68549058989,2.57282312596
2008-03-24,2.56020635715,2.2,2.64251074857,2.48050725354
2008-03-31,2.58377675475,2.33333333333,2.69006541225,2.47733160877
2008-04-14,2.54692299331,2.28571428571,2.6749039888,2.42014835688
2008-04-21,2.43418633214,2.125,2.57857824612,2.2904957622
2008-05-05,2.56107716989,2.33333333333,2.71745623449,2.40433419914
2008-05-26,2.6863309057,2.5,2.85670502945,2.5124228824
2008-06-09,2.80847467803,2.63636363636,2.98589989753,2.62721278668
2008-07-14,2.730185472,2.58333333333,2.91922357148,2.54128537351
2008-08-04,2.95571079321,2.76923076923,3.14694686185,2.76293804376
2008-08-11,2.96164860946,2.78571428571,3.15643774295,2.76067591375
2008-08-25,2.96928423173,2.82352941176,3.13601866535,2.80164893235
2008-09-01,3.15252684214,2.94444444444,3.32347989108,2.97447134093
2008-09-15,3.29504188119,3.05,3.45107678736,3.1323333174
2008-09-22,3.08272312788,2.95454545455,3.24406926287,2.91740128206
2008-10-20,3.23095305821,3.04166666667,3.38477499259,3.07471004509
2008-11-03,3.03705156047,2.96,3.21247012009,2.86020869268
2008-11-10,3.19865352209,3.03703703704,3.36110942226,3.03346322828
2008-12-01,2.83244166259,2.89655172414,2.99904649358,2.663863263
2008-12-29,2.84812955065,2.9,3.02948368098,2.66707156717
2009-01-05,2.8946935505,2.91176470588,3.04012068552,2.75035173367
2009-01-12,3.05748535824,2.97222222222,3.19883486235,2.91253115232
2009-01-19,3.05451762436,2.97297297297,3.21013683681,2.89329156293
2009-02-02,3.04802757915,2.97368421053,3.2215248778,2.86971476795
2009-03-16,2.85820363116,2.92307692308,3.04383349525,2.67245823798
2009-03-23,2.70213523546,2.87804878049,2.88191591956,2.52364141885
2009-04-06,2.75737332091,2.88372093023,2.92755702913,2.58686635486
2009-04-13,3.19268418918,3.0,3.33206183974,3.05016539958
