date_week,em_star,cum_star,em_star_up,em_star_low
2014-01-06,4.12393084406,4.0,4.33375288765,3.874888875
2014-01-20,4.42068657281,4.33333333333,4.64785223095,4.11170376704
2014-01-27,4.51407348325,4.42857142857,4.79659436091,4.05776728197
2014-02-03,4.71516013405,4.6,4.86722196094,4.46998247361
2014-02-10,4.01464951573,4.33333333333,4.6101604702,3.14475006953
2014-02-17,3.55714725234,4.13333333333,4.06569873708,2.95329521703
2014-02-24,3.69113056931,4.05263157895,3.99436032191,3.34671060281
2014-03-03,4.03298848092,4.09523809524,4.35552779075,3.62356120675
2014-03-10,3.44657982495,3.92307692308,3.78325311835,3.08157816162
2014-03-17,2.80737519208,3.73333333333,3.1728681047,2.43952017094
2014-03-24,1.75218791415,3.44117647059,2.06705114045,1.45270666222
2014-03-31,1.80743696949,3.04444444444,1.96179814232,1.65972023563
2014-04-07,2.28495141137,2.92727272727,2.45426447508,2.11687959529
2014-04-14,2.18493152875,2.79104477612,2.32250750847,2.04805007916
2014-04-21,2.33148191882,2.74666666667,2.52519037539,2.14048033479
2014-04-28,2.60003610496,2.74683544304,2.91177627582,2.29004443294
2014-05-05,3.11766737538,2.79310344828,3.30061253188,2.93149022658
2014-05-12,3.30577796937,2.82608695652,3.54668641289,3.04422678868
2014-05-19,3.18086599812,2.84848484848,3.39444870257,2.95458094038
2014-05-26,3.03287047009,2.8623853211,3.19619936337,2.86722898177
2014-06-02,3.66660758211,2.93162393162,3.81496123313,3.50769120539
2014-06-09,3.80019063373,2.98387096774,3.97945045146,3.61034857562
2014-06-16,3.40143184147,2.99224806202,3.6823208308,3.09033395464
2014-06-23,3.61943099353,3.01503759398,3.89121714708,3.31303879133
2014-06-30,3.82307605713,3.03676470588,4.12725132519,3.47037646541
2014-07-07,3.2115092106,3.03521126761,3.49808637264,2.90603610983
2014-07-14,3.2356109307,3.04109589041,3.54153365903,2.90457180043
2014-07-21,2.6890012346,3.02684563758,3.10070706387,2.26580513069
2014-07-28,2.90686592694,3.02614379085,3.22284571059,2.57432886037
2014-08-04,2.47323443523,3.0,2.72826370206,2.22445790026
2014-08-11,2.97109656443,3.00621118012,3.41386790837,2.49351401454
2014-08-18,3.96857479141,3.03658536585,4.22770150129,3.67298410595
2014-08-25,3.8321212967,3.05357142857,4.12580564809,3.48903332164
2014-09-22,2.51026777069,3.02312138728,2.86470167856,2.1488141535
2014-09-29,3.34305161001,3.03448275862,3.89578399179,2.72791492079
2014-10-06,3.3869064761,3.04469273743,3.66759010575,3.07984269565
2014-10-20,3.55456962298,3.05,4.06515871411,2.93637968522
2014-10-27,3.51476052311,3.0597826087,3.8368863059,3.15295907478
2014-11-03,2.64608618352,3.04864864865,3.34652026446,1.90378534553
2014-11-10,3.06014732048,3.05208333333,3.27937617867,2.83204309607
2014-11-17,3.44091829491,3.07035175879,3.62945783477,3.2473444833
2014-11-24,2.5261734154,3.04926108374,2.87241848828,2.18215874728
2014-12-01,2.76895506566,3.0487804878,3.24533444012,2.26834831119
2014-12-08,3.545817216,3.05825242718,4.08862399097,2.89651805614
2014-12-15,3.18694605215,3.05741626794,3.6389438543,2.71066615257
2014-12-22,2.75133207749,3.04672897196,3.05533296727,2.4443583515
2014-12-29,2.93805807699,3.04545454545,3.17693329621,2.69161081391
