date_week,em_star,cum_star,em_star_up,em_star_low
2008-02-04,4.65668037429,5.0,4.78956594716,4.47779841975
2008-03-03,4.68409547067,5.0,4.87459909053,4.36103230156
2008-05-19,4.71403257503,5.0,4.92021734614,4.28930914334
2008-05-26,4.51738761407,4.75,4.89257647747,3.65911669686
2008-07-14,4.32285196484,4.6,4.85086979595,3.2977636867
2008-11-17,4.527073685,4.66666666667,4.88188355582,3.80127321676
2008-11-24,4.32648813844,4.57142857143,4.83315424539,3.31431603071
2008-12-01,3.76168257354,4.375,4.6088353626,2.44967662687
2009-02-09,3.86325652255,4.33333333333,4.53318790333,2.86199764983
2009-03-09,4.25969287257,4.4,4.69626447753,3.56709337174
2009-03-16,4.15098105751,4.36363636364,4.6786757089,3.29744542605
2009-03-23,4.06905888503,4.33333333333,4.63461595718,3.17854729387
2009-03-30,4.28926374802,4.35714285714,4.64471837342,3.78459556901
2009-05-04,4.17747938253,4.33333333333,4.65079645298,3.44774881199
2009-06-08,3.81305447981,4.23529411765,4.36421581587,3.07029562205
2009-07-27,4.19084444992,4.27777777778,4.61758759838,3.54739009323
2009-08-03,4.52717099549,4.35,4.76701142611,4.16466812344
2009-08-10,4.3759082305,4.33333333333,4.76615455274,3.70580361063
2009-08-31,4.23439491452,4.31818181818,4.73621200698,3.37066626138
2009-09-28,4.46069101163,4.34782608696,4.82237110138,3.78840515627
2009-10-19,3.9594361659,4.28,4.54973383976,3.06797840522
2009-10-26,3.95517406696,4.26923076923,4.5431386716,3.08783821351
2009-11-02,4.29048968197,4.2962962963,4.70954060304,3.617344362
2009-11-16,3.87230222601,4.24137931034,4.42706937187,3.1168385795
2009-11-30,3.37837686634,4.16129032258,3.985474077,2.67290788429
2009-12-07,3.59349132884,4.15625,4.20034996732,2.84409237208
2009-12-28,3.73147492024,4.15151515152,4.33794366037,2.95670519553
2010-01-04,3.87772793135,4.14285714286,4.31397959965,3.31529587507
2010-01-11,3.89141996397,4.13888888889,4.42241821424,3.16903553845
2010-02-08,4.23389519072,4.16216216216,4.65108238136,3.60290522843
2010-02-15,4.14142815996,4.15789473684,4.64446209355,3.35495781102
2010-03-01,3.25823536756,4.10256410256,4.17604903977,2.12306815067
2010-03-15,4.00100784704,4.12195121951,4.38673869213,3.51499257055
2010-03-22,4.25448421885,4.14285714286,4.64245108189,3.68835705874
2010-04-12,4.43276922015,4.16279069767,4.77539821953,3.85962768795
2010-04-19,4.21687520527,4.15555555556,4.65903579284,3.5304701568
2010-04-26,4.1284248373,4.15217391304,4.64346758672,3.31431823725
2010-05-31,4.38626163492,4.17021276596,4.77264801063,3.73404858354
2010-06-21,4.2473490398,4.16666666667,4.73755316753,3.41300014424
2010-07-05,4.10906599217,4.16,4.5882648805,3.42043271562
2010-07-19,4.03745644067,4.15094339623,4.40434669258,3.55156130841
2010-08-02,4.42319126752,4.18181818182,4.67410076435,4.07384368413
2010-08-09,4.29457429882,4.17857142857,4.69850252521,3.65117356963
2010-08-16,4.49013719785,4.20338983051,4.72576590474,4.16237415098
2010-08-23,4.47661202387,4.2131147541,4.7552228927,4.04572808231
2010-09-06,4.32642328294,4.20967741935,4.75176547786,3.60910802282
2010-09-27,4.19958158409,4.20634920635,4.72257646218,3.34293257998
2010-10-11,4.08589288864,4.2,4.55907195184,3.40199016638
2010-10-18,4.34716934204,4.21212121212,4.7286026163,3.73430403265
2010-10-25,4.40038716965,4.22058823529,4.72739373901,3.90774664082
2010-11-01,3.96525383777,4.2,4.49268013178,3.20792918943
2010-11-08,3.96477708793,4.19718309859,4.52091875589,3.16144571321
2010-12-20,2.79367599928,4.13698630137,3.5545693229,2.00688540378
2011-01-03,3.66234009584,4.14864864865,4.23125637406,2.93107458946
2011-01-17,4.08849958075,4.15789473684,4.4430392088,3.63971298441
2011-01-31,4.25293463786,4.16666666667,4.57480238903,3.82146020665
2011-02-07,4.09434411794,4.15853658537,4.4018876492,3.71783960787
2011-02-21,4.04066452791,4.15476190476,4.41896897207,3.54346511601
2011-02-28,4.01114097989,4.15294117647,4.51001441313,3.30548614888
2011-03-14,3.98152918547,4.1511627907,4.53308047922,3.17747208676
2011-03-21,4.24138719387,4.15909090909,4.58358982615,3.75057299908
2011-03-28,4.41169964841,4.16853932584,4.74998067773,3.86073102453
2011-04-04,4.27160649073,4.16666666667,4.74955957523,3.47298209079
2011-04-18,4.46796863763,4.17582417582,4.82329045034,3.83202037515
2011-04-25,4.29275188197,4.17391304348,4.78303158332,3.41500814841
2011-05-09,4.1687170381,4.17204301075,4.73529826654,3.21732553571
2011-05-30,2.74955290294,4.13829787234,3.93069921643,1.48297875404
2011-06-13,3.85779213981,4.14583333333,4.26379073937,3.35053395972
2011-07-04,4.11977885837,4.15151515152,4.40110301341,3.77144636455
2011-07-11,4.06899098738,4.15,4.51809497456,3.44933058104
2011-07-18,4.31835902551,4.15841584158,4.70732799173,3.71695426612
2011-07-25,4.1091017244,4.15238095238,4.44526955534,3.67839787222
2011-08-08,4.05360058252,4.14953271028,4.44615909575,3.55043805063
2011-08-15,4.2955785058,4.15740740741,4.67235480794,3.73175130169
2011-09-05,4.56325370317,4.17272727273,4.79399139208,4.21090288087
2011-09-12,4.52863823674,4.17857142857,4.79647017217,4.0728770192
2011-09-19,3.69023634359,4.1592920354,4.49032073645,2.51519361652
2011-10-03,2.89857797406,4.14035087719,3.87159727912,1.8110402826
2011-10-10,3.81050914783,4.14782608696,4.38630192798,3.03487000209
2011-10-17,2.64492426909,4.12068965517,3.59554890103,1.67550599841
2011-10-24,3.23260930886,4.11965811966,3.98323932614,2.3619263709
2011-11-07,3.7869321232,4.11570247934,4.06021740087,3.46990058004
2011-11-14,4.09516249723,4.12295081967,4.47719995733,3.57573537182
2011-11-28,4.04227322989,4.12195121951,4.54006811784,3.33200270584
2011-12-05,4.00708233464,4.12096774194,4.5557662702,3.19104826239
2011-12-19,2.72443237676,4.096,3.74035038693,1.65309903699
2012-01-02,2.58638903972,4.07086614173,3.20467850298,1.94941449165
2012-01-09,3.48588766925,4.078125,4.07391274477,2.78368641773
2012-01-16,3.66282815496,4.07751937984,4.26564104232,2.87954762551
2012-01-30,3.77088701155,4.07692307692,4.36226855232,2.99790834533
2012-02-13,4.17534024957,4.08396946565,4.61289692312,3.52079856172
2012-02-20,4.09687324121,4.08333333333,4.62307992729,3.32028132831
2012-02-27,4.04343021757,4.08270676692,4.61041891575,3.17808378922
2012-03-12,4.00762656595,4.08208955224,4.59033039976,3.13333134613
2012-03-19,3.99158262007,4.08148148148,4.57879234339,3.10595048947
2012-04-09,2.69197401776,4.05882352941,3.70993386771,1.5992781286
2012-04-16,3.28982866716,4.05839416058,4.03165762971,2.42134183119
2012-04-30,3.55804970608,4.05797101449,4.20445715536,2.7488531985
2012-05-07,4.29065030643,4.07142857143,4.57071802569,3.91254606445
2012-05-14,4.43414936266,4.0780141844,4.75014911474,3.93071895779
2012-05-21,3.71722070819,4.06293706294,4.3524652018,2.86558102611
2012-05-28,3.8039868432,4.0625,4.40766464617,2.97006510233
2012-06-04,4.20547434843,4.06896551724,4.64557724441,3.5544122338
2012-06-11,4.11454244334,4.06849315068,4.63554655735,3.29392011455
2012-06-18,4.38016036489,4.07482993197,4.76534090691,3.71186402914
2012-07-02,4.42094805819,4.08053691275,4.74928207339,3.90408243427
2012-07-09,4.17986022212,4.07894736842,4.55848723696,3.63775534976
2012-07-16,4.08668255866,4.07792207792,4.50029595408,3.53729370963
2012-07-23,4.03381199876,4.07643312102,4.38264496759,3.59800139937
2012-08-06,3.68909504533,4.06962025316,4.29463909053,2.92183042647
2012-08-13,3.78658007451,4.06918238994,4.37995722033,2.98078520532
2012-08-20,4.18816097633,4.075,4.6305374975,3.54533498348
2012-08-27,4.39962009581,4.08074534161,4.76610990379,3.78301370942
2012-09-03,4.43764773561,4.08588957055,4.76122276935,3.92679638783
2012-09-10,4.54766314279,4.09146341463,4.84639327466,4.00534308572
2012-09-24,4.36289092172,4.09523809524,4.67587710154,3.90469375094
2012-10-01,3.62156061405,4.07558139535,4.09045745271,3.0436465868
2012-10-08,4.04061794074,4.08045977011,4.38644612977,3.61052878177
2012-10-29,4.22399159824,4.08522727273,4.54474320449,3.80143203045
2012-11-05,3.36080138942,4.06741573034,3.99314712092,2.61201485474
2012-11-12,3.34676992576,4.05524861878,3.75113009016,2.89287938653
2012-11-19,2.90403323304,4.03825136612,3.43858983733,2.34480756525
2012-11-26,3.96207830028,4.04864864865,4.28898437825,3.56262658327
2012-12-03,3.95075676627,4.04838709677,4.42837759326,3.29751158661
2012-12-10,4.41893789474,4.0585106383,4.67721216392,4.05064311277
2012-12-17,4.28613557383,4.0582010582,4.70351784595,3.63190018854
2012-12-31,4.56153884875,4.0725388601,4.7405421949,4.31535772373
2013-01-07,4.5275890028,4.07692307692,4.77439162835,4.13848784778
2013-01-14,4.24923476308,4.07575757576,4.61635747402,3.72144609088
2013-01-21,4.53713911261,4.085,4.76947577588,4.18688337434
2013-01-28,3.56810132415,4.06930693069,4.27138956099,2.65143319932
2013-02-04,2.93097465669,4.05392156863,3.57287333702,2.24615229457
2013-02-11,3.69433620942,4.05853658537,4.23509450845,3.00655128905
2013-02-18,4.06058744677,4.0619047619,4.27536336603,3.81406620435
2013-03-04,3.75972598733,4.05687203791,4.27154612143,3.11688112236
2013-03-11,3.8292039361,4.05660377358,4.39284255776,3.0958170061
2013-03-18,3.91409441595,4.05607476636,4.35343325999,3.34976625189
2013-03-25,4.21843237172,4.06046511628,4.61923788989,3.6537611974
2013-04-01,4.12005746085,4.06018518519,4.63545469091,3.32021545872
2013-04-08,4.05922481593,4.0599078341,4.62449072224,3.20293862795
2013-05-13,4.22858564837,4.06363636364,4.53859761288,3.82120974786
2013-05-20,4.3253115716,4.06756756757,4.63419075683,3.89655422344
2013-05-27,4.1691023888,4.06696428571,4.56837673175,3.61928617893
2013-06-03,4.30722191998,4.07079646018,4.63257935212,3.84709607335
2013-07-01,4.62112172463,4.08296943231,4.78929397706,4.37804059694
2013-07-15,4.48083390992,4.08260869565,4.80091135938,3.94282474112
2013-07-22,4.58270868428,4.08658008658,4.86817807846,4.03148458079
2013-07-29,4.30968906842,4.08583690987,4.75548239781,3.5563044604
2013-08-12,3.89906590599,4.08050847458,4.3840610528,3.25662981312
2013-08-19,3.91709489306,4.08016877637,4.46027882555,3.16430237946
2013-08-26,4.4241378031,4.08786610879,4.68551618877,4.04765165816
2013-09-02,4.31873307607,4.09053497942,4.58412639401,3.96450816317
2013-09-16,4.37745234774,4.09387755102,4.67033846707,3.96288555699
2013-09-23,4.4971489304,4.09756097561,4.79619172667,3.99504015895
2013-09-30,4.57151478,4.10441767068,4.79895824077,4.2158895845
2013-10-07,4.62890432232,4.108,4.880001183,4.16319227648
2013-10-14,4.73587207166,4.11507936508,4.91513776006,4.38404899102
2013-10-28,3.78582298395,4.1015625,4.46080007988,2.84140835656
2013-11-04,3.85386199531,4.10116731518,4.45854295383,2.99495619286
2013-11-11,3.89117946203,4.1007751938,4.48037898512,3.06312679735
2013-11-18,4.25280796107,4.10424710425,4.67285454067,3.60975481173
2013-11-25,4.67734667493,4.11787072243,4.80678152166,4.49776943505
2013-12-02,4.46424719902,4.11698113208,4.75825568491,4.01702979198
2013-12-09,4.69175263517,4.12686567164,4.84862762719,4.45308372743
2013-12-16,4.59422549142,4.13235294118,4.80565492492,4.25813084967
2013-12-23,4.40200555944,4.13405797101,4.68427797252,3.98299678965
2013-12-30,3.99474753311,4.12903225806,4.4157837579,3.44791987186
2014-01-13,4.41921850304,4.13523131673,4.67167734287,4.06260598021
2014-01-20,4.51653782139,4.13829787234,4.80332993753,4.04896616316
2014-01-27,3.76583067154,4.13028169014,4.4288843685,2.85226771354
2014-02-03,3.61010537449,4.12587412587,4.14917440726,2.93206917757
2014-02-17,3.64473908229,4.12110726644,4.01253236587,3.2146183421
2014-02-24,4.01787573423,4.12244897959,4.22318567199,3.78564077462
