date_week,em_star,cum_star,em_star_up,em_star_low
2014-01-27,4.78153992884,5.0,4.86021639619,4.67613032951
2014-02-03,4.7255980426,4.8,4.8529926823,4.53535376871
2014-02-10,4.49077779771,4.64285714286,4.75816608099,4.07461314936
2014-02-17,4.73395085234,4.72222222222,4.85713289919,4.54827285082
2014-02-24,4.57380930696,4.66666666667,4.81798428821,4.1829793465
2014-03-03,4.33767820806,4.53125,4.52093718879,4.11201318869
2014-03-10,4.47747625588,4.54054054054,4.64067498843,4.27257274399
2014-03-17,4.21244879936,4.45652173913,4.40358949528,3.98378097723
2014-03-24,3.9290800699,4.40816326531,4.28518045886,3.4977455644
2014-03-31,4.36044638588,4.42592592593,4.52908082873,4.16098196899
2014-04-07,3.66370844731,4.28571428571,3.91682384641,3.38270283574
2014-04-14,4.13633262681,4.29411764706,4.31937169719,3.92904807214
2014-04-21,4.23331497204,4.29333333333,4.396530813,4.05105913056
2014-04-28,4.23560667136,4.29113924051,4.46480949992,3.95871366151
2014-05-05,4.6244994076,4.33720930233,4.71917722723,4.50966876999
2014-05-12,4.58005043853,4.34090909091,4.78521381323,4.27789346811
2014-05-19,4.41777329807,4.34042553191,4.6434802725,4.1251817497
2014-05-26,4.22441253766,4.32673267327,4.44284441065,3.96183493994
2014-06-02,4.3952959073,4.33644859813,4.55398056136,4.20440223334
2014-06-09,4.31395850457,4.33333333333,4.5483200533,4.01427057885
2014-06-16,4.06646280154,4.30578512397,4.24675479781,3.86365184387
2014-06-23,3.24979348212,4.256,3.65082251322,2.81937896427
2014-06-30,3.80861719631,4.24427480916,3.99607314504,3.60206209698
2014-07-07,3.53536023798,4.21323529412,3.81061031063,3.23691153852
2014-07-14,3.46720577908,4.15646258503,3.61891647618,3.31198698591
2014-07-21,3.488120914,4.13071895425,3.7083005177,3.25541121121
2014-07-28,3.49330933724,4.10691823899,3.72099403274,3.24918462101
2014-08-04,3.89605065062,4.1125,4.32189866724,3.35812133406
2014-08-11,4.31928771978,4.1226993865,4.56085061914,4.01474520094
2014-08-18,4.12689075165,4.11976047904,4.42825929765,3.7580770788
2014-08-25,4.19565416343,4.12280701754,4.44575316037,3.889038445
2014-09-01,3.65099330435,4.10227272727,3.99269153215,3.27085779567
2014-09-08,4.09388514581,4.10752688172,4.21060256283,3.96665846276
2014-09-15,4.29263171439,4.11578947368,4.48321156126,4.06284854527
2014-09-22,4.10535573975,4.11282051282,4.36263096155,3.79940916089
2014-09-29,4.02697977173,4.10891089109,4.22504538322,3.80007927144
2014-10-06,4.00984287737,4.1067961165,4.27271576013,3.70371469713
2014-10-13,3.59125321159,4.09004739336,3.89881318953,3.24898865077
2014-10-20,4.20148524976,4.10091743119,4.33694092056,4.04965422414
2014-10-27,4.2179191742,4.1036036036,4.44177762078,3.95153374486
2014-11-03,3.87775648211,4.09090909091,4.0823966784,3.64998225988
2014-11-10,4.0620385386,4.09243697479,4.22924404217,3.87671770502
2014-11-17,4.02578936295,4.09128630705,4.31936585604,3.6690153076
2014-11-24,4.00480627357,4.08870967742,4.20368091516,3.77921296349
2014-12-01,4.1372326558,4.09126984127,4.36492778172,3.86122520588
2014-12-08,4.51454150819,4.10196078431,4.69059562612,4.28312371586
2014-12-15,4.38591387344,4.1015625,4.73514165349,3.84540281518
2014-12-22,4.06819914573,4.0977443609,4.27674656481,3.82458660605
