date_week,em_star,cum_star,em_star_up,em_star_low
2006-12-11,4.49598595959,5.0,4.71440870532,4.1922834035
2007-03-12,4.34242711518,4.5,4.75029186271,3.64485069812
2007-04-23,4.51157348829,4.66666666667,4.84821386916,3.86563240851
2007-05-07,4.3083367834,4.5,4.81936495722,3.3083916298
2007-05-28,4.51844234261,4.6,4.87997200978,3.74604722825
2007-07-16,3.43672478623,4.16666666667,4.55363918316,1.8092708435
2007-09-10,3.20504934543,4.0,4.14830093157,2.05015604321
2007-09-24,3.9911620427,4.125,4.5373607306,3.19872211267
2007-11-12,4.31669634848,4.22222222222,4.72919750149,3.65295409672
2007-11-19,3.86410241471,4.09090909091,4.4612734544,3.01307332661
2007-12-03,3.47274430778,4.0,4.28176683321,2.45159002043
2008-01-28,3.6971478626,4.0,4.37183475489,2.7856148387
2008-02-11,2.44544320162,3.78571428571,3.48821223662,1.43368370585
2008-03-17,2.47786736837,3.625,3.12233901005,1.84643420123
2008-06-02,3.50599764273,3.70588235294,4.13293700206,2.74683999932
2008-12-01,3.6872984538,3.72222222222,4.32459040919,2.81953599872
2008-12-29,4.16066792422,3.78947368421,4.62819205078,3.44992553029
2009-02-02,4.39417910015,3.85,4.78544159669,3.71496695855
2009-03-30,3.89931203894,3.81818181818,4.51974383374,2.99723574668
2009-04-06,4.27725711493,3.86956521739,4.71771637589,3.5653167226
2009-05-04,4.15346433596,3.875,4.71251598418,3.21181115596
2009-05-18,3.7634062778,3.84615384615,4.37776953129,2.94827367203
2009-06-01,3.88535184161,3.85714285714,4.34865821374,3.31423354099
2009-06-22,3.90239267167,3.86206896552,4.47351877619,3.09574359686
2009-06-29,3.90825365071,3.86666666667,4.51532293493,3.03360151226
2009-07-13,4.28411966359,3.90322580645,4.71926146762,3.57267792161
2009-08-03,3.32335530826,3.84375,4.31787718907,2.03837028668
2009-09-21,3.15783149728,3.81818181818,4.07263744861,2.07585005885
2009-09-28,2.59962171292,3.76470588235,3.56126550085,1.62160258981
2009-12-28,3.48082187726,3.77777777778,3.97568915065,2.9055665845
2010-01-04,3.65933680035,3.78378378378,4.26723998784,2.89013382657
2010-01-11,4.13250165765,3.81578947368,4.60308049798,3.43570890513
2010-01-18,4.30963648266,3.85,4.65523674659,3.81250536729
2010-03-01,4.46434669391,3.87804878049,4.80228688262,3.87968753483
2010-03-15,4.57795868186,3.90476190476,4.88447974213,3.94715418001
2010-03-22,3.84005561897,3.87234042553,4.37784245695,3.12994316986
2010-03-29,4.21733462601,3.89583333333,4.65278161256,3.54573238375
2010-04-12,4.43392966806,3.91836734694,4.7987628364,3.76973610384
2010-04-19,4.44760881535,3.94117647059,4.78461702771,3.87433761437
2010-04-26,4.31673793976,3.96363636364,4.62883920461,3.87964505812
2010-05-03,3.33835195886,3.91228070175,4.06996116592,2.46258362516
2010-05-10,2.26401994171,3.86206896552,3.2130581058,1.36369012114
2010-05-31,3.95359247912,3.9,4.33011932476,3.48533124379
2010-06-07,4.24690559303,3.91803278689,4.64689616547,3.64141941427
2010-06-14,4.44425056184,3.93548387097,4.80160202911,3.81229259149
2010-07-12,3.77328657,3.90909090909,4.28877590912,3.11705633919
2010-07-26,3.83160576906,3.91044776119,4.43811821874,3.0186121456
2010-08-23,3.6311840782,3.89855072464,4.19546636129,2.94371752469
2010-09-06,3.7572051264,3.9,4.37541055346,2.9584371893
2010-09-13,4.19378082885,3.91549295775,4.64944229688,3.49360199337
2010-09-20,4.41823256888,3.93055555556,4.79043037384,3.76734265715
2010-10-11,4.44297183614,3.94594594595,4.78037096786,3.86595822806
2010-10-18,3.48981396125,3.92,4.43135643816,2.21826996242
2010-10-25,4.14665144607,3.93421052632,4.65106922349,3.39306451001
2010-11-08,4.39852824517,3.94805194805,4.786992233,3.70983167653
2010-11-15,4.23005688282,3.94871794872,4.76644753391,3.27740630359
2010-11-22,4.47009707007,3.96202531646,4.84916245879,3.74489236166
2010-11-29,2.9381641937,3.925,4.23112686207,1.41496994478
2011-01-10,3.96147540275,3.93827160494,4.53845262999,3.12695910663
2011-01-17,4.30414510014,3.9512195122,4.72621284962,3.62051853176
2011-01-24,3.78192392628,3.93975903614,4.55722658814,2.6433332012
2011-01-31,4.25414150579,3.95238095238,4.71823572362,3.47354702215
2011-02-07,4.13849198822,3.95294117647,4.70864554017,3.19264799055
