date_week,em_star,cum_star,em_star_up,em_star_low
2005-11-28,3.54968044276,4.0,3.63931373397,3.45804184062
2005-12-26,3.58339659892,4.0,3.73090103275,3.43362900399
2006-01-02,3.62441876535,4.0,3.81310336186,3.4208037944
2006-01-09,3.70587925404,4.0,3.89807761184,3.49552465179
2006-01-16,3.73848092925,4.0,3.96775029152,3.49265311865
2006-02-20,3.43059282908,3.625,3.68466779388,3.14960204182
2006-02-27,3.51296072374,3.66666666667,3.78506323243,3.22466532043
2006-03-06,3.73016908192,3.8,3.98704589426,3.44482222788
2006-03-20,3.61731907496,3.72727272727,3.90757168416,3.29870789952
2006-04-03,3.51351534302,3.64285714286,3.75442275987,3.24963679851
2006-04-24,3.57830106622,3.66666666667,3.83874316187,3.29379449096
2006-05-08,3.78465902178,3.75,4.03544516504,3.50650601335
2006-05-29,3.95109302433,3.82352941176,4.18832303337,3.67528802409
2006-06-12,3.42304010345,3.63157894737,3.71692744957,3.1030325974
2006-06-19,3.6687123388,3.7,3.94365604532,3.36017723694
2006-07-03,3.2967753932,3.5652173913,3.55572083224,3.02211545395
2006-07-10,2.94136255405,3.44,3.21060442551,2.66708983399
2006-07-31,2.79409508555,3.38461538462,3.1047268249,2.47439064219
2006-08-14,2.99461559279,3.39285714286,3.2640659595,2.72043434489
2006-08-28,2.99609173643,3.37931034483,3.29737112734,2.68462247681
2006-09-11,3.14097679919,3.38709677419,3.40991415502,2.86416859008
2006-10-02,2.82988502478,3.30303030303,3.09836771052,2.5564245804
2006-10-09,2.85481216468,3.29411764706,3.15427350572,2.54192500165
2006-10-30,2.87950467546,3.28571428571,3.20363411603,2.54488425354
2006-11-06,3.34526171455,3.35135135135,3.59816371954,3.07406373467
2006-11-13,3.34191620528,3.35,3.55996646552,3.10987628408
2006-12-04,3.01194765281,3.29268292683,3.29006690913,2.71547452391
2006-12-11,3.01062457266,3.28571428571,3.32443361544,2.69188466994
2006-12-18,3.15318804075,3.29545454545,3.41868778668,2.86569072473
2007-01-01,3.62227942118,3.36956521739,3.83990219194,3.3868825608
2007-01-08,3.70680940263,3.39583333333,3.91921712838,3.48302828823
2007-01-15,3.89184987408,3.45098039216,4.06876633611,3.70734858302
2007-01-22,3.90389001394,3.46153846154,4.10431696016,3.68059374685
2007-02-05,3.81135519725,3.46296296296,4.03204952426,3.57912942153
2007-02-12,3.54848378375,3.43859649123,3.76879179756,3.30777912381
2007-02-19,3.6539218332,3.45762711864,3.86654347534,3.42142165338
2007-02-26,3.94797209423,3.51612903226,4.11035620757,3.77082241646
2007-03-05,3.84704960018,3.50793650794,4.05458100807,3.61601851089
2007-03-19,3.86258063144,3.515625,4.09221379515,3.60106192279
