date_week,em_star,cum_star,em_star_up,em_star_low
2006-04-24,2.81978416879,2.0,2.84216954679,2.79753470637
2006-06-26,2.80251806986,2.0,2.84409830282,2.76078491677
2006-09-11,2.80849140826,2.33333333333,2.86937155464,2.74800624283
2006-10-23,2.7770466209,2.25,2.85240943515,2.69976947826
2007-02-26,2.74030618948,2.2,2.83377785923,2.64957998428
2007-03-26,2.77794439774,2.5,2.87301609568,2.68267605908
2007-04-23,2.84643276484,2.66666666667,2.95534082094,2.73727723122
2007-05-07,2.73179986795,2.5,2.85245397313,2.6092896479
2007-05-21,2.81811412733,2.63636363636,2.94598073066,2.68588947299
2007-06-04,3.03687916524,2.92857142857,3.1571370078,2.91449421908
2007-08-06,3.03367979381,2.93333333333,3.16357723674,2.90297820655
2007-09-03,3.03215071324,2.9375,3.16873306607,2.89107683218
2007-09-24,3.02793607014,2.94444444444,3.16557307258,2.88795901299
2007-10-08,3.15957960473,3.05,3.28981224745,3.02805958302
2007-10-22,3.1473799257,3.04761904762,3.28439855963,3.00761626669
2007-10-29,3.21022268949,3.09090909091,3.34884397394,3.06427374268
2007-11-19,3.27083989605,3.13043478261,3.41336130912,3.12152581642
2007-12-31,3.37270071762,3.2,3.50575624208,3.23387376794
2008-01-07,3.27096939125,3.15384615385,3.41696828667,3.12069322745
2008-01-14,3.14593108872,3.10344827586,3.28223180041,3.00813137198
2008-01-21,3.13567776421,3.1,3.27743907592,2.99021011326
2008-02-18,3.20266784162,3.12903225806,3.34765481861,3.05122703538
2008-02-25,3.26417209624,3.15625,3.41224477275,3.11157146108
2008-03-03,3.32278531082,3.18181818182,3.47153019925,3.16351782426
2008-03-17,3.29638425497,3.17647058824,3.45112890565,3.13550207261
2008-03-24,3.35510385892,3.2,3.51221433227,3.19253986576
2008-04-07,3.35016852646,3.21052631579,3.4861306981,3.20707980658
2008-04-21,3.39815098705,3.23076923077,3.53863206614,3.25207507545
2008-04-28,3.36715205245,3.225,3.51570813826,3.21494743875
2008-05-12,3.38624505205,3.2380952381,3.52485742166,3.24255544382
2008-05-26,3.35719149125,3.23255813953,3.50205147916,3.20517783732
2008-06-09,3.32857755171,3.22727272727,3.4835384183,3.1676914319
2008-06-16,3.30106140424,3.22222222222,3.45575237885,3.14032376038
2008-06-23,3.21949377486,3.20408163265,3.35298480305,3.0841747938
2008-06-30,3.30365783653,3.23076923077,3.42602510789,3.18229853441
2008-07-07,3.36761258365,3.25454545455,3.47976583518,3.25413056906
2008-07-21,3.46744271731,3.28571428571,3.58366704161,3.34788987803
2008-07-28,3.55719361203,3.32203389831,3.66346131552,3.44772416357
2008-08-04,3.52357003176,3.31666666667,3.63953904397,3.40249889251
2008-08-11,3.58223778218,3.33870967742,3.69840491255,3.46337014581
2008-08-18,3.53965738556,3.33846153846,3.65111502757,3.42478108336
2008-08-25,3.52969421643,3.34782608696,3.63090043894,3.42720490947
2008-09-08,3.65160631415,3.38888888889,3.74511545618,3.55337430755
2008-09-15,3.67011209334,3.39726027397,3.77630241162,3.56442029865
2008-09-22,3.45288983069,3.35526315789,3.56212039205,3.33977397725
2008-10-06,3.37823623539,3.3417721519,3.4860094149,3.26582927028
2008-10-13,3.44862221341,3.35802469136,3.5562514572,3.34203660308
2008-10-20,3.35893658567,3.34146341463,3.48091562541,3.23588183779
2008-10-27,3.40227509573,3.34939759036,3.53102836385,3.27202961111
2008-11-03,3.44344326049,3.35714285714,3.5789331662,3.30610414465
2008-11-10,3.4096460813,3.35294117647,3.54885789818,3.26397793146
2008-11-17,3.52781704094,3.37209302326,3.66855970718,3.38261600614
2008-11-24,3.56381392692,3.37931034483,3.70587850009,3.41610277177
2008-12-01,3.40853898735,3.3595505618,3.55338497552,3.2624815439
2008-12-08,3.37770454576,3.35555555556,3.52775446754,3.22299852187
2008-12-15,3.34668673335,3.35164835165,3.49943063644,3.1847942621
2008-12-22,3.4004191078,3.35869565217,3.55586693537,3.23883539791
2009-01-05,3.41512309321,3.36170212766,3.56289006606,3.2648190046
2009-01-12,3.53601873778,3.37894736842,3.67844389352,3.38475255219
2009-01-19,3.49630794389,3.37755102041,3.6269514374,3.36019222708
2009-01-26,3.62006726483,3.40952380952,3.71171456999,3.52558229105
2009-02-09,3.58672019591,3.40566037736,3.68972962559,3.48107291355
2009-02-16,3.57754596426,3.40740740741,3.68313647403,3.46869735467
2009-02-23,3.33344005871,3.37168141593,3.43602293328,3.22976429014
2009-03-02,3.31319860849,3.36842105263,3.42954588155,3.19846963323
2009-03-16,3.31643286056,3.36752136752,3.42633735319,3.20439264589
2009-03-23,3.35815273542,3.37288135593,3.47481100415,3.23838884856
2009-04-13,3.25164586316,3.35833333333,3.37286926634,3.12636499676
2009-04-20,3.23444754213,3.35537190083,3.36707005353,3.10062213903
2009-05-11,3.36007424212,3.36885245902,3.49158339549,3.22384673312
2009-05-18,3.44536925187,3.37903225806,3.57080598678,3.31209101205
2009-05-25,3.51673053726,3.38888888889,3.63702582313,3.39129361263
2009-06-01,3.6958693502,3.4140625,3.80564034245,3.58054512597
2009-06-08,3.78848607488,3.43076923077,3.89498569889,3.67542960374
2009-06-22,3.67834048427,3.41984732824,3.79929204575,3.55134746814
2009-06-29,3.71909223343,3.42857142857,3.8350203127,3.59665567212
2009-07-06,3.69118851579,3.42962962963,3.80868391806,3.56813480408
2009-07-13,3.45305449489,3.40714285714,3.561762207,3.34164264775
2009-07-20,3.57225824974,3.42253521127,3.67903005433,3.46418643601
2009-07-27,3.59790915216,3.42657342657,3.71138535677,3.48057313801
2009-08-03,3.58586781025,3.4275862069,3.70244743749,3.467080296
2009-08-10,3.6121083322,3.43150684932,3.7331915026,3.48926838619
2009-08-17,3.59781266056,3.43243243243,3.71847606156,3.47261439056
2009-08-31,3.41934558574,3.41610738255,3.5579399903,3.27808650527
2009-09-07,3.49794948164,3.4238410596,3.62773273938,3.36142731091
2009-09-28,3.43122809905,3.41830065359,3.55926690073,3.2965301082
2009-10-05,3.37488249423,3.41290322581,3.50480604428,3.23930283758
2009-10-12,3.09182154525,3.37888198758,3.20055936414,2.97898775639
2009-10-19,3.08535676744,3.37654320988,3.20301345993,2.96173579861
2009-10-26,3.08003820009,3.37423312883,3.21027102051,2.94846069011
2009-11-02,3.00321894019,3.36585365854,3.14857581257,2.86040033256
2009-11-09,2.92592335128,3.35757575758,3.07367772653,2.77647100375
2009-11-23,2.85001988569,3.34939759036,3.00771123457,2.69107419101
2009-11-30,2.87399539364,3.34523809524,3.02430189809,2.72383061937
2009-12-07,2.96247437464,3.34911242604,3.11364026453,2.8097456133
2009-12-14,3.11829294651,3.3567251462,3.26360418578,2.97365525293
2010-01-04,3.3102576073,3.36994219653,3.44043297737,3.17577184034
2010-01-11,3.28834662104,3.36781609195,3.42714443926,3.14682614882
2010-01-18,3.31823766832,3.36931818182,3.45105340591,3.17914431428
2010-01-25,3.34320567341,3.37078651685,3.47498399998,3.20838177461
2010-02-01,3.31757672472,3.3687150838,3.45625037804,3.17315871682
2010-02-08,3.20290812834,3.3591160221,3.34205086173,3.05994811631
2010-02-15,3.15274604471,3.35135135135,3.27298360197,3.03078033671
2010-02-22,3.06986100282,3.3422459893,3.19188266247,2.94465974594
2010-03-08,3.06513699759,3.34042553191,3.19870514505,2.93051381075
2010-03-15,3.20317439294,3.34920634921,3.33829648597,3.06144868322
2010-03-22,3.35567896255,3.359375,3.47410718499,3.2372043314
2010-04-05,3.43490564994,3.36597938144,3.55173905978,3.31459753671
2010-04-12,3.38149669261,3.36224489796,3.50055782508,3.25738203944
2010-04-19,3.48876048902,3.37185929648,3.59641277315,3.37720831711
2010-04-26,3.37194937833,3.3631840796,3.48747359283,3.25288788839
2010-05-17,3.21437594001,3.35148514851,3.34444040178,3.08112052627
2010-05-24,3.34113386648,3.35960591133,3.47410141807,3.20433193249
2010-06-07,3.38916047549,3.36274509804,3.52615428264,3.24492671313
2010-06-14,3.50534505658,3.37073170732,3.64581939483,3.361104265
2010-06-21,3.50529458481,3.37198067633,3.63723888982,3.36739320989
2010-06-28,3.36633382118,3.36363636364,3.50320395091,3.22680187925
2010-07-05,3.38562728828,3.36492890995,3.51570277261,3.25135392105
2010-07-12,3.49979637042,3.375,3.60231224579,3.39534577381
2010-07-19,3.38618356051,3.36697247706,3.49828096593,3.27047274222
2010-07-26,3.36194559845,3.36529680365,3.48510657948,3.24012034997
2010-08-02,3.23671557054,3.35585585586,3.35526996684,3.11302962319
2010-08-16,3.26947432812,3.35714285714,3.38740400965,3.14873069742
2010-08-23,3.18405112626,3.35111111111,3.31152100133,3.05072068188
2010-08-30,3.08081109122,3.34061135371,3.19785125943,2.95954419259
2010-09-06,3.14034148786,3.34347826087,3.26579488073,3.01266686088
2010-09-13,3.05802582913,3.33620689655,3.18604824228,2.92658651362
2010-09-27,2.98107080386,3.330472103,3.12054049118,2.84205172666
2010-10-04,2.98452182391,3.32905982906,3.13207044508,2.83498605938
2010-10-11,3.05739073766,3.33050847458,3.19816642259,2.91860068666
2010-10-18,2.97718436599,3.32489451477,3.12588321618,2.82185773797
2010-10-25,3.0588096992,3.32773109244,3.20883948812,2.90345928059
2010-11-01,3.19830508199,3.33333333333,3.33731182598,3.05672028184
2010-11-08,3.18337754368,3.33195020747,3.33141424695,3.02883739672
2010-11-15,3.22783010559,3.33333333333,3.36781267832,3.08332724678
2010-11-22,3.26745547023,3.33469387755,3.40079358254,3.12885822397
2010-11-29,3.27904543771,3.33467741935,3.40250484158,3.15455547694
2010-12-06,3.26163376142,3.33333333333,3.3917548521,3.12741302614
2010-12-20,3.14636109062,3.3253968254,3.26972525666,3.01955690615
2010-12-27,3.13724168717,3.32411067194,3.26767244374,3.00065660672
2011-01-03,3.33945207447,3.33461538462,3.43242916007,3.24413110094
2011-01-10,3.40722024951,3.33969465649,3.5039166695,3.30601914731
2011-01-17,3.46850303077,3.3446969697,3.56909752583,3.36158967331
2011-01-24,3.49799396181,3.34831460674,3.59631745134,3.39673114536
2011-01-31,3.4451259172,3.34572490706,3.54913990185,3.33830998128
2011-02-07,3.48279206875,3.3503649635,3.57606486012,3.38869695325
2011-02-14,3.32913385918,3.34057971014,3.43163944814,3.22507720407
2011-02-21,3.40184964556,3.34532374101,3.50639298605,3.29428312547
2011-02-28,3.39217332322,3.34519572954,3.49457212106,3.28807123035
2011-03-14,3.34545791156,3.34265734266,3.43756447603,3.248441137
2011-03-21,3.28036283228,3.33793103448,3.37359845614,3.18669846845
2011-03-28,3.3033318895,3.33904109589,3.39978737839,3.20514055957
2011-04-04,3.37707672004,3.34353741497,3.47892189055,3.27165869981
2011-04-11,3.42213138496,3.3468013468,3.51935190343,3.32219181459
2011-04-18,3.50883332797,3.35333333333,3.60458418281,3.41165822927
2011-04-25,3.53156003205,3.35643564356,3.62564381878,3.43409179092
2011-05-09,3.64635881381,3.3660130719,3.73556340625,3.55350842653
2011-05-16,3.62104717778,3.36774193548,3.70946620634,3.53101391956
2011-05-23,3.5327518097,3.3642172524,3.62631029273,3.43710933749
2011-06-06,3.61019727962,3.36942675159,3.70943106396,3.50762469733
2011-06-13,3.69463030835,3.38198757764,3.76883072401,3.61606746481
2011-06-20,3.70799228323,3.38390092879,3.79247558414,3.61870303107
2011-06-27,3.72292664442,3.38580246914,3.81873549548,3.62364395642
2011-07-04,3.75093062197,3.39393939394,3.83130372207,3.66774436695
2011-07-11,3.80748569956,3.40476190476,3.88040440404,3.73334794533
2011-07-18,3.57539871394,3.39296187683,3.65449379823,3.49584549622
2011-07-25,3.63021669068,3.39825581395,3.7102657505,3.54831032674
2011-08-01,3.590323949,3.3976945245,3.67499033959,3.50171435866
2011-08-15,3.57538880477,3.39886039886,3.66052568513,3.48727205226
2011-08-22,3.4008060357,3.38983050847,3.4959628981,3.30543680512
2011-08-29,3.39203320797,3.3893557423,3.48835295612,3.2958927483
2011-09-05,3.12680250925,3.375,3.22708945869,3.02345711422
2011-09-12,3.33229460408,3.38397790055,3.43588011289,3.22631582393
2011-09-19,3.53607697838,3.39452054795,3.63088512394,3.43922313836
2011-09-26,3.58238462566,3.39782016349,3.68061036216,3.48223032892
2011-10-03,3.55032590791,3.39673913043,3.65967693702,3.43853893303
2011-10-10,3.56831946359,3.39892183288,3.6743000294,3.462067095
2011-10-24,3.38882324402,3.39142091153,3.50523384398,3.27182720706
2011-10-31,3.36448909488,3.39037433155,3.48891190784,3.2376565769
2011-11-07,3.23717022747,3.38461538462,3.35915823271,3.11518298278
2011-11-14,3.48184987295,3.39473684211,3.58903983356,3.37098159032
2011-11-21,3.54072348276,3.39790575916,3.64533304834,3.43168708453
2011-12-05,3.37533094756,3.39119170984,3.47801327654,3.27035466683
2011-12-12,3.42116196434,3.39331619537,3.5215175663,3.31663621045
2011-12-19,3.40770982267,3.39285714286,3.5094819233,3.30745854989
2011-12-26,3.54288765536,3.40050377834,3.62740228556,3.45243641207
2012-01-02,3.55995581923,3.4025,3.64716050969,3.47209291771
2012-01-09,3.59474053735,3.40594059406,3.67823759948,3.5078610223
2012-01-16,3.63148786793,3.40886699507,3.72078946514,3.5402360388
2012-01-23,3.70070399793,3.41277641278,3.79762253745,3.59990906183
2012-01-30,3.62711956795,3.41075794621,3.72916178224,3.52070068483
2012-02-06,3.63282883612,3.41262135922,3.73305056555,3.53080807967
2012-02-27,3.58730756037,3.41204819277,3.68778954846,3.48426454682
2012-03-05,3.54713423304,3.41148325359,3.64747208858,3.4443563846
2012-03-12,3.45765843053,3.40811455847,3.57336543331,3.33950175428
2012-03-19,3.55351485528,3.4119047619,3.67391151973,3.43065391701
2012-03-26,3.63016207704,3.41607565012,3.73737131431,3.52138435829
2012-04-16,3.52680815626,3.41314553991,3.63539232396,3.41547200108
2012-04-23,3.36323880899,3.40697674419,3.47035455189,3.25515917565
2012-04-30,3.46313111907,3.41108545035,3.56413589582,3.35977138684
2012-05-07,3.43741575842,3.41013824885,3.54967854487,3.32293675647
2012-05-14,3.50204798848,3.4128440367,3.61295849542,3.38730849216
2012-05-21,3.40738289578,3.40961098398,3.52765193153,3.27979461218
2012-05-28,3.42823312214,3.410430839,3.53765013455,3.31915562727
2012-06-04,3.06134000279,3.3937360179,3.16234865805,2.95864098881
2012-06-11,3.17132482987,3.39732142857,3.28106143143,3.06001448299
2012-06-18,3.35951960839,3.40354767184,3.46135556782,3.25533336758
2012-07-02,3.55661434444,3.41189427313,3.65178380068,3.46077905402
2012-07-09,3.45240875381,3.40829694323,3.54612725871,3.35727535133
2012-07-16,3.43533130711,3.40780911063,3.52973255518,3.33850706926
2012-07-30,3.44187825384,3.40820734341,3.5435974913,3.33793035624
2012-08-06,3.39371580015,3.4064516129,3.49958340361,3.28500359548
2012-08-13,3.48834802695,3.40987124464,3.60263039148,3.37035890556
2012-08-20,3.48922041286,3.41025641026,3.60362766092,3.36800538069
2012-08-27,3.52164366044,3.41151385928,3.6405258887,3.39858334314
2012-09-03,3.61808304268,3.41489361702,3.74090502883,3.49041184137
2012-09-10,3.65075686536,3.41928721174,3.7407339078,3.55836671326
2012-09-17,3.60472564056,3.41875,3.69698668745,3.509488383
2012-09-24,3.46038605897,3.41372141372,3.57121162459,3.34709358589
2012-10-01,3.4649051297,3.41407867495,3.57734204742,3.34991991595
2012-10-15,3.52731179548,3.41649484536,3.6379275671,3.41318224804
2012-10-22,3.37454743867,3.41140529532,3.46998131098,3.275705301
2012-10-29,3.46342162243,3.41463414634,3.56861037665,3.35775755223
2012-11-05,3.43667629476,3.41379310345,3.55414254553,3.31694330322
2012-11-12,3.50346533091,3.41616161616,3.61556453579,3.38786292721
2012-11-19,3.65726370502,3.42284569138,3.7545152592,3.55975483744
2012-11-26,3.77632245832,3.43055555556,3.85616042573,3.69300060364
2012-12-03,3.6572418135,3.42687747036,3.750339028,3.55826222197
2012-12-10,3.65983393836,3.42829076621,3.75079776331,3.56477786613
2012-12-17,3.53998325407,3.42465753425,3.64282412746,3.43366987469
2012-12-24,3.44785633603,3.421875,3.56506150271,3.32849811827
2013-01-07,3.53764849563,3.42553191489,3.63272093929,3.43813815413
2013-01-21,3.48144814183,3.42418426104,3.57614721693,3.38516557791
2013-01-28,3.4833854168,3.42447418738,3.58194018275,3.38275167556
2013-02-04,3.40884527249,3.42205323194,3.51008101014,3.30304300178
2013-02-11,3.59855748062,3.42911153119,3.69082827305,3.5052953985
2013-02-25,3.51202360235,3.42641509434,3.61692314532,3.40632182462
2013-03-04,3.59950178836,3.42937853107,3.71058363561,3.48729743916
2013-03-11,3.56037827962,3.42857142857,3.68046496069,3.43327281257
2013-03-18,3.69527773638,3.43364485981,3.8028401891,3.58470240959
2013-03-25,3.70608091542,3.43599257885,3.80301774383,3.6066239501
2013-04-01,3.57681458666,3.4325323475,3.68424187004,3.46555683759
2013-04-08,3.66115957305,3.43669724771,3.75523669873,3.56486098387
2013-04-15,3.53926688542,3.43327239488,3.64334548988,3.43329555027
2013-04-22,3.60116616134,3.4365942029,3.6909275073,3.51075409327
2013-04-29,3.62040541652,3.43761301989,3.71886318143,3.52031573425
2013-05-06,3.73948142534,3.4434470377,3.82814620155,3.6493965919
2013-05-13,3.7291049688,3.44464285714,3.81787337337,3.6385857653
2013-05-20,3.55419875206,3.43950177936,3.65667417366,3.44823594799
2013-05-27,3.57241234558,3.4407079646,3.6687863036,3.47036916836
2013-06-03,3.57798555111,3.44210526316,3.66531746551,3.48824528708
2013-06-10,3.59903955615,3.44308231173,3.69647652433,3.49970164237
2013-06-24,3.62707256285,3.4452173913,3.71946891338,3.53096026943
2013-07-01,3.7140541715,3.44887348354,3.80668351779,3.61740759861
2013-07-08,3.78468703307,3.45454545455,3.86029387301,3.70318897215
2013-07-15,3.81176833332,3.45733788396,3.88996099156,3.73060901798
2013-07-22,3.69137382662,3.45408163265,3.78081688073,3.59779533226
2013-07-29,3.6567592218,3.45439189189,3.74606666195,3.56529313666
2013-08-05,3.78397558789,3.4595959596,3.87161523541,3.69354964116
2013-08-12,3.73354863586,3.45986622074,3.81999208423,3.6455487285
2013-08-19,3.71111403413,3.46,3.80505699925,3.61484280319
2013-08-26,3.80784992397,3.46523178808,3.8922934789,3.71921828583
2013-09-02,3.71115759413,3.46381578947,3.7970587498,3.62352371397
2013-09-09,3.74044553987,3.4674267101,3.81598355495,3.66261117354
2013-09-16,3.73032947704,3.46839546191,3.80942753306,3.64851387393
2013-09-23,3.70873045558,3.46849757674,3.79778739663,3.61788955514
2013-10-07,3.71759096944,3.47030497592,3.80107605301,3.62981359664
2013-10-14,3.68087002194,3.46955128205,3.77687595245,3.5819246412
2013-10-21,3.75160403384,3.472,3.85236822534,3.64695172724
2013-10-28,3.70994396331,3.47124600639,3.8203107432,3.59341087227
2013-11-04,3.46944536865,3.46581875994,3.58680228497,3.34573557963
2013-11-11,3.43838343967,3.46507936508,3.56708193207,3.30782933007
2013-11-18,3.41916529364,3.4644549763,3.53816036575,3.29476800844
2013-11-25,3.32294727501,3.46214511041,3.45264412702,3.18640574165
2013-12-09,3.41228986451,3.46383647799,3.53771223617,3.28276962397
2013-12-16,3.48813015015,3.46551724138,3.61073766368,3.36462346414
2013-12-23,3.51980795656,3.46645865835,3.62953569043,3.40477548131
2013-12-30,3.51507975508,3.46666666667,3.61642378911,3.41027514096
2014-01-06,3.56779290175,3.46831530139,3.66919218099,3.46084205367
2014-01-13,3.66842645812,3.47149460709,3.77149701634,3.56403649982
2014-01-27,3.34104379959,3.46259541985,3.43812221007,3.24076541246
2014-02-03,3.39940082918,3.46363636364,3.48681251159,3.30936766397
2014-02-10,3.40909459467,3.46374622356,3.50270677077,3.31262096827
2014-02-17,3.52004983891,3.46686746988,3.61438068188,3.42275999369
2014-02-24,3.49151780942,3.46626686657,3.58725456629,3.39077381537
2014-03-03,3.43071498556,3.46439169139,3.51348032983,3.34554266713
2014-03-17,3.46239885665,3.46528803545,3.54547232335,3.37639848248
2014-03-24,3.55466734043,3.4684287812,3.63630324866,3.47102098249
2014-03-31,3.48272029972,3.46647230321,3.56200194272,3.40028628284
2014-04-07,3.5547888445,3.46870451237,3.64557188048,3.4608311602
2014-04-14,3.47668369771,3.46676300578,3.56211802061,3.39074316446
2014-04-21,3.3486470266,3.4632034632,3.45119374077,3.24497151583
2014-04-28,3.4200780199,3.46474820144,3.524283438,3.31026317585
2014-05-05,3.48541245212,3.46638054363,3.57976328268,3.3892225087
2014-05-12,3.42048467082,3.46448863636,3.50904878246,3.33001695937
2014-05-19,3.37848688547,3.46317280453,3.47674014086,3.28059548438
2014-05-26,3.47073497146,3.46544428773,3.56405763312,3.3735767176
2014-06-02,3.34831239097,3.46153846154,3.43545230657,3.26067190002
2014-06-09,3.33038259964,3.46089385475,3.42804356537,3.23026848333
2014-06-16,3.52935634803,3.46592489569,3.62109590036,3.43636683162
2014-06-23,3.30505197506,3.45931034483,3.39318715644,3.21405873673
2014-06-30,3.4928612469,3.46438356164,3.56973449683,3.41133526384
2014-07-07,3.60515297122,3.46963562753,3.66349241484,3.54512524939
2014-07-14,3.42766101568,3.46328437917,3.4892798686,3.3643846488
2014-07-21,3.47391377243,3.46490066225,3.53677636602,3.40865236804
2014-07-28,3.57147295503,3.46920052425,3.62931951644,3.51225835603
2014-08-04,3.46122543252,3.46544980443,3.52738386446,3.3927673493
2014-08-11,3.4632133377,3.4655396619,3.54046543473,3.38431454303
2014-08-18,3.4463307174,3.46502590674,3.52965966473,3.36190256753
2014-08-25,3.64830035551,3.47096774194,3.72749649879,3.56626205872
2014-09-01,3.63486006322,3.47104247104,3.72210524091,3.54535287758
2014-09-08,3.49592029707,3.46786632391,3.60042687151,3.38918748326
2014-09-15,3.65863621796,3.47179487179,3.7575861287,3.55690020013
2014-09-22,3.64567651165,3.47261146497,3.73458161985,3.55385848942
2014-09-29,3.78471565252,3.47715736041,3.86873351785,3.69923700561
2014-10-13,3.84137597824,3.47908745247,3.93097827244,3.7441275602
2014-10-20,3.79800443672,3.47848101266,3.89879189404,3.6918474888
2014-10-27,3.72601081788,3.47793190416,3.83144692774,3.62001268651
2014-11-03,3.71571472137,3.47864321608,3.81388510336,3.6133586427
2014-11-10,3.65622175986,3.47809762203,3.75932565684,3.55158197504
2014-11-17,3.73281418265,3.48,3.83803918071,3.62053166364
2014-11-24,3.58102453645,3.4776119403,3.68448040695,3.4752509292
2014-12-01,3.59500327341,3.47831474597,3.69538860913,3.49076408026
2014-12-08,3.61734186094,3.47896039604,3.72450582456,3.50621107825
2014-12-22,3.64117720691,3.47960444994,3.75519820824,3.52024706272
2014-12-29,3.71616702467,3.48216482165,3.81792636325,3.61449455897
2015-01-05,3.74657388919,3.48343558282,3.84863117273,3.64297502353
2015-01-12,3.46768490899,3.47804878049,3.56836636729,3.36318725107
2015-01-19,3.32233970226,3.47503045067,3.43748226956,3.20145106613
2015-01-26,3.32387523357,3.47451456311,3.43443886812,3.20928466907
2015-02-02,3.46007942053,3.47699757869,3.5691702864,3.346102049
2015-02-09,3.49196148336,3.47762998791,3.60667736051,3.37203771854
2015-02-16,3.49509942794,3.47779111645,3.59160527608,3.39944026594
2015-02-23,3.49505325053,3.47784431138,3.59775400765,3.391730181
2015-03-02,3.34733930085,3.47437425507,3.44627115365,3.24572607134
2015-03-09,3.52121577126,3.47800237812,3.6181689224,3.42092920391
2015-03-16,3.51615877033,3.47810650888,3.60809700773,3.42153508704
2015-03-23,3.2887605348,3.47287735849,3.38917310818,3.18794685064
2015-03-30,3.39764005303,3.47473560517,3.49529752246,3.29695655081
2015-04-06,3.13644901425,3.46627906977,3.21620855986,3.05370669443
2015-04-20,3.2068423924,3.46697566628,3.2904108022,3.1209620171
2015-04-27,3.2242916308,3.46651270208,3.31206999622,3.13317924737
2015-05-04,3.36335599273,3.46896551724,3.4469026993,3.27526637037
2015-05-11,3.34462677272,3.46842709529,3.44199720968,3.2432850543
2015-05-18,3.38049753253,3.46903669725,3.48677242993,3.2717377914
2015-05-25,3.52843366578,3.47206385405,3.61725599722,3.43670260321
