date_week,em_star,cum_star,em_star_up,em_star_low
2013-04-15,3.02395843495,3.25,3.08093221011,2.96572579308
2013-04-22,3.15262209259,3.26086956522,3.20664677961,3.09927371632
2013-04-29,2.80899472687,2.91304347826,2.8611736498,2.75640982942
2013-05-06,2.42071266412,2.66666666667,2.47598931982,2.36667216466
2013-05-13,2.89618851543,2.80722891566,2.9518273026,2.83990375786
2013-05-20,2.77148774051,2.78095238095,2.82377616876,2.72041179134
2013-05-27,2.97377663192,2.83333333333,3.034226647,2.9131425888
2013-06-03,2.88789188492,2.82962962963,2.95179980017,2.82214472736
2013-06-10,2.7042936878,2.80136986301,2.78008301224,2.62939610479
2013-06-17,2.69859240266,2.79245283019,2.7730784224,2.6253098646
2013-06-24,2.91310129388,2.81871345029,2.98724279327,2.83857846579
2013-07-01,2.90734673905,2.82320441989,2.98830883644,2.82487416911
2013-07-08,2.8099183985,2.81578947368,2.89811170225,2.72162150385
2013-07-15,2.64421074444,2.7960199005,2.72681405547,2.56131722178
2013-07-22,2.64089150213,2.78773584906,2.72307050301,2.55909705136
2013-07-29,3.13730922714,2.83257918552,3.21886468686,3.05628662943
2013-08-05,3.03203802615,2.83760683761,3.1058863036,2.95617506906
2013-08-12,3.2348083557,2.87044534413,3.30330922899,3.16624360277
2013-08-19,2.84426205415,2.84732824427,2.91384915684,2.77381922147
2013-08-26,2.56880172806,2.81884057971,2.63796142782,2.49770667844
2013-09-02,2.62677008557,2.81314878893,2.69739602224,2.5539004601
2013-09-09,2.63151059673,2.80666666667,2.70872913306,2.55455989511
2013-09-16,2.74416168353,2.80967741935,2.8255054037,2.66118817981
2013-09-23,2.64477966183,2.79754601227,2.71080501323,2.57733314941
2013-09-30,2.60939649068,2.79104477612,2.69184218396,2.52352313196
2013-10-07,2.8705584674,2.80346820809,2.94975989805,2.79052377364
2013-10-14,2.9177213435,2.80790960452,3.0066455595,2.82821628226
2013-10-21,2.68820759547,2.7967032967,2.77616212111,2.60058145802
2013-10-28,2.58882641732,2.78571428571,2.66196583279,2.51562491347
2013-11-04,2.56487960465,2.77749360614,2.63754417947,2.49164372791
2013-11-11,2.62985810289,2.77395577396,2.69381481659,2.56519297544
2013-11-18,2.75894751829,2.77831325301,2.84264607216,2.67264890529
2013-11-25,2.68970555122,2.77411764706,2.77605628796,2.60489231473
2013-12-02,2.82137974581,2.77855477855,2.93628829008,2.70695094344
2013-12-09,3.06023266773,2.78850574713,3.17229564267,2.94617078577
2013-12-16,2.91194162336,2.78587699317,3.04365345022,2.78062547264
2013-12-23,3.00746389492,2.79006772009,3.146245783,2.86674327719
2013-12-30,2.58371753265,2.77582417582,2.67615155725,2.49094096645
2014-01-06,2.54599105055,2.76989247312,2.63375934423,2.45825590882
2014-01-13,2.72996589063,2.77446808511,2.83891719921,2.61758942324
2014-01-20,2.45241897678,2.76200417537,2.54953600529,2.35449747722
2014-01-27,2.73557802364,2.76844262295,2.82974099032,2.64386270772
2014-02-03,2.8309630255,2.77171717172,2.93028753257,2.73118568468
2014-02-10,2.95208716957,2.77777777778,3.0457419938,2.85881337611
2014-02-17,2.54418282638,2.76310679612,2.63095778066,2.45758834481
2014-02-24,2.71034134829,2.76685934489,2.82472076772,2.59436653153
2014-03-03,2.72706752852,2.76660341556,2.83054235501,2.6218167559
2014-03-10,2.64944218891,2.76360225141,2.75952996811,2.5370030032
2014-03-17,2.60712980298,2.76014760148,2.70495578282,2.50802976704
2014-03-24,2.60538938988,2.75868372943,2.72142981636,2.48723120486
2014-03-31,2.5097180597,2.75591985428,2.66425822435,2.35773187318
2014-04-07,2.71842920157,2.75905797101,2.88275417896,2.55499708726
2014-04-14,3.43704629942,2.78035714286,3.53770286305,3.33378636984
2014-04-21,3.00215279164,2.77385159011,3.12096233978,2.88191229716
2014-04-28,2.94665310539,2.77526132404,3.05166912835,2.83895517345
2014-05-05,3.14789658307,2.78632478632,3.23201227712,3.06394981021
2014-05-12,3.10302098747,2.78849407783,3.20255135241,2.99865937153
2014-05-19,3.22247036075,2.79598662207,3.32087134243,3.12189286009
2014-05-26,3.13238535317,2.79867986799,3.23099321865,3.0321850091
2014-06-02,3.14390379423,2.80613893376,3.22092786561,3.06521234714
2014-06-09,3.04342109232,2.80732484076,3.12987764319,2.95708868585
2014-06-16,2.79565071404,2.8021978022,2.88641183471,2.70370058171
2014-06-23,2.30794879441,2.78307692308,2.3864607879,2.22889367031
2014-06-30,2.61804731192,2.78668683812,2.69823591065,2.53783229212
2014-07-07,2.56553941212,2.78463855422,2.68525153099,2.44757498608
2014-07-14,2.43545413493,2.77744807122,2.53037462368,2.34155114331
2014-07-21,2.27686132741,2.76945668135,2.37986095022,2.17603030072
2014-07-28,2.38044944401,2.76555716353,2.47186186754,2.28840057946
2014-08-04,2.04086500086,2.75214899713,2.14013150159,1.94399717475
2014-08-11,2.63499515477,2.76022566996,2.72234431712,2.54776408568
2014-08-18,2.687825497,2.75966850829,2.7574133971,2.61809777827
2014-08-25,2.66586924589,2.75819672131,2.75444861551,2.57895288559
2014-09-01,2.50409931332,2.7527027027,2.60006478844,2.40986967424
2014-09-08,2.69713186015,2.75499334221,2.78007827606,2.61332184595
2014-09-15,2.88883745551,2.75925925926,2.99348561029,2.78260968285
2014-09-22,2.87141484164,2.75984251969,2.98310923471,2.75986365497
2014-09-29,2.70411950191,2.75718015666,2.83503440429,2.57271706821
2014-10-06,2.89137071339,2.76098191214,3.00002622692,2.78133391135
2014-10-13,3.27556073847,2.77266922095,3.36428888158,3.18576152995
2014-10-20,3.08607451329,2.77157360406,3.1987622789,2.97412185725
2014-10-27,2.83761035287,2.76884422111,2.94274917931,2.7302558143
2014-11-03,3.08176541209,2.77318295739,3.21935890482,2.9394684193
2014-11-10,2.75838172397,2.76932668329,2.90828708026,2.60708431568
2014-11-17,2.45447067294,2.76361386139,2.58475315515,2.32381311367
2014-11-24,2.47142311819,2.76167076167,2.59426386538,2.34765788316
2014-12-01,2.77284562971,2.76556776557,2.90096060309,2.64546694736
2014-12-08,2.74838365182,2.76520681265,2.89756618495,2.59453505121
2014-12-15,2.55434108525,2.76178960097,2.69502290146,2.41240575683
2014-12-22,2.42240127887,2.75903614458,2.57768500617,2.26659396808
2014-12-29,2.05069974675,2.75,2.17993505723,1.92322043412
2015-01-05,2.87125451414,2.76094674556,2.97323927457,2.7669875674
2015-01-12,2.35285415855,2.7473806752,2.43267240754,2.27403801282
2015-01-19,2.17681949967,2.73933102653,2.26809468434,2.08748902452
2015-01-26,2.22706107197,2.73654066438,2.33143945139,2.12146665731
2015-02-02,2.16823052375,2.73318129989,2.29544017842,2.04476390297
2015-02-09,2.38747971802,2.73492605233,2.54886050441,2.22483439255
2015-02-16,2.01967959041,2.72328458943,2.12362120051,1.91600927542
2015-02-23,2.35299886632,2.7251396648,2.4665733282,2.23764450811
2015-03-02,2.14438456276,2.71681415929,2.24169036187,2.04997100126
2015-03-09,2.10309990406,2.71287128713,2.21681468028,1.99013484156
2015-03-16,2.07582203495,2.70974808324,2.20867688185,1.94469865754
2015-03-23,1.98151673868,2.70633187773,2.13149258065,1.83573134733
2015-03-30,2.59307733347,2.71089536138,2.69382852872,2.49273501662
2015-04-06,2.87611969849,2.71641791045,2.96252378068,2.79149042139
2015-04-13,2.52026510593,2.71049840933,2.6299867511,2.40874518657
2015-04-20,2.30606560687,2.70335429769,2.3938808449,2.21954483013
2015-04-27,2.44028085368,2.70428422153,2.56676011854,2.31706710164
2015-05-04,2.15529161879,2.69781931464,2.2754480929,2.03675163482
2015-05-11,2.43557313815,2.69896907216,2.5477125058,2.32327383016
2015-05-18,2.6756091835,2.70153846154,2.79847665204,2.55198828627
2015-05-25,2.61984340215,2.70020325203,2.7198275502,2.51781386135
2015-06-01,2.52070318227,2.69758064516,2.61917520005,2.42005837539
2015-06-08,2.61403513378,2.698,2.71263479051,2.51270265508
2015-06-15,2.46245451096,2.69483101392,2.57153046349,2.3540697456
2015-06-22,2.50492067247,2.69397828233,2.61619204652,2.39661473009
2015-06-29,2.25782519536,2.68823529412,2.36461947423,2.1506140795
2015-07-06,2.21382026918,2.68451801363,2.31868442392,2.10541567855
2015-07-13,2.1591753185,2.68186226964,2.28636718553,2.03403044951
2015-07-20,2.18470035757,2.68019323671,2.32682467945,2.04797291532
2015-07-27,2.47463562895,2.68068833652,2.57124428769,2.37817861056
2015-08-03,2.78363353796,2.68500948767,2.88089711436,2.68569405866
2015-08-10,2.44112195307,2.67954759661,2.54456172794,2.33671374717
2015-08-17,2.39225019244,2.6779342723,2.5164057476,2.26979739884
2015-08-24,2.24786102061,2.67572633552,2.41094491702,2.09025871134
2015-08-31,2.78197185322,2.68037383178,2.94666383162,2.61762351584
2015-09-07,2.73521582376,2.68029739777,2.8694789483,2.5997053486
2015-09-14,2.69488011178,2.67996289425,2.86236581444,2.52665797556
2015-09-21,2.84333592958,2.68232044199,2.95993834397,2.72407042268
2015-09-28,2.65824203368,2.6804029304,2.77425661341,2.54089232528
2015-10-05,2.68497373275,2.68065693431,2.82079612752,2.54947291534
2015-10-12,2.38863039523,2.67540687161,2.48758208292,2.28724153559
2015-10-19,2.3135639124,2.6726618705,2.42312049195,2.20251617124
2015-10-26,1.97108844041,2.66666666667,2.09753129394,1.84708300642
