date_week,em_star,cum_star,em_star_up,em_star_low
2006-06-05,4.34704508553,5.0,4.45629096889,4.22336643705
2006-10-30,4.41041186375,5.0,4.5825772377,4.20450129047
2006-12-18,4.47884750422,5.0,4.68366035806,4.20712518956
2007-02-12,4.54403799088,5.0,4.75106336125,4.24008277801
2007-02-26,4.02386696274,4.33333333333,4.44343769919,3.47757787174
2007-03-26,3.75072750977,4.14285714286,4.24921736655,3.10546986524
2007-04-16,3.51770587006,4.0,4.07515174818,2.85552864962
2007-07-23,3.66027626552,4.0,4.15451874823,3.04745743115
2007-08-06,3.8391008273,4.0,4.13640854812,3.49612228115
2007-08-27,3.42126328133,3.84615384615,3.87412679015,2.90423183273
2007-09-10,3.56884067823,3.85714285714,4.02971182895,3.0276648372
2007-09-17,3.92072968494,3.93333333333,4.30766739918,3.4417188803
2007-10-15,3.4172179246,3.8125,3.95669916214,2.78404219272
2007-10-22,3.57801416404,3.82352941176,4.08351477352,2.9850810164
2007-11-05,3.40871247998,3.77777777778,3.94978367323,2.78052235819
2007-11-26,3.28197559434,3.73684210526,3.84014969417,2.65492222518
2007-12-03,3.19538854263,3.7,3.75712462326,2.5689747908
2008-01-14,3.13469935401,3.66666666667,3.6928257601,2.51578022627
2008-01-21,3.38093938697,3.68181818182,3.89992310783,2.78981412244
2008-02-04,3.55349180848,3.69565217391,4.03330911671,2.97787160828
2008-03-17,3.10134766966,3.625,3.68944891919,2.45535592862
2008-04-07,3.07496083128,3.6,3.64469967129,2.44286505995
2008-04-28,3.33517703785,3.61538461538,3.85894614015,2.74452832778
2008-05-12,3.4114820644,3.60714285714,3.8043447106,2.96981242108
2008-05-26,3.30325852883,3.58620689655,3.78087932905,2.77294000907
2008-06-02,3.48590258183,3.6,3.95265186963,2.95263261124
2008-06-16,3.69693839133,3.625,4.04740151577,3.2943324302
2008-06-30,3.97494586158,3.66666666667,4.32119998263,3.55178704028
2008-07-07,3.6614403233,3.63888888889,4.00334920572,3.277930707
2008-07-14,3.73230797195,3.64864864865,4.11606567485,3.2740049949
2008-07-21,3.54428040318,3.63157894737,4.02199032958,2.99638745513
2008-07-28,3.658227138,3.64102564103,4.11987029045,3.11352416691
2008-08-18,3.79940092869,3.65853658537,4.15055098191,3.38046747066
2008-09-01,3.35075062509,3.61904761905,3.85072466347,2.76867616413
2008-09-22,3.62779903998,3.63636363636,3.99285781179,3.20886544202
2008-10-27,3.92468638518,3.66666666667,4.27131239212,3.50278532229
2008-11-03,4.14484573605,3.69565217391,4.46781035147,3.72783226232
2008-11-10,4.09198559095,3.70833333333,4.40901825606,3.69005261931
2008-11-17,4.06429599453,3.71428571429,4.42591497569,3.58875766782
2008-11-24,4.04678656615,3.72,4.43553854287,3.53853900017
2008-12-08,3.76843967104,3.70588235294,4.26162150078,3.1602881979
2008-12-22,3.86483304806,3.71698113208,4.23417831355,3.40536872118
2008-12-29,3.39059289062,3.68518518519,3.92021202376,2.80282492063
2009-01-05,3.27275831344,3.67272727273,3.81699590712,2.67167887588
2009-01-19,3.15044412415,3.64912280702,3.59552194058,2.6769597431
2009-01-26,3.10575943529,3.63793103448,3.60354655815,2.58523358211
2009-02-09,3.05656290664,3.61666666667,3.48612597119,2.60796216292
2009-02-16,3.03264309047,3.59677419355,3.42531366127,2.60955199096
2009-03-02,3.50265928694,3.61904761905,3.91155649567,3.03605350606
2009-03-30,3.37089565407,3.609375,3.85932596155,2.82035543792
2009-04-13,3.2641016424,3.6,3.79043756637,2.67864770182
2009-04-20,3.18392611541,3.59090909091,3.72723946106,2.58768117985
2009-04-27,2.63136160492,3.54411764706,3.09674866397,2.1608544502
2009-05-25,2.7315322464,3.53623188406,3.25753786917,2.18137150599
2009-06-01,3.09408661347,3.54285714286,3.60976635368,2.53182827482
2009-06-22,3.26973251189,3.54166666667,3.67109027965,2.83380536744
2009-07-13,3.40087583177,3.53947368421,3.65917646939,3.12118409691
2009-07-20,3.70558487978,3.55844155844,4.03144085479,3.33711877219
2009-07-27,3.29613145115,3.53846153846,3.77531176513,2.77161608285
2009-08-03,2.76985966327,3.49382716049,3.14880110423,2.37224709565
2009-08-10,2.58142050997,3.4756097561,3.05425657477,2.09752851636
2009-08-17,2.96711744894,3.48192771084,3.46867596249,2.42890300594
2009-08-24,2.97093091484,3.47619047619,3.51064731477,2.41064523096
2009-08-31,2.97871305492,3.47058823529,3.52334008765,2.38157032095
2009-09-14,3.70246551594,3.5,3.9762660019,3.39774349808
2009-09-21,3.62991437797,3.5,3.9527958086,3.26046942304
2009-09-28,3.48365078339,3.49450549451,3.91194790882,3.00456441858
