date_week,em_star,cum_star,em_star_up,em_star_low
2013-01-14,4.25676343387,4.0,4.57171531454,3.84003607207
2013-01-21,4.12047854138,4.0,4.53701697149,3.5501667804
2013-01-28,4.50661757478,4.4,4.75524395679,4.14717955823
2013-02-04,4.70868444836,4.625,4.86280369601,4.46111054846
2013-02-11,4.61960645785,4.6,4.87151551161,4.14896939626
2013-02-25,4.58614317543,4.58823529412,4.76559699363,4.32649141083
2013-03-04,4.79868914601,4.69565217391,4.88246068261,4.67849322851
2013-03-11,4.41004545657,4.59259259259,4.74462140087,3.88039692795
2013-03-18,4.62609953361,4.61764705882,4.75233337972,4.46518711783
2013-03-25,4.78245045324,4.66666666667,4.87797418455,4.6458396308
2013-04-01,4.33967156014,4.59090909091,4.68152766234,3.8347657617
2013-04-08,3.96379883742,4.49019607843,4.24636295493,3.62274433367
2013-04-15,4.38793939022,4.50943396226,4.6407540601,4.0366323406
2013-04-22,4.60268922673,4.53333333333,4.7220042246,4.44903417557
2013-04-29,4.32293457346,4.50793650794,4.64286225567,3.8637962131
2013-05-06,4.18839211812,4.5,4.68340248276,3.39113658922
2013-05-13,4.72628055548,4.53623188406,4.82588194928,4.5895768797
2013-05-20,4.65875871116,4.54054054054,4.82688390524,4.41561960851
2013-05-27,4.56648615284,4.53846153846,4.79259052112,4.20517671001
2013-06-03,4.73741815626,4.55555555556,4.88451539421,4.50126418724
2013-06-10,4.7840013758,4.56626506024,4.93520445006,4.47740227641
2013-06-17,4.71914896444,4.56976744186,4.92465041283,4.2757266187
2013-06-24,4.5825866244,4.56666666667,4.85501515011,4.08050156831
2013-07-01,4.42470466833,4.55102040816,4.64508645514,4.12974054399
2013-07-08,4.00335086933,4.50961538462,4.3085414571,3.64017861295
2013-07-15,4.50593346716,4.52336448598,4.68809634261,4.26326353271
2013-07-22,4.31335304387,4.50892857143,4.56628999191,3.97221899742
2013-07-29,4.26792543578,4.5,4.53058131678,3.92025513042
2013-08-05,4.16167184202,4.49572649573,4.62593707479,3.46854522994
2013-08-12,4.53514547024,4.5041322314,4.71262909426,4.29242916898
2013-08-19,4.56438711625,4.50793650794,4.74097666085,4.32213264645
2013-08-26,4.41166138262,4.5,4.63309125452,4.10953702256
2013-09-02,4.13482608044,4.48175182482,4.42940227731,3.76656765582
2013-09-09,4.43122273298,4.48591549296,4.59856426065,4.21989249429
2013-09-16,4.45853747436,4.48630136986,4.66604055304,4.17778826822
2013-09-23,4.62163490713,4.49324324324,4.82635623677,4.29764527599
2013-09-30,3.76146228487,4.45751633987,4.29031222949,3.08983744952
2013-10-07,4.30724374648,4.46153846154,4.54307167412,3.99826666066
2013-10-14,4.19168319641,4.45859872611,4.64517071955,3.48661567084
2013-10-21,4.05667408556,4.44720496894,4.39638951375,3.63433835747
2013-10-28,4.53074207323,4.4578313253,4.66720935627,4.35933474072
2013-11-04,4.65064404852,4.46428571429,4.83383534865,4.36538466705
2013-11-11,4.45172921712,4.46022727273,4.6645900581,4.16245299489
2013-11-18,4.13421732987,4.44505494505,4.41291053321,3.78478873354
2013-11-25,4.34751527091,4.44623655914,4.56387186838,4.07430189257
2013-12-02,4.24720563525,4.43979057592,4.49182670993,3.94518055918
2013-12-09,4.40696026088,4.44270833333,4.73986928242,3.87299273264
2013-12-16,4.58327581604,4.44949494949,4.73107248377,4.37995713956
2013-12-23,4.58228565532,4.45320197044,4.75758934195,4.34021400681
2013-12-30,3.95081848088,4.42654028436,4.27287941917,3.57209508789
