date_week,em_star,cum_star,em_star_up,em_star_low
2008-04-28,4.7440264982,5.0,4.84519792584,4.60576748809
2008-05-19,4.75537343766,5.0,4.90452108198,4.48184673242
2008-05-26,4.76765770517,5.0,4.94143973873,4.37879550003
2008-06-16,4.78168207847,5.0,4.96163675803,4.32692211917
2008-06-23,4.79605385193,5.0,4.9719531793,4.28032111435
2008-07-21,4.84151860476,5.0,4.97937666112,4.4405885853
2008-07-28,3.36166528612,4.5,4.73665730252,1.22059159539
2008-09-08,4.371071848,4.54545454545,4.60747860976,4.0571747659
2008-09-22,4.26166248326,4.5,4.657180659,3.66115868673
2008-09-29,3.87296859829,4.35714285714,4.40270800796,3.1588607733
2008-10-13,3.66697740547,4.25,4.17942592208,3.04380028
2008-12-22,2.62248459653,4.05882352941,3.48420716181,1.74161045996
2009-01-05,3.19582218628,4.05555555556,3.91222013466,2.36914614024
2009-01-26,2.26643510752,3.89473684211,3.10934964353,1.45671218754
2009-02-23,3.00371549292,3.9,3.76295275407,2.19235531806
2009-03-09,2.15163841438,3.7619047619,3.01037727566,1.35195449634
2009-03-30,2.9563519257,3.73913043478,3.50655652491,2.3623739493
2009-04-06,2.96594947379,3.70833333333,3.66960527152,2.20512536404
2009-04-13,4.05537172961,3.80769230769,4.37080036733,3.66530366857
2009-04-20,4.27940744266,3.85185185185,4.63926601604,3.75325435069
2009-04-27,4.16868778047,3.85714285714,4.6536517434,3.40640666058
2009-05-04,4.40670083345,3.89655172414,4.77027050513,3.76443416138
2009-05-11,4.19809291433,3.90322580645,4.64106278932,3.51243572896
2009-05-18,4.11345073964,3.90625,4.6397293017,3.29869194496
2009-06-01,3.6601496132,3.87878787879,4.41627593078,2.60250266565
2009-06-15,3.37632010398,3.85294117647,4.17095763908,2.38491556775
2009-07-06,4.01020507716,3.88888888889,4.38973998155,3.52642109669
2009-07-13,4.40873893256,3.94736842105,4.65628273669,4.06246663305
2009-07-27,4.01039626143,3.92307692308,4.54349073849,3.21383381133
2009-08-03,4.20443022921,3.95238095238,4.51257967102,3.81158808877
2009-08-10,4.38011435408,3.97674418605,4.70452185889,3.86838693225
2009-08-31,4.50917870407,4.0,4.8130178785,3.97898490291
2009-09-07,4.26625952276,4.0,4.69371891641,3.57741103847
2009-09-14,3.78832300774,3.97872340426,4.50460762282,2.74047507147
2009-10-05,2.99937851713,3.9375,3.94858867589,1.90842418078
2009-10-19,3.43605195663,3.9387755102,4.14698570966,2.55918001443
2009-11-02,3.46993427425,3.92156862745,3.98105558229,2.87288357123
2009-11-16,3.48271311627,3.90566037736,3.95817836933,2.93592889319
2009-12-07,3.64210251785,3.90740740741,4.19957119143,2.92748298515
2009-12-14,4.0867102758,3.92727272727,4.5366564678,3.46055647862
2009-12-21,4.22348242728,3.94827586207,4.51920930938,3.83228877241
2009-12-28,4.14841146263,3.94915254237,4.59550950462,3.51513525755
2010-01-04,4.37541900292,3.96666666667,4.74569218823,3.77450839592
2010-01-18,4.23586804861,3.96721311475,4.71932762048,3.4282880993
2010-01-25,3.74457862123,3.95161290323,4.49721963888,2.6643230251
2010-02-01,3.924826968,3.95384615385,4.29585264348,3.47015058015
2010-02-15,3.70810302821,3.94029850746,4.16614485278,3.14560601361
2010-03-08,4.09758169993,3.95588235294,4.52184568412,3.50884058983
