date_week,em_star,cum_star,em_star_up,em_star_low
2007-12-31,4.79479783436,5.0,4.88848745516,4.65590620993
2008-01-14,4.79687565639,5.0,4.93689305277,4.52106876207
2008-02-04,4.79955521341,5.0,4.96249945137,4.36970924874
2008-02-11,4.80680588335,5.0,4.97664562004,4.30435113588
2008-06-30,4.80533914988,5.0,4.98481459793,4.15051959526
2008-08-11,4.64172991567,4.85714285714,4.96926077174,3.60709545867
2008-11-17,4.35193027662,4.75,4.93381913878,2.82485848559
2008-12-01,4.5867405509,4.77777777778,4.93780453218,3.6538344266
2009-01-26,3.90140817916,4.6,4.79905118862,2.22723762449
2009-03-23,4.38751250647,4.63636363636,4.82783069367,3.56610565155
2009-04-13,3.80608288587,4.5,4.62888094405,2.5006081927
2009-04-20,4.28709521226,4.53846153846,4.74161563845,3.49127315483
2009-06-29,4.48246317675,4.57142857143,4.8352717294,3.81172321201
2009-07-06,4.59193634579,4.6,4.89362066817,3.96252000384
2009-07-27,4.66775288682,4.625,4.93148358839,4.0235450559
2009-08-03,4.03272997944,4.52941176471,4.81557627102,2.45822564495
2009-08-10,4.42333889504,4.55555555556,4.84344701344,3.58547631773
2009-08-17,4.24973899619,4.52631578947,4.79802954261,3.20692794802
2009-08-31,3.68613962864,4.45,4.57257833976,2.35629761642
2009-09-21,3.81414370461,4.42857142857,4.51262561171,2.82185968545
2009-10-12,4.25069545182,4.45454545455,4.70075674497,3.53678147727
2009-10-26,4.13327848213,4.4347826087,4.68563605572,3.22970887373
2009-11-09,4.40674856901,4.45833333333,4.79798539937,3.69973884232
2009-11-16,4.54452050903,4.48,4.87101083043,3.89185683843
2009-11-30,4.50307926351,4.48148148148,4.84077012777,3.89250652087
2009-12-07,4.32163472301,4.46428571429,4.8170091268,3.36074230668
2009-12-14,4.16482466286,4.44827586207,4.76025974679,3.09939036591
2009-12-28,3.44588551809,4.35483870968,4.21744676369,2.48845848788
2010-01-04,4.05634528631,4.375,4.54695373524,3.32586892017
2010-01-11,4.27170141271,4.38235294118,4.61965593366,3.75783629048
2010-01-25,4.43904780756,4.4,4.78241891447,3.86338229649
2010-02-01,4.20883138651,4.37837837838,4.67064126659,3.50910744769
2010-02-08,4.10874320796,4.36842105263,4.66692258081,3.22560960478
2010-02-15,4.04782573622,4.35,4.5263157556,3.35653549345
2010-02-22,3.63321768188,4.31707317073,4.37046999595,2.66610941692
2010-03-08,4.48418667605,4.36363636364,4.66878137454,4.23971297249
