date_week,em_star,cum_star,em_star_up,em_star_low
2014-06-02,4.53084132495,4.625,4.5858942576,4.47120667887
2014-06-09,4.23340318043,4.35483870968,4.34473940545,4.11047851256
2014-06-16,4.07139465554,4.25,4.18417073511,3.94929129399
2014-06-23,4.39864167896,4.32142857143,4.47130616139,4.31858397638
2014-06-30,4.12553956221,4.25352112676,4.23533790005,4.00588031563
2014-07-07,4.10939891746,4.23456790123,4.22920094655,3.98263690252
2014-07-14,4.1884089434,4.22857142857,4.24665878489,4.12653414684
2014-07-21,4.08911299776,4.20161290323,4.16997051247,4.00536567185
2014-07-28,4.05878919593,4.18055555556,4.13223358935,3.98269887479
2014-08-04,4.14176347209,4.1801242236,4.21830386022,4.06154318805
2014-08-11,3.52336631778,4.10169491525,3.64675042635,3.39475214726
2014-08-18,3.95225296802,4.09452736318,4.00592564224,3.89730752103
2014-08-25,3.28808934801,3.99553571429,3.37746964155,3.19729095518
2014-09-01,3.43136855278,3.95850622407,3.51710754079,3.34462463014
2014-09-08,3.95646948708,3.969348659,4.01720191421,3.8952354508
2014-09-15,3.73841015241,3.94982078853,3.82822721873,3.64706188855
2014-09-22,4.19036345607,3.97297297297,4.25277881925,4.12540858951
2014-09-29,4.01221629465,3.97115384615,4.10700577304,3.91172951005
2014-10-06,3.72891904556,3.9494047619,3.80573057469,3.64929797581
2014-10-13,4.01227469453,3.95856353591,4.06431244764,3.95874667441
2014-10-20,3.53828030169,3.92931937173,3.63069276573,3.44137600301
2014-10-27,3.11227242818,3.88972431078,3.21205087035,3.01013188174
2014-11-03,2.85350507809,3.85436893204,2.96919873739,2.73641576161
2014-11-10,3.60614186396,3.85579196217,3.70918980538,3.49647299197
2014-11-17,3.1648694703,3.8231292517,3.26414659148,3.06322140409
2014-11-24,3.35663678304,3.80477223427,3.43090839906,3.27971590887
2014-12-01,3.51017152193,3.79296066253,3.57939359132,3.4411266246
2014-12-08,3.65631718495,3.79149797571,3.77084509562,3.53963095662
2014-12-15,3.54337124714,3.78458498024,3.66516905783,3.41260475891
2014-12-22,3.48813909357,3.77126654064,3.5615022915,3.41437613828
2014-12-29,3.40124345432,3.75315315315,3.46642014606,3.33415609049
2015-01-05,3.7870711331,3.75820379965,3.84257109174,3.73065777402
2015-01-12,3.93320243204,3.76391231029,4.02154834268,3.8408982541
2015-01-19,2.86523590118,3.7224025974,2.96470243151,2.76767425201
2015-01-26,3.45843613905,3.71993670886,3.54102697498,3.37233044151
2015-02-02,2.93910616107,3.70295489891,3.07815441426,2.79470767284
2015-02-09,2.62960988592,3.67987804878,2.75022025258,2.51025320538
2015-02-16,3.51046056099,3.67941176471,3.56960942941,3.45220555081
2015-02-23,3.51921995483,3.67425320057,3.5893889574,3.44810746206
2015-03-02,3.46873897168,3.66712517194,3.53561482362,3.40128642231
2015-03-09,3.21263801311,3.65327978581,3.29490395628,3.12728244227
2015-03-16,3.6947258194,3.65755208333,3.75878441804,3.62976610981
2015-03-23,3.78864046054,3.66025641026,3.89104678747,3.6785524983
2015-03-30,3.06727605899,3.64285714286,3.17326606437,2.95644968497
2015-04-06,3.39725591906,3.63892288862,3.47490558972,3.32021881226
2015-04-13,3.37439471868,3.63277511962,3.45658702562,3.2883771117
2015-04-20,3.28525196038,3.62456140351,3.36883545668,3.2004188203
2015-04-27,3.52957307209,3.6247113164,3.64541744239,3.41192811034
2015-05-04,3.7336350139,3.62769580023,3.82400142513,3.64075374284
2015-05-11,3.66700539475,3.62793296089,3.77405427893,3.55863414358
2015-05-18,3.68478968273,3.62885462555,3.79213787655,3.57538633558
2015-05-25,3.70813521584,3.63078579117,3.78038103504,3.63382457122
2015-06-01,3.5808454719,3.62966915688,3.73124199986,3.42190646245
2015-06-08,3.13259107586,3.61691022965,3.22260288832,3.04203416758
2015-06-15,3.58790088147,3.61870503597,3.67166681916,3.49845710386
2015-06-22,3.6075029789,3.61866125761,3.71587741938,3.49656005839
2015-06-29,3.55638854,3.61761761762,3.66751966285,3.44052863945
2015-07-06,3.23904346274,3.6124876115,3.38623769132,3.09160795837
2015-07-13,3.44010656118,3.61094819159,3.54218759014,3.33550439674
2015-07-20,3.69999119288,3.61315280464,3.81198899391,3.58500440377
2015-07-27,3.34680939915,3.60683760684,3.43949795058,3.24971386627
2015-08-03,3.74885054233,3.6103286385,3.84627081952,3.6469977269
2015-08-10,3.73689044067,3.61203703704,3.83341961298,3.637370964
2015-08-17,3.20502566515,3.60531135531,3.3410665227,3.06413124335
2015-08-24,3.28946585213,3.59910313901,3.36174615926,3.21805042877
2015-08-31,3.28614976448,3.5952170062,3.39256529103,3.18324111319
2015-09-07,3.44123148206,3.59304347826,3.5137327043,3.36610973407
2015-09-14,3.16360863259,3.58894645941,3.32384730514,2.99623354009
2015-09-21,3.42129968788,3.58884120172,3.58263128493,3.24799531792
2015-09-28,3.70818627906,3.59098639456,3.82251677849,3.59055813922
2015-10-05,3.35338321228,3.58704793944,3.47753559777,3.22374097703
2015-10-12,3.51636656388,3.5867219917,3.60878916556,3.42607188915
2015-10-19,3.24958701561,3.58101472995,3.34625823512,3.1537561759
2015-10-26,3.58743939626,3.58239095315,3.67133512256,3.50186559087
2015-11-02,3.12780582654,3.57738572574,3.28335231317,2.96857096571
2015-11-09,3.17979055795,3.57438345267,3.31677105436,3.03931060287
2015-11-16,3.69045336636,3.57652656622,3.88572213624,3.47677389602
2015-11-23,3.11544392204,3.57165354331,3.29371170099,2.92706315671
